0.25,15,1032.2366064588125,0.7947824495242534,0.28988535204106264,orange
0.25,15,1032.2366064588125,0.548967553412594,0.7595443499008022,orange
0.25,15,1032.2366064588125,-0.5809952022395347,0.20171858209973403,blue
0.25,15,1032.2366064588125,-0.2509043232145503,-0.18804550549358753,blue
0.25,15,1032.2366064588125,0.3319842021415177,-0.6760497309408953,green
0.25,15,1032.2366064588125,-0.30207155307693534,0.7520060867041539,green
0.25,15,1032.2366064588125,-0.11161897002613397,-0.5580901270328342,blue
0.25,15,1032.2366064588125,0.19816495655977942,-0.2902662620829869,green
0.25,15,1032.2366064588125,1.223643040162522,0.2822374558895058,red
0.25,15,1032.2366064588125,-0.02801530831648425,-0.8713402943357674,blue
0.25,15,1032.2366064588125,0.5499595262861252,-0.15271451372824793,yellow
0.25,15,1032.2366064588125,0.16028818990063926,0.5497642156984188,yellow
0.25,15,1032.2366064588125,0.38047146790929615,1.1622644258672064,orange
0.25,15,1032.2366064588125,0.0486628537252388,0.8775374764876619,yellow
0.25,15,1032.2366064588125,1.143413302568523,-0.2906677989819443,orange
0.25,15,1032.2366064588125,1.0922752377762845,0.5293763303968178,red
0.25,15,1032.2366064588125,0.7375729038375795,-0.4729772570204045,yellow
0.25,15,1032.2366064588125,-0.002036735984444774,0.07154014294906452,green
0.25,15,1032.2366064588125,0.3995198708146493,0.23179559962489835,yellow
0.25,15,1032.2366064588125,1.4028806807679426,-0.06663451714273787,red
0.25,15,1032.2366064588125,0.9439368110365328,0.919836621147131,red
0.25,15,1032.2366064588125,-0.6839724595264631,0.5995984446411071,blue
0.25,15,1032.2366064588125,0.9340307920385544,0.028689170450926418,orange
0.25,15,1032.2366064588125,0.6876128457053549,1.23609575364197,red
0.25,15,1032.2366064588125,-0.15954118722144428,0.32666813899706476,green
0.1,15,1068.2519322121475,0.77204729370733,0.34032901254382125,orange
0.1,15,1068.2519322121475,0.5717180644595165,0.8477278510916355,orange
0.1,15,1068.2519322121475,-0.8270073471964147,0.3098305530659748,blue
0.1,15,1068.2519322121475,-0.587195851359175,-0.16899574168355977,blue
0.1,15,1068.2519322121475,0.17167844221562029,-0.8792690247137427,green
0.1,15,1068.2519322121475,-0.5037547302025127,0.9417486799413967,green
0.1,15,1068.2519322121475,-0.42534370120222914,-0.6309394832849607,blue
0.1,15,1068.2519322121475,0.014909336521296002,-0.4099987458168487,green
