0.1,25,1368.801556870976,1.0214305277868254,0.3993633325505876,red
0.1,25,1368.801556870976,-0.017224583487341388,-0.49348799763332485,yellow
0.1,25,1368.801556870976,-0.4399501862638982,0.5366670919663228,green
0.1,25,1368.801556870976,0.0330192626813392,0.4901605943051699,yellow
0.1,25,1368.801556870976,0.9690044565394539,-0.5259318615802,red
0.1,25,1368.801556870976,1.058841771495279,0.9003430171171307,red
0.1,25,1368.801556870976,-0.8830475440117821,1.51308034094333,blue
0.1,25,1368.801556870976,0.5154160820994276,-0.0566202885125244,orange
0.1,25,1368.801556870976,1.0822520704845437,1.3929352641187753,red
0.1,25,1368.801556870976,-0.42941295173625393,1.005310802774269,green
0.25,15,1017.9040408992907,-0.385825166411724,-0.09642601664071516,orange
0.25,15,1017.9040408992907,-0.7936147052313015,0.3138079093368471,orange
0.25,15,1017.9040408992907,-1.7768015539386506,-0.6143128028597242,blue
0.25,15,1017.9040408992907,-1.3150021656040196,-0.9158535202009637,blue
0.25,15,1017.9040408992907,-0.5639054935906517,-1.2367694610311593,green
0.25,15,1017.9040408992907,-1.6632040650737416,0.03796378689575579,green
0.25,15,1017.9040408992907,-1.0552598308262522,-1.2519800947539081,blue
0.25,15,1017.9040408992907,-0.8189747297940196,-0.8798808854888278,green
0.25,15,1017.9040408992907,0.05686384340066325,0.03650777798067538,red
0.25,15,1017.9040408992907,-0.8723726058625887,-1.5504948617753094,blue
0.25,15,1017.9040408992907,-0.497779421086211,-0.6256237635627527,yellow
0.25,15,1017.9040408992907,-1.124077035999604,-0.023524668669176414,yellow
0.25,15,1017.9040408992907,-1.0906518786552661,0.6769062008321459,orange
0.25,15,1017.9040408992907,-1.3400969262888314,0.28131213472771854,yellow
0.25,15,1017.9040408992907,0.1573025848827387,-0.5817013100990405,orange
0.25,15,1017.9040408992907,-0.1543355580996905,0.24967887685890186,red
0.25,15,1017.9040408992907,-0.20688550231020128,-0.896820915015184,yellow
0.25,15,1017.9040408992907,-1.1400145317257357,-0.5673605320948156,green
0.25,15,1017.9040408992907,-0.7779015958352585,-0.2722712930462717,yellow
0.25,15,1017.9040408992907,0.35679548926735405,-0.26735470212363127,red
0.25,15,1017.9040408992907,-0.42711031187056164,0.6044226000671382,red
0.25,15,1017.9040408992907,-2.014953653466156,-0.24029187803622898,blue
0.25,15,1017.9040408992907,-0.16117085550960436,-0.3199118543024818,orange
0.25,15,1017.9040408992907,-0.7989669615958105,0.8558639948905153,red
0.25,15,1017.9040408992907,-1.379523160562068,-0.3492545080416554,green
0.4,25,1346.8449302702259,0.6000529669526966,0.7646499608185524,orange
0.4,25,1346.8449302702259,0.03017758523202805,1.042083522001003,orange
0.4,25,1346.8449302702259,-0.5399733253207467,-0.0028372551666302707,blue
0.4,25,1346.8449302702259,0.021877360380571507,-0.17965263354774028,blue
0.4,25,1346.8449302702259,0.7035244300401723,-0.17769776814897714,green
0.4,25,1346.8449302702259,-0.5804795209440988,0.5080467866834844,green
0.4,25,1346.8449302702259,0.3752525003718474,-0.40020310093314204,blue
0.4,25,1346.8449302702259,0.40115250969541394,0.05388310228633549,green
0.4,25,1346.8449302702259,0.7791619451416859,1.0904935901033082,red
0.4,25,1346.8449302702259,0.5570458243685354,-0.5777465611633967,blue
0.4,25,1346.8449302702259,0.588347273759972,0.33383057445917674,yellow
0.4,25,1346.8449302702259,-0.14392086812108526,0.6112499872140509,yellow
0.4,25,1346.8449302702259,-0.3498612187096913,1.2673657084409207,orange
0.4,25,1346.8449302702259,-0.3718109195770657,0.8108344061033631,yellow
0.4,25,1346.8449302702259,1.1231050597813286,0.6401651664501239,orange
0.4,25,1346.8449302702259,0.606926298553718,1.1533089739546813,red
0.4,25,1346.8449302702259,0.9128691061303265,0.22155222650753378,yellow
0.4,25,1346.8449302702259,0.01933244740671769,0.20158106851493568,green
0.4,25,1346.8449302702259,0.18669793822859326,0.49417758746141927,yellow
0.4,25,1346.8449302702259,1.136021092001981,0.9444621160426424,red
0.4,25,1346.8449302702259,0.21393115458096285,1.3382526148306613,red
0.4,25,1346.8449302702259,-0.7270313388542858,0.07754139700191696,blue
0.4,25,1346.8449302702259,0.7891446555902902,0.7268695592989672,orange
0.4,25,1346.8449302702259,-0.15531702803398037,1.4661270402362714,red
0.4,25,1346.8449302702259,-0.28543648875048533,0.2759362700140717,green
0.55,15,758.1308794198812,-2.171228651334835,-0.028515414415953025,orange
0.55,15,758.1308794198812,-1.781476866510382,0.570488810322423,orange
0.55,15,758.1308794198812,-2.6715396657166437,1.186886904005487,blue
0.55,15,758.1308794198812,-2.7282160973043754,0.5150672583234003,blue
0.55,15,758.1308794198812,-2.935435156435363,0.21337519892239143,green
0.55,15,758.1308794198812,-2.0722929772908714,1.0832360114382886,green
0.55,15,758.1308794198812,-3.024231447544418,0.4316508258165308,blue
0.55,15,758.1308794198812,-2.651822573318854,0.40495783159010595,green
0.55,15,758.1308794198812,-1.8266714995450055,-0.018464290048546727,red
0.55,15,758.1308794198812,-3.2345902019548816,0.38100981274964796,blue
0.55,15,758.1308794198812,-2.4479298810898493,0.18582901058521692,yellow
0.55,15,758.1308794198812,-2.1567799415510907,0.7517198354865938,yellow
0.55,15,758.1308794198812,-1.5221570460573834,0.8650250123579577,orange
0.55,15,758.1308794198812,-1.9467915767713426,0.85506836053578,yellow
0.55,15,758.1308794198812,-2.20542277914305,-0.3235808007027113,orange
0.55,15,758.1308794198812,-1.7782307111635238,0.04973648469428161,red
0.55,15,758.1308794198812,-2.5509149117712786,-0.06847939991894582,yellow
0.55,15,758.1308794198812,-2.489611998245689,0.7408020059656468,green
0.55,15,758.1308794198812,-2.208900797867845,0.4628946746536379,yellow
0.55,15,758.1308794198812,-2.002666473631089,-0.31755473428303727,red
0.55,15,758.1308794198812,-1.4954477289922372,0.34488710127999517,red
0.55,15,758.1308794198812,-2.3658544323446544,1.401114655791183,blue
0.55,15,758.1308794198812,-2.136778401884325,-0.01379358499339641,orange
0.55,15,758.1308794198812,-1.5184741298918973,0.7447613601392057,red
0.55,15,758.1308794198812,-2.4463064921892332,0.8436082646222304,green
0.55,25,1280.8321451413333,0.4944422028982246,-0.12074843308542609,orange
0.55,25,1280.8321451413333,0.7665162305058077,0.729766026419281,orange
0.55,25,1280.8321451413333,-0.514735776735966,1.19064376660779,blue
0.55,25,1280.8321451413333,-0.5571758556009717,0.4049869558211797,blue
0.55,25,1280.8321451413333,-0.47626724557402883,-0.23469978649878095,green
0.55,25,1280.8321451413333,0.05337959305682792,1.2456878242671299,green
0.55,25,1280.8321451413333,-0.790417523648291,0.018021020927039007,blue
0.55,25,1280.8321451413333,-0.24255449131474235,0.1531185664809577,green
0.55,25,1280.8321451413333,0.9592267766201229,-0.03459378817510115,red
0.55,25,1280.8321451413333,-0.970455056398856,-0.15269357876052608,blue
0.55,25,1280.8321451413333,0.0773971084386643,-0.02517235265636825,yellow
0.55,25,1280.8321451413333,0.20416168188944178,0.8222531149208072,yellow
0.55,25,1280.8321451413333,0.9608221565183546,1.2156840643131526,orange
0.55,25,1280.8321451413333,0.42121879040375243,1.036245285238487,yellow
0.55,25,1280.8321451413333,0.5970512483612229,-0.5590109934842183,orange
0.55,25,1280.8321451413333,0.9760726365129628,0.07625122438628296,red
0.55,25,1280.8321451413333,0.04540242647107844,-0.39743912071185106,yellow
0.55,25,1280.8321451413333,-0.1568446754067523,0.5947259865132274,green
0.55,25,1280.8321451413333,0.18171934161399725,0.47029917188738757,yellow
0.55,25,1280.8321451413333,0.8866240730443019,-0.4667428150295417,red
0.55,25,1280.8321451413333,1.0990927094332228,0.5807467398420517,red
0.55,25,1280.8321451413333,-0.4614447516445705,1.3539437060182118,blue
0.55,25,1280.8321451413333,0.5864496761824424,-0.18989909155154186,orange
0.55,25,1280.8321451413333,1.1434598484380343,1.019711822309122,red
0.55,25,1280.8321451413333,-0.16014897197460617,0.9271342420198472,green
0.25,25,1362.9449168049775,0.09811552075354173,0.8738134654768285,orange
0.25,25,1362.9449168049775,-0.3376171775464734,1.3289125707077585,orange
0.25,25,1362.9449168049775,-1.4105561904674022,0.3520798749952993,blue
0.25,25,1362.9449168049775,-0.938843437343751,-0.04469873275651499,blue
0.25,25,1362.9449168049775,-0.05541774831049111,-0.35932531773322907,green
0.25,25,1362.9449168049775,-1.3061017402646748,0.9883880856482363,green
0.25,25,1362.9449168049775,-0.6190952596649077,-0.4274030894964811,blue
0.25,25,1362.9449168049775,-0.3492911369881593,0.014381375254852667,green
0.25,25,1362.9449168049775,0.5950591862904681,1.0307568175800967,red
0.25,25,1362.9449168049775,-0.3997284098007131,-0.7319826737541056,blue
0.25,25,1362.9449168049775,-0.00862956450100635,0.2942201291828287,yellow
0.25,25,1362.9449168049775,-0.7050063754819389,0.9511606460285925,yellow
0.25,25,1362.9449168049775,-0.6806743665803062,1.7182234833939338,orange
0.25,25,1362.9449168049775,-0.9524702973397621,1.2798817647569993,yellow
0.25,25,1362.9449168049775,0.7123755756572658,0.3506772797440567,orange
0.25,25,1362.9449168049775,0.3555352597053526,1.2587067813632182,red
0.25,25,1362.9449168049775,0.3188306566213765,-0.012913337850461044,yellow
0.25,25,1362.9449168049775,-0.7011497247204308,0.3529147385860471,green
0.25,25,1362.9449168049775,-0.3751974080523614,0.6320088712948627,yellow
0.25,25,1362.9449168049775,0.9345110091108491,0.7045292063380928,red
0.25,25,1362.9449168049775,0.01047201875871161,1.6165182238752451,red
0.25,25,1362.9449168049775,-1.6510776380691639,0.5941418909177717,blue
0.25,25,1362.9449168049775,0.3749679884890735,0.637766247363857,orange
0.25,25,1362.9449168049775,-0.34036473344407914,1.9356215683432227,red
0.25,25,1362.9449168049775,-1.0235969237719957,0.6121723363454138,green
0.4,15,910.9782741879812,0.36897009116673474,-0.8741086417264446,orange
0.4,15,910.9782741879812,0.3312309687332214,-0.4203210425994242,orange
0.4,15,910.9782741879812,-0.5274435109271255,-0.47138833962851895,blue
0.4,15,910.9782741879812,-0.35212981724856973,-0.8546637471953505,blue
0.4,15,910.9782741879812,-0.1935194674822341,-1.235746803773921,green
0.4,15,910.9782741879812,-0.15704422311931457,-0.21638914500816625,green
0.4,15,910.9782741879812,-0.3945388221298517,-1.0956020242507656,blue
0.4,15,910.9782741879812,-0.14500808678687133,-0.9627446171421591,green
0.4,15,910.9782741879812,0.6153788192678578,-0.8493738814599608,red
0.4,15,910.9782741879812,-0.4590982821027945,-1.265899280678641,blue
0.4,15,910.9782741879812,0.101482699293758,-0.9878570864665313,yellow
0.4,15,910.9782741879812,0.024527273193055813,-0.46624872028094516,yellow
0.4,15,910.9782741879812,0.34927499985624405,-0.11266202798591866,orange
0.4,15,910.9782741879812,0.06297398926747745,-0.26139865252121,yellow
0.4,15,910.9782741879812,0.45972834340247776,-1.2088575841528295,orange
0.4,15,910.9782741879812,0.6043860857477936,-0.7270672353171908,red
0.4,15,910.9782741879812,0.14648742457127903,-1.217751154151594,yellow
0.4,15,910.9782741879812,-0.18680448078404166,-0.6880741233742815,green
0.4,15,910.9782741879812,0.11253486692638046,-0.7074816561073839,yellow
0.4,15,910.9782741879812,0.6400678201520226,-1.122206881762436,red
0.4,15,910.9782741879812,0.6216660262749332,-0.4363580505830959,red
0.4,15,910.9782741879812,-0.4568865176244261,-0.20125076285550417,blue
0.4,15,910.9782741879812,0.39151251331991066,-0.9737811061869707,orange
0.4,15,910.9782741879812,0.49196568302048965,-0.17989413676389016,red
0.4,15,910.9782741879812,-0.2169178857588269,-0.5374874007824044,green
0.25,10,416.6667226216924,0.9919506548971919,0.2597230338315852,orange
0.25,10,416.6667226216924,1.035744743650041,0.805749580913479,orange
0.25,10,416.6667226216924,-0.11235779606041166,0.9222683966513948,blue
0.25,10,416.6667226216924,-0.02239237068597203,0.3756743725801477,blue
0.25,10,416.6667226216924,0.040120607234393174,-0.29537452935247255,green
0.25,10,416.6667226216924,0.33011285533637663,1.1846190830762602,green
0.25,10,416.6667226216924,-0.19848597353831227,0.015550172038297975,blue
0.25,10,416.6667226216924,0.2194951403967859,0.06947508960553532,green
0.25,10,416.6667226216924,1.3659333747513072,0.015768088694791068,red
0.25,10,416.6667226216924,-0.3043733738185024,-0.2591429111674407,blue
0.25,10,416.6667226216924,0.5883457178036502,-0.03952538252550239,yellow
0.25,10,416.6667226216924,0.6687439092663179,0.7695193967236776,yellow
0.25,10,416.6667226216924,1.122336452594116,1.118417354513705,orange
0.25,10,416.6667226216924,0.6778869657147877,1.0424661845715761,yellow
0.25,10,416.6667226216924,0.9769528982706052,-0.4404766070549289,orange
0.25,10,416.6667226216924,1.3824248226841636,0.2686418635179469,red
0.25,10,416.6667226216924,0.5940522143184659,-0.4075794229480765,yellow
0.25,10,416.6667226216924,0.2743726366920004,0.4062070420707372,green
0.25,10,416.6667226216924,0.6393599673711435,0.3253095104776589,yellow
0.25,10,416.6667226216924,1.3911868591975691,-0.4132375813623113,red
0.25,10,416.6667226216924,1.4766919595541912,0.6478144139673602,red
0.25,10,416.6667226216924,-0.05533100190250707,1.1331557027999581,blue
0.25,10,416.6667226216924,1.0409526968300253,-0.12524879341749645,orange
0.25,10,416.6667226216924,1.3425885999913665,1.0595327827780847,red
0.25,10,416.6667226216924,0.2503840609040239,0.6978870856975835,green
0.1,10,570.6355344663236,0.22101374031736187,0.7682517238018318,orange
0.1,10,570.6355344663236,0.0588366282064169,1.2989174046074834,orange
0.1,10,570.6355344663236,-1.3361937145747238,0.882467828374263,blue
0.1,10,570.6355344663236,-1.1220090927989272,0.3661037389932391,blue
0.1,10,570.6355344663236,-0.4913286462393828,-0.41555689896022796,green
0.1,10,570.6355344663236,-0.9831628264676167,1.453368359125794,green
0.1,10,570.6355344663236,-1.0382723514703667,-0.11530466456185837,blue
0.1,10,570.6355344663236,-0.5740077490741237,0.07197885218195799,green
0.1,10,570.6355344663236,0.8109702300604411,0.5020572468458605,red
0.1,10,570.6355344663236,-0.94544670323454,-0.5512039633284369,blue
0.1,10,570.6355344663236,-0.1000905364382234,0.17469821291492468,yellow
0.1,10,570.6355344663236,-0.38251018640381695,1.1251855914115143,yellow
0.1,10,570.6355344663236,-0.03503698301093428,1.7351354185801067,orange
0.1,10,570.6355344663236,-0.5137579729205186,1.5369211989216938,yellow
0.1,10,570.6355344663236,0.5203073385432121,-0.14192742907715783,orange
0.1,10,570.6355344663236,0.688211182502392,0.9146659583791842,red
0.1,10,570.6355344663236,0.04965788004524207,-0.2810431991783634,yellow
0.1,10,570.6355344663236,-0.699911780713647,0.5183530524715967,green
0.1,10,570.6355344663236,-0.22717485145905145,0.6336922437416708,yellow
0.1,10,570.6355344663236,0.9914668068196886,0.04085547090346071,red
0.1,10,570.6355344663236,0.5798765694569068,1.3878293194604263,red
0.1,10,570.6355344663236,-1.436446667711714,1.272475631393812,blue
0.1,10,570.6355344663236,0.40351653532983084,0.29626632502608874,orange
0.1,10,570.6355344663236,0.35585915913098765,1.8413508607827482,red
0.1,10,570.6355344663236,-0.8462474195236289,0.9473905637880741,green
0.55,10,383.63014456299834,-0.5172651304188123,-0.04722082895837407,orange
0.55,10,383.63014456299834,-0.11626115790008362,0.45276042644299413,orange
0.55,10,383.63014456299834,-0.7752221434783291,0.9657525105239082,blue
0.55,10,383.63014456299834,-0.8573690730513874,0.21925974163785422,blue
0.55,10,383.63014456299834,-1.2447411975202416,0.25818975465261046,green
0.55,10,383.63014456299834,-0.4232719905442963,0.8441824523426198,green
0.55,10,383.63014456299834,-1.2471923018177649,0.3286472808972238,blue
0.55,10,383.63014456299834,-0.8770584322095049,0.2668655156874342,green
0.55,10,383.63014456299834,-0.13040962468892095,-0.08341898221912247,red
0.55,10,383.63014456299834,-1.389651626791277,0.3252244859965468,blue
0.55,10,383.63014456299834,-0.7110312043882927,0.01939403756185254,yellow
0.55,10,383.63014456299834,-0.3856049374727462,0.5602325427662492,yellow
0.55,10,383.63014456299834,0.071894284563971525,0.6452720862409481,orange
0.55,10,383.63014456299834,-0.2995005077823227,0.5837538561418663,yellow
0.55,10,383.63014456299834,-0.5486970962145009,-0.3691819794428436,orange
0.55,10,383.63014456299834,-0.09965200718832638,-0.046917984797953324,red
0.55,10,383.63014456299834,-0.7489386561113646,-0.24908338710813807,yellow
0.55,10,383.63014456299834,-0.7437166031184299,0.41177215497048253,green
0.55,10,383.63014456299834,-0.5695559335645667,0.21734122900098626,yellow
0.55,10,383.63014456299834,-0.24793338989589464,-0.4788508673788107,red
0.55,10,383.63014456299834,0.13604424630696227,0.1819076275271067,red
0.55,10,383.63014456299834,-0.7194101810571178,0.9438634146222099,blue
0.55,10,383.63014456299834,-0.38250290483008503,-0.2539572473974142,orange
0.55,10,383.63014456299834,-0.056550847291612055,0.5552656358796707,red
0.55,10,383.63014456299834,-0.8125439540495926,0.5552295357955422,green
0.4,10,439.239800917499,1.2165343338021748,1.9345230508131828,orange
0.4,10,439.239800917499,1.0637656814168714,2.2552139874898214,orange
0.4,10,439.239800917499,0.5484049136478868,2.047914554532246,blue
0.4,10,439.239800917499,0.8384054952518523,1.800727992833842,blue
0.4,10,439.239800917499,0.8317997441073486,1.5463253531373102,green
0.4,10,439.239800917499,0.6950262280829269,2.2406893209379977,green
0.4,10,439.239800917499,0.7366517737400496,1.5992922578870366,blue
0.4,10,439.239800917499,0.8845963653758783,1.7564473169198718,green
0.4,10,439.239800917499,1.3832936080234133,2.023204023354522,red
0.4,10,439.239800917499,0.7060112185093362,1.4887242040371407,blue
0.4,10,439.239800917499,1.0911847345998626,1.7730435972406569,yellow
0.4,10,439.239800917499,0.923903677253804,2.1521921311951515,yellow
0.4,10,439.239800917499,1.0443708257469047,2.4202877297286514,orange
0.4,10,439.239800917499,0.8840487622698088,2.24078591235169,yellow
0.4,10,439.239800917499,1.3520746089309637,1.70533461577691,orange
0.4,10,439.239800917499,1.354609272227114,2.08450956775301,red
0.4,10,439.239800917499,1.1841165830471119,1.6251867945298208,yellow
0.4,10,439.239800917499,0.8420292997142056,1.9096055725411376,green
0.4,10,439.239800917499,1.0292660429428753,1.9415526965617937,yellow
0.4,10,439.239800917499,1.5250786543862875,1.8127265666394898,red
0.4,10,439.239800917499,1.3216317986929609,2.290697228993,red
0.4,10,439.239800917499,0.5466778270291006,2.135786342601422,blue
0.4,10,439.239800917499,1.3352408917753855,1.8389892818762734,orange
0.4,10,439.239800917499,1.1131561555903258,2.4153633953282228,red
0.4,10,439.239800917499,0.7603625433652755,1.9862550988965482,green
0.1,5,187.38090187159293,0.09915178234684789,-0.5080186360205692,orange
0.1,5,187.38090187159293,0.26773179539917324,0.11344062622659096,orange
0.1,5,187.38090187159293,-1.1623133093908642,0.46848005218859695,blue
0.1,5,187.38090187159293,-1.3089849451238065,-0.0989447227160447,blue
0.1,5,187.38090187159293,-1.1058130783989704,-1.1199123782705516,green
0.1,5,187.38090187159293,-0.533313620070516,0.7707689008314805,green
0.1,5,187.38090187159293,-1.428609117844703,-0.5871603529871076,blue
0.1,5,187.38090187159293,-0.9430773083276114,-0.596658685439477,green
0.1,5,187.38090187159293,0.45330302696314606,-1.0610059212326324,red
0.1,5,187.38090187159293,-1.5626432511811155,-0.9984706734401191,blue
0.1,5,187.38090187159293,-0.48268455798683296,-0.8210489566379244,yellow
0.1,5,187.38090187159293,-0.2339481793542754,0.16560163271653272,yellow
0.1,5,187.38090187159293,0.45720899344481475,0.5034315911912497,orange
0.1,5,187.38090187159293,-0.05107673972687321,0.6030190604010186,yellow
0.1,5,187.38090187159293,-0.06302326975067314,-1.390537545320221,orange
0.1,5,187.38090187159293,0.608556999337203,-0.5562165743644858,red
0.1,5,187.38090187159293,-0.5916446308466575,-1.251994807221358,yellow
0.1,5,187.38090187159293,-0.8240307152016352,-0.13375515975612245,green
0.1,5,187.38090187159293,-0.3509369446350691,-0.31374457623258944,yellow
0.1,5,187.38090187159293,0.4003243513623472,-1.4241252318995463,red
0.1,5,187.38090187159293,0.7161454008327329,-0.020031252171416648,red
0.1,5,187.38090187159293,-1.149567791259561,0.8754462073608832,blue
0.1,5,187.38090187159293,0.043770950333187175,-0.9022510413369343,orange
0.1,5,187.38090187159293,0.6819043298590509,0.5556902625090547,red
0.1,5,187.38090187159293,-0.8411426827117731,0.20659442715053786,green
0.25,5,168.41597478605354,0.4286525364486394,0.12247779041123384,orange
0.25,5,168.41597478605354,0.5584084699328552,0.8710342099914501,orange
0.25,5,168.41597478605354,-0.6677930361621018,1.0189228020721457,blue
0.25,5,168.41597478605354,-0.7502071415286834,0.3953168159016113,blue
0.25,5,168.41597478605354,-0.6042577583949592,-0.3587416143642479,green
0.25,5,168.41597478605354,-0.09851779798992236,1.2716639107911347,green
0.25,5,168.41597478605354,-0.8258773466323744,-0.03225345074126006,blue
0.25,5,168.41597478605354,-0.42225770929639156,0.15941050231303308,green
0.25,5,168.41597478605354,0.7851151836970148,-0.3508091124883593,red
0.25,5,168.41597478605354,-0.956443046693072,-0.27114250466185535,blue
0.25,5,168.41597478605354,-0.02382410298956966,-0.15799071089201897,yellow
0.25,5,168.41597478605354,0.19031903273826367,0.7472714138477567,yellow
0.25,5,168.41597478605354,0.9059495569872451,1.0404732714935847,orange
0.25,5,168.41597478605354,0.44187723463714,1.0615251276321507,yellow
0.25,5,168.41597478605354,0.43770445048167766,-0.6216362367846707,orange
0.25,5,168.41597478605354,0.9420191125315623,0.09876585742616106,red
0.25,5,168.41597478605354,-0.10243874682656175,-0.48567910075697895,yellow
0.25,5,168.41597478605354,-0.30818020133809587,0.5531127484114985,green
0.25,5,168.41597478605354,0.11625688196946787,0.3235379798074868,yellow
0.25,5,168.41597478605354,0.7677898105750885,-0.5679542341884142,red
0.25,5,168.41597478605354,1.047325389421272,0.6140822024625848,red
0.25,5,168.41597478605354,-0.660214548309669,1.3372392633976051,blue
0.25,5,168.41597478605354,0.5007678773192275,-0.18756969019150774,orange
0.25,5,168.41597478605354,0.8194116314448484,1.1867520698416234,red
0.25,5,168.41597478605354,-0.43714759904435496,0.7073930968251275,green
0.4,5,86.81148074897119,-1.1281791206661387,0.7215026723489201,orange
0.4,5,86.81148074897119,-1.1377998403798701,0.8022229361892261,orange
0.4,5,86.81148074897119,-1.3420808389729217,0.5940795927131027,blue
0.4,5,86.81148074897119,-1.3142931386934433,0.5092507444009096,blue
0.4,5,86.81148074897119,-1.3068870654245468,0.44314952790257683,green
0.4,5,86.81148074897119,-1.284307369415667,0.6828005297435975,green
0.4,5,86.81148074897119,-1.3369367583810732,0.45611289335502164,blue
0.4,5,86.81148074897119,-1.2730156762143585,0.5192478715217388,green
0.4,5,86.81148074897119,-1.08747581634038,0.3998746861862614,red
0.4,5,86.81148074897119,-1.342822822509391,0.4403950574581994,blue
0.4,5,86.81148074897119,-1.2387602461182656,0.4512912127973809,yellow
0.4,5,86.81148074897119,-1.1237465523691583,0.5820499390048212,yellow
0.4,5,86.81148074897119,-1.0177069227453497,0.6159150017452211,orange
0.4,5,86.81148074897119,-1.0959080811521258,0.620843898863522,yellow
0.4,5,86.81148074897119,-1.3983971802628465,0.4299242347702064,orange
0.4,5,86.81148074897119,-1.2391801702206644,0.4500107176128494,red
0.4,5,86.81148074897119,-1.3897099311763894,0.5859538481755892,yellow
0.4,5,86.81148074897119,-1.2073953980022556,0.6276188774461154,green
0.4,5,86.81148074897119,-1.2417086741242789,0.5516191621604937,yellow
0.4,5,86.81148074897119,-1.3650342451644315,0.4280276205551244,red
0.4,5,86.81148074897119,-1.1607734248130017,0.4095850919065356,red
0.4,5,86.81148074897119,-1.0745619035448082,0.6631740627892275,blue
0.4,5,86.81148074897119,-1.309901049518074,0.4675331600654392,orange
0.4,5,86.81148074897119,-1.0497292094622157,0.5222127943462188,red
0.4,5,86.81148074897119,-1.1572769796267504,0.6890891707194482,green
0.55,5,134.7981815622251,0.006721718276534871,0.6950382643893055,orange
0.55,5,134.7981815622251,-0.2340470078096042,0.15476268676770027,orange
0.55,5,134.7981815622251,-0.02892940609364374,0.40870868890057344,blue
0.55,5,134.7981815622251,0.13945790693193735,0.6339203678828889,blue
0.55,5,134.7981815622251,0.24147797688278794,0.7762811247056485,green
0.55,5,134.7981815622251,-0.16938266251849668,0.16220434828950805,green
0.55,5,134.7981815622251,0.22118818884629177,0.7594671888615981,blue
0.55,5,134.7981815622251,0.15344674673372619,0.5774548049037527,green
0.55,5,134.7981815622251,0.6981698179917407,0.7611827524521174,red
0.55,5,134.7981815622251,0.22597526372776022,0.8145806146762873,blue
0.55,5,134.7981815622251,0.3870870808704448,0.7068544932463152,yellow
0.55,5,134.7981815622251,0.15662749365642029,0.3257764525829828,yellow
0.55,5,134.7981815622251,0.20320979735782954,0.23237171860186107,orange
0.55,5,134.7981815622251,0.20473633272293892,0.19954158941976266,yellow
0.55,5,134.7981815622251,0.4409960897697218,0.6582355209211749,orange
0.55,5,134.7981815622251,0.3360593499894197,0.4711408520895592,red
