3358.008,17572.9382781376,6.14187624873168
3419.44,17658.0233808925,6.31202415029086
3480.816,17712.0407825904,6.19206241714849
3542.178,17668.7111949373,6.30182241704673
3603.111,17507.9827948005,6.27443727496932
3663.975,17540.0861851485,6.24100151470853
3725.176,17516.5698657548,6.2947924883331
3786.084,17576.049322613,6.28172983577847
3847.131,17549.2407847517,6.26516437267331
3908.157,17632.3662821439,6.25735903511756
3968.971,17543.8038614786,6.25598911023516
4030.321,17685.4957712929,6.21541920188628
4091.86,17673.0098924087,6.27387350740589
4153.67,17624.3567493674,6.27619997995346
4215.575,17669.9027355338,6.31952623240681
4277.325,17592.7946461309,6.35749675292313
4338.783,17579.3989656848,6.21142275795336
4400.212,17582.9856531883,6.27230938011912
4461.45,17609.4105578293,6.22423274085597
4522.72,17489.303687575,6.18652029812561
4583.749,17524.1188802045,6.2234246702511
4644.98,17455.1004684444,6.29236966870119
4706.086,17474.9339156078,6.3244850025377
4767.381,17471.3980203003,6.30151967956001
4828.71,17618.6061025484,6.18265338278365
4890.135,17574.5695882169,6.29062365926739
4950.636,17615.2748690558,6.29649041734055
5011.822,17528.1583127573,6.35259053035367
5073.368,17502.7268356048,6.33089850789315
5135.272,17551.0107008406,6.34736546659142
5197.286,17565.2145020469,6.21523068377846
5259.044,17529.6461589306,6.25726971819817
5321.129,17735.6206992208,6.25511389721521
5382.868,17800.7812174784,6.21263722372225
5444.66,17748.5273952376,6.28938031331153
5506.516,17644.7683103533,6.239421697567
5568.484,17661.2111015838,6.17394235169309
5630.314,17457.3217005474,6.26790860577291
5692.252,17616.0555332395,6.3025604790009
5753.815,17605.3033679996,6.24988195884735
5815.212,17572.86663657,6.27429257886313
5876.619,17469.4133657628,6.31618371363295
5938.213,17511.2162384563,6.39521568253287
6000.015,17509.7743715451,6.19073586801794
6061.871,17526.6826260305,6.26203905750259
6123.648,17524.4735509525,6.26128785404025
6185.796,17483.0545893755,6.2558457474909
6247.392,17548.7619559549,6.18419385185353
6309.019,17597.8466523489,6.29812337812824
6370.616,17315.3977536264,6.32266767656986
6431.85,17393.8306479602,6.26026994493148
6493.339,17409.2568765459,6.24707420880872
6554.908,17425.2677300341,6.40499739758411
6616.281,17411.462584624,6.26173664925303
6677.659,17493.5855149539,6.38943003791909
6739.201,17522.8106235859,6.28612053174998
6801.076,17419.3027194575,6.38486165937044
6862.552,17465.8427204298,6.28513379946966
6923.702,17481.2876777794,6.29002617416208
6985.322,17475.8220130436,6.4062475181385
7046.823,17407.3140382282,6.32315359768215
7108.257,17459.8548955662,6.25638378149675
7169.747,17437.8733851167,6.28114751365132
7231.418,17562.8413027775,6.37001946725212
7293.007,17647.2092974009,6.3030334093291
7354.944,17443.6218148354,6.30599208982315
7416.591,17384.9856739375,6.46635049581115
7478.047,17358.0051386825,6.28085931300433
7539.413,17436.573047799,6.27772754430886
7600.561,17286.5938062223,6.41981878834707
7661.734,17379.3978187288,6.31175295942114
7723.388,17470.2327068169,6.38716685624667
7784.71,17460.5437314579,6.48189808872201
7846.033,17340.8208697749,6.36428098288838
7907.714,17508.550514667,6.22353124482171
7969.28,17652.7438580205,6.25105418897504
8030.921,17561.4206740958,6.34364070993088
8092.51,17435.534776777,6.41529509570099
8154.024,17541.5442115892,6.23930678778564
8215.804,17664.334884365,6.22083353040291
8277.17,17656.6998064116,6.34277154024108
8338.452,17599.7408129299,6.27082639246511
8399.807,17477.1299330482,6.36700216258183
8461.087,17568.207153333,6.2903028453587
8522.628,17496.672945333,6.26402595864735
8584.298,17556.407577512,6.34388342474139
8645.667,17443.7822206337,6.24000540323822
8707.116,17541.0188016471,6.3347829068427
8768.906,17539.9820597566,6.30542865390362
8830.376,17604.3333354099,6.30287730837783
8892.04,17565.5336228945,6.20591528951783
8953.703,17621.0222089352,6.17890836959192
9015.129,17483.0114733772,6.2367833120582
9076.532,17465.9705101463,6.41082089615705
9137.606,17537.2706467043,6.28405073037177
9199.128,17652.0977442694,6.28157822208295
9260.84,17606.0205272216,6.30578033863002
9322.498,17401.701761149,6.27625791599345
9384.242,17459.8617176847,6.28537088778901
9445.326,17453.7314228582,6.41497499665155
9506.777,17423.0097546002,6.30206672546081
9568.56,17333.179998604,6.31155203929291
9629.791,17378.2211137256,6.41993466471217
9690.809,17371.874825772,6.32814466818201
9752.183,17349.2611076867,6.37056465462891
9813.155,17324.9815173382,6.51802978089419
9874.347,17492.3993396341,6.27140946834469
9935.842,17443.1090276122,6.21649153510347
9997.349,17641.0830845153,6.28987608562167
10058.995,17590.3189078757,6.25364971127784
10120.651,17518.9948423752,6.30077387510923
10181.964,17509.4030048299,6.31833067874144
10243.525,17508.9042960901,6.24286419927854
10305.138,17466.4812709334,6.3815564936841
10366.467,17470.2905345883,6.25139234107449
10427.928,17587.1362654912,6.32089668404439
10489.103,17386.9976624233,6.42214870079691
10550.332,17389.0175889122,6.36349287030997
10611.836,17357.2492724408,6.3042946623202
10673.116,17361.6506353081,6.33880660619659
10734.557,17391.7534401121,6.33473727904338
10795.787,17375.7575463192,6.32403420590415
10856.854,17420.1168366075,6.38455668023008
10918.041,17380.597764323,6.27205567041899
10979.253,17386.8355510291,6.34717615653895
11040.621,17439.4277951439,6.30719243068235
11102.205,17491.2342906856,6.25126699801622
11163.997,17559.8555365716,6.39367109402491
11225.736,17514.7398507283,6.30899469603827
11287.024,17457.8625996704,6.26053282309796
11348.416,17359.5897452087,6.31736515658958
11409.676,17348.0947621491,6.35417292624106
11470.815,17524.5553541743,6.36399328562593
11532.478,17734.734177818,6.22643525750106
11594.2,17497.3488379896,6.32041487695144
11655.912,17547.7639061812,6.36728516709217
11717.721,17535.8562725983,6.27882560421642
11779.408,17674.6095838584,6.16082819249449
11840.99,17532.3564743907,6.38426218140557
11902.713,17482.1883915022,6.24910330814484
11964.237,17556.7188872746,6.34246671142383
12025.853,17490.1732670198,6.28561765267777
12087.511,17454.4175086586,6.25699154759904
12149.041,17518.3188753309,6.31204877975621
12210.627,17493.765288932,6.40385915531732
12272.159,17516.6389498368,6.27559965228045
12333.615,17512.9817629861,6.27819440464326
12395.318,17489.0384626431,6.37084786564695
12456.736,17599.3761373104,6.36173378701607
12518.179,17407.9560054389,6.42660693859877
12579.29,17427.1693154571,6.36628886646938
12640.757,17322.394394385,6.39619883512556
12702.117,17250.5318696155,6.39319454847988
12763.537,17436.2028952332,6.37660397171432
12825.38,17422.4200254512,6.3398188704673
12886.868,17415.0262812321,6.29712264419166
12948.557,17538.352191288,6.269402194566
13010.35,17556.4114089362,6.23092348759971
13072.09,17566.5686930279,6.32269251015956
13133.791,17429.243759058,6.30642518357662
13195.757,17543.6852724607,6.26861036977695
13257.649,17475.9516687263,6.31424355243782
13319.655,17643.7172573371,6.17536825249621
13381.953,17594.9587092673,6.25326479020839
13444.31,17574.5727057744,6.28581816552291
13506.288,17591.6133413713,6.46847991421842
13568.288,17612.1205251176,6.32686426709308
13630.302,17379.7196090539,6.35759666372535
13692.431,17461.202608931,6.35128395096019
13754.379,17459.1783739524,6.36675896253776
13816.424,17367.7173171817,6.34104409382117
13877.878,17479.0929291587,6.34978123427449
13939.481,17442.3292792841,6.33325633171181
14001.229,17432.8798035346,6.30492179558158
14062.492,17500.9437454754,6.31387771268539
14123.638,17351.9260887943,6.39617858989754
14185.181,17572.5581658693,6.28832291629577
14247.07,17549.4673213005,6.28118809407142
14309.005,17551.8042589818,6.28672810330242
14370.702,17540.0323709567,6.27285201817249
14432.691,17520.3186389559,6.27733179707838
14494.455,17418.6792145242,6.31908029045501
14556.229,17525.9942325951,6.2994539429004
14618.008,17527.848373819,6.23805671069534
14680.004,17558.3205909803,6.2069824713066
14741.956,17601.9147202886,6.2943922407071
14803.773,17623.9798055126,6.32666852103862
14865.488,17580.0189372882,6.26327008124564
14926.901,17582.5098200628,6.29324947583985
14988.334,17577.8106412316,6.35496651571287
15050.111,17519.9863632688,6.24090426879088
15111.882,17583.4176304212,6.26113310976566
15173.41,17595.8210135141,6.26807452726296
15235.193,17582.7326938521,6.19228939652629
15296.568,17557.3665952237,6.23486112635439
15358.19,17671.3758771116,6.39856255605319
15419.99,17522.2435079294,6.26693068629181
15481.746,17516.7850105116,6.27455637745408
15543.213,17517.1088047174,6.34808070272947
15604.766,17559.9359624212,6.3594229904034
15666.311,17562.7065357409,6.28051300291627
15727.53,17515.4120441291,6.26569473125858
15788.704,17459.6372407665,6.34168903292101
15849.971,17499.8300906377,6.37229941363786
15911.343,17474.8274536872,6.4392171367552
15972.816,17339.0179784662,6.31348036337387
16034.287,17602.0172681282,6.3736186204382
16095.935,17426.8587531904,6.40601175371183
16157.448,17311.4411612481,6.29709469139603
16218.955,17550.7423084194,6.34046171128262
16280.531,17513.4127346144,6.22514124924788
16341.837,17365.5783568287,6.27820076376591
16403.588,17504.5897374949,6.30017536570409
16465.782,17643.6335437777,6.22846008330589
16527.693,17552.7840347271,6.23207126742756
16589.737,17558.8846378699,6.27269256512107
16651.743,17454.2690201655,6.24506785552779
16713.476,17449.2671350779,6.35832892073761
16774.935,17506.3522746473,6.29214082140474
16836.447,17638.1810252604,6.26287014421189
16897.986,17520.2689638183,6.31351878325203
16959.548,17461.6631985946,6.28696739223654
17020.588,17444.0050274424,6.33377182234522
17081.814,17301.9870876023,6.40573287775156
17142.939,17476.397728578,6.26537248901573
17204.318,17420.7047348557,6.32661167544265
17265.694,17524.7159063245,6.32676445198984
17326.41,17476.83669346,6.2660034746951
17387.302,17580.054199177,6.31892223954202
17448.088,17469.7662833021,6.18429154322062
17508.989,17690.1447889697,6.44112469809499
17569.89,17616.9278076553,6.22685411248896
17631.026,17531.4377343289,6.29100555658565
17691.978,17587.3603551465,6.30375512918004
17753.133,17672.4725203599,6.30428524322888
17814.295,17658.6608048592,6.31427055249125
17875.692,17536.7558984179,6.27409822426363
17937.104,17478.3745237389,6.34953408212516
17998.644,17525.087493654,6.33734548779799
18059.683,17655.3536416643,6.2457340819452
18121.095,17533.0378843074,6.32685560256197
18182.566,17712.1712549378,6.22081437236444
18244.083,17666.6324999468,6.34177785677272
18305.962,17729.5134868017,6.21428614410957
18367.708,17679.3402598283,6.29411133020808
18429.261,17657.8015259438,6.23492833458744
18490.72,17592.2557934775,6.32686693282497
18552.14,17522.1475349511,6.28376429723665
18613.461,17632.9359839502,6.25875016388247
18674.367,17416.4813774934,6.3358077795625
18735.137,17373.0754957392,6.33647442912027
18795.934,17395.6382342045,6.3843065762667
18856.767,17469.6195853879,6.32813963244277
18917.343,17378.5828206179,6.3829255204431
18978.337,17548.5654051997,6.28686054353798
19039.856,17615.4692929604,6.24069640249302
19101.189,17550.4651233733,6.29122234817236
19162.531,17404.6848184393,6.22441912354725
19223.75,17491.0812535901,6.24398118221935
19284.966,17522.3669966795,6.25364544220799
19346.123,17622.8597479157,6.26017581721216
19407.706,17695.8290046409,6.31955209328889
19468.76,17543.5050123556,6.22734357302063
19529.749,17534.0575176654,6.31904943191861
19591.168,17554.595042514,6.38751019831908
19652.568,17422.3186835957,6.28852172651086
19713.804,17399.1131176989,6.36971510041049
19774.867,17238.1494321376,6.39024646986848
19835.96,17287.0336256067,6.36552166414485
19897.835,17373.4240006445,6.38334976269796
19959.472,17439.298493428,6.47602449879624
20023.303,17585.5719748525,6.17819668950367
20084.893,17611.3738700265,6.35674228385443
20146.464,17687.1117560357,6.30179119021887
20207.876,17672.5649174279,6.23811121494517
20269.359,17537.5568481399,6.29024436592097
20330.745,17511.8613751371,6.32659929650816
20391.886,17421.5244174049,6.26845412399955
20453.289,17563.3961618405,6.31905499365551
20514.294,17365.4288731348,6.36587745604681
20575.637,17456.5829705499,6.39604398469963
20636.814,17536.8411058205,6.28734665547881
20698.196,17601.2983759736,6.28223435347826
20759.344,17479.6657184044,6.31310437938524
20820.755,17418.2189611227,6.24947683936164
20882.036,17551.8110289322,6.25262176296337
20943.785,17479.5480381851,6.40265252670589
21005.257,17331.1527709174,6.37941096112178
21066.146,17281.9019688943,6.28735664596801
21126.973,17289.8112227954,6.3523934656396
21188.393,17385.6972393231,6.37095592483606
21249.305,17502.9632595836,6.3233751716398
21310.635,17396.9582706274,6.32422533354037
21371.696,17439.1889493858,6.36224923180314
21433,17552.9039005898,6.36038019604684
21494.57,17546.4673011395,6.22260569406348
21555.813,17529.8710037926,6.40246686607561
21616.951,17563.1209349008,6.31858093583443
21678.282,17607.1228002309,6.23406695858948
21739.626,17446.5168293315,6.31182729836789
21801.251,17565.3714831656,6.32875715961459
21862.936,17389.9271769633,6.27520517350819
21924.315,17450.4681982558,6.35598365489456
21985.788,17438.0858303169,6.22296386909512
22047.225,17554.9208626502,6.2710550174699
22108.847,17481.8874127048,6.37212360542947
22170.27,17466.0177389402,6.34589235645497
22231.732,17672.7853847968,6.27322610817025
22293.023,17602.8207769199,6.37273407955088
22354.468,17511.0608236537,6.22963987891601
22415.735,17518.8076764073,6.29295979482416
22477.073,17389.0514972079,6.352383727781
22538.511,17566.9597509006,6.28168705772862
22599.745,17536.7555622335,6.40599246807083
22660.903,17528.8228927034,6.25563440630127
22722.295,17606.4444268701,6.26290574691614
22783.636,17627.8493786408,6.26369737442366
22845.33,17410.7011038403,6.32441859164802
22906.532,17487.9061019864,6.30014933609177
22967.777,17529.1137349945,6.46471931043503
23029.052,17361.0123394782,6.30800499640269
23090.609,17577.9318660414,6.33239655014036
23152.101,17510.4944062086,6.27356815758033
23213.643,17439.545617766,6.32736050081988
23275.325,17522.0449220941,6.31717251067468
23336.722,17475.7610575046,6.33885963403582
23398.544,17541.8694611349,6.30001116876838
23460.307,17461.2933665888,6.3102250846574
23521.987,17582.0461588306,6.2849667406826
23583.362,17466.4561256194,6.2840590732253
23644.363,17491.2452010164,6.4529607016296
23705.495,17398.7940417067,6.37458911214232
23766.809,17522.6279450535,6.30790177785701
23827.514,17442.974395715,6.41846043415486
23888.597,17499.2769187807,6.36484364351996
23949.874,17436.2856145704,6.36065319500989
24011.294,17504.6139100778,6.27076868846012
24073.097,17558.437162167,6.31549779284396
24135.204,17523.1136598588,6.39730850289122
24198.492,17618.0111357627,6.26388418050291
24260.236,17540.4596184556,6.30769238870122
24322.416,17544.827568899,6.37897239060555
24383.29,17489.5311300774,6.33247130158204
24443.986,17504.7437349303,6.40816693446558
24504.813,17478.1744236286,6.33938714870307
24565.68,17356.8207588491,6.32522257470107
24626.528,17674.7676136003,6.2758261865406
24687.336,17492.9326605731,6.20890755662247
24748.575,17485.3160026187,6.33970228663101
24809.111,17409.28208981,6.33284162245689
24869.738,17381.7119148925,6.2776389999855
24930.23,17446.1966712734,6.24094860457425
24990.911,17427.3280335619,6.21477332469436
25051.528,17489.6644049831,6.22959749103216
25112.178,17519.4432795002,6.29387129987067
25172.78,17480.4795098924,6.30978397109074
25233.34,17537.381290624,6.4095824392565
25294.299,17506.3129579126,6.13847314575336
25355.437,17564.7520709791,6.2742347068232
25416.333,17678.7351921312,6.30514320571941
25477.088,17561.0464540852,6.24837713222554
25537.956,17581.628203465,6.22181739033967
25598.663,17540.6180311215,6.25157722685216
25659.572,17659.2877477801,6.29026141506167
25720.523,17533.4725548361,6.29059822527958
25781.483,17697.0259477688,6.27509349461828
25842.467,17625.7940765734,6.3564017655153
25903.577,17766.5432671501,6.28402570044997
25964.808,17592.1260070611,6.28803835768272
26026.207,17511.3721486029,6.33285802335831
26087.388,17519.7935278526,6.24824438015515
26148.89,17637.8695603808,6.2141867406102
26210.18,17403.1535574067,6.31616210421706
26271.059,17516.6042378062,6.27163419059424
26332.363,17502.738424486,6.21728073091321
26393.032,17595.8673150051,6.28209334611966
26453.482,17535.8906952598,6.34275379128063
26513.914,17574.5329411349,6.2995999087661
26574.484,17589.455151466,6.35840024381568
26635.072,17531.1619213108,6.30673346313706
26695.938,17584.2784947002,6.29978321736749
26756.997,17589.8530758794,6.24834367188536
26818.036,17482.1868194388,6.34320223147744
26878.754,17536.9382691252,6.31312539964996
26939.841,17403.4007411264,6.33417436750708
27000.687,17488.6541493239,6.2878216617251
27061.546,17483.8566316007,6.38951459408958
27122.562,17489.927697775,6.20773212988302
27183.857,17416.230612693,6.19821719231876
27245.013,17490.5264071751,6.43731344122926
27305.786,17352.2626990926,6.35405557965897
27366.753,17568.6429352838,6.43099516516058
27427.616,17484.4793485114,6.27958115730149
27488.595,17648.6587898833,6.27536574521395
27549.492,17631.5903632126,6.25296194301347
27610.244,17698.6106271889,6.30427020815743
27671.242,17508.9329343941,6.21050248267224
27732.266,17573.9863250089,6.21898499925471
27793.448,17715.0845450901,6.24434462175723
27854.575,17689.9760066623,6.26431030634311
27915.911,17622.8055429668,6.31073474353224
27977.136,17526.8328648971,6.30687144727531
28038.062,17520.3192332269,6.41792471294297
28099.115,17445.0808504943,6.31808970494571
28160.061,17392.0474039622,6.39223042986012
28221.252,17455.0843628047,6.27898222261249
28282.429,17559.1521213447,6.23492697490257
28343.937,17494.6996762344,6.32422805185805
28405.252,17452.3517640845,6.25622160920549
28466.079,17363.3314035076,6.35624315697702
28527.228,17381.2176577351,6.42617834226876
28588.439,17523.4513241369,6.29438699655556
28649.702,17342.1747292252,6.44930127474279
28710.448,17330.8403956783,6.31043617979835
28771.195,17338.0380841915,6.39986482463835
28831.863,17505.2359540935,6.25952862434351
28893.197,17584.5746505059,6.34136185885694
28954.165,17474.5577810193,6.28871434265304
29015.391,17402.7750679802,6.28905404217291
29076.526,17428.4062258145,6.31824977473826
29137.424,17333.1227173332,6.31164646847588
29198.397,17421.9321706427,6.32160296627583
29259.56,17575.0261895858,6.28168791297293
29320.707,17572.1187421435,6.23694792414042
29381.913,17420.7817175041,6.39205342901543
29443.03,17569.1030998288,6.28599495464515
29504.301,17449.062608712,6.33408655074399
29565.427,17448.7111940346,6.43685029610134
29626.29,17582.9071412678,6.32738705194012
29687.262,17526.5282986268,6.32706557083787
29748.329,17522.6703693669,6.24138390325721
29809.298,17627.0640584017,6.311025236107
29870.435,17568.0694322964,6.21072751442321
29931.552,17635.3108485969,6.15876209697215
29992.822,17630.2975712083,6.29293345733154
30054.152,17656.8901746665,6.16230366021316
30115.362,17461.6376519567,6.29722975714696
30176.071,17593.862622369,6.22524717029918
30237.102,17635.8959570178,6.28551596617068
30298.301,17539.4728605506,6.27537883029416
30359.44,17654.0047438301,6.28612141214079
30420.544,17616.7138326253,6.20972493786145
30481.829,17745.2874255932,6.34095890911338
30543.184,17605.5128027046,6.18265487260793
30604.66,17593.0054010785,6.268060429482
30665.779,17653.1282995673,6.26962416194068
30726.87,17623.0714663125,6.29175077876082
30788.119,17497.3253555434,6.28821510146044
30849.299,17619.8177851456,6.29697437392
30910.389,17515.4409019513,6.21396368961067
30971.44,17684.2814502596,6.27248070469258
31032.573,17594.5349835367,6.21620479410234
31093.775,17677.7727049579,6.21830056951601
31155.283,17714.3992819309,6.29329470041951
31216.668,17678.2865605877,6.24275123201676
31277.859,17488.6245834411,6.29646716305208
31338.786,17450.0822754937,6.27651553811363
31399.593,17458.7065778782,6.3720656253521
31460.24,17550.6842011719,6.30287393983958
31521.105,17611.2593007675,6.23513681335155
31582.149,17565.5735215635,6.29672837791508
31643.016,17462.9416312616,6.3077365783419
31703.715,17386.4756056205,6.31718918726552
31764.61,17498.4243627375,6.28104245777869
31825.476,17455.6118294755,6.33681365934389
31886.191,17480.3409812249,6.33424182505683
31947.023,17573.7446127256,6.27295456864016
32008.121,17622.2501363633,6.17529722326475
32069.375,17674.093782043,6.27462064453264
32130.321,17693.5813580894,6.20301616940532
32191.482,17629.8423686104,6.39340079591562
32252.428,17583.2029369519,6.22022626949257
32313.654,17567.6288221245,6.28095837662965
32374.973,17600.6236196404,6.34971924553544
32436.026,17699.3193614603,6.27253692170231
32497.112,17578.1436986359,6.25150173751052
32558.111,17513.4137448867,6.31596067742692
32618.919,17519.4858231035,6.35302447326025
32680.048,17588.7661212913,6.38372463193974
32741.14,17497.4373621997,6.29755614353736
32802.306,17374.1404069345,6.34088996400505
32863.198,17500.104675611,6.39287830575276
32923.895,17484.7480898968,6.27155208720065
32984.618,17563.2930998148,6.32975717473869
33045.736,17683.2116161294,6.27714681447101
33106.738,17553.3839117694,6.39582790571891
33168.454,17648.0675648041,6.31630361476948
33230.318,17489.4606694607,6.20681682229671
33292.234,17517.3198277801,6.27907083227265
33354.192,17700.4441995567,6.19937829450933
33416.526,17615.6890375845,6.24619491360593
33478.301,17548.3360318586,6.29817461569908
33540.152,17478.1297922212,6.35171078632991
33601.699,17658.5074594318,6.20307520787866
33663.006,17634.9805779633,6.18935326421062
33724.306,17641.6124839665,6.23962977603192
33785.802,17485.5629927125,6.32418133848433
33847.126,17552.4192974985,6.28478772957685
33908.658,17578.7970058793,6.2048131125832
33970.392,17606.8802608974,6.32141901632073
34031.955,17593.3918965661,6.29520084016115
34093.463,17593.9671123384,6.22307029487966
34155.205,17644.9400168865,6.31908177686693
34216.989,17562.1246208665,6.27596913576587
34278.598,17642.2560312536,6.25240120357176
34340.069,17599.6561506832,6.34311683441437
34401.758,17593.5229858872,6.26240591023467
34463.484,17527.3290263935,6.36782084118409
34524.967,17408.3643295581,6.43285554540929
34586.409,17487.3264389519,6.3546824780676
34648.069,17561.9065719568,6.20827276754185
34709.805,17377.4657637741,6.24006267315566
34771.54,17525.5698713969,6.37478828026599
34833.356,17546.0908594228,6.1665385979464
34895.552,17485.8930086315,6.25942763798797
34957.224,17535.6170410196,6.29705519585615
35018.985,17552.8763360344,6.22895223460497
35080.773,17537.6719547344,6.32413522295918
35142.464,17641.1891055509,6.20943466866114
35204.397,17556.6809057655,6.26302345644382
35265.835,17606.3486917993,6.25244701797081
35327.537,17667.2534646371,6.26685173934044
35389.093,17551.3953552312,6.35476766138986
35450.901,17446.5922548737,6.3601091959997
35512.503,17547.6788270702,6.30963215991616
35573.809,17541.2907998727,6.32070251989964
35635.189,17473.7422011375,6.25789582675648
35696.626,17489.092133364,6.34595907908939
35758.124,17449.3416047749,6.32587791238392
35819.653,17626.6586897528,6.3145553902795
35881.288,17399.8400169339,6.33467128409118
35942.766,17319.4527880436,6.31298400021613
36004.649,17461.0756045459,6.34883595529888
36066.122,17578.0659886703,6.21204346985284
36127.894,17569.6206119167,6.37961879260268
36189.628,17544.9773373682,6.17143912729824
36251.139,17603.0997762511,6.25467547133562
36312.824,17453.4999639375,6.37519416217755
36374.368,17573.4727865337,6.31705763019388
36436.036,17513.2462578351,6.3613170708057
36497.678,17546.1198107953,6.40388663309268
36559.015,17524.9420163353,6.34104748205713
36620.344,17527.4108740639,6.38550642612015
36681.738,17389.99319299,6.30763968104916
36743.394,17524.3260699252,6.30561459589686
36804.911,17509.6401471665,6.35784251430703
36866.182,17444.0995637604,6.3437731755285
36927.728,17562.9498419757,6.22861957959998
36989.241,17527.6672794604,6.25696317398889
37050.671,17471.6709739804,6.43408405610868
37111.786,17379.6549647657,6.4035290801884
37173.099,17529.6361914583,6.25305222721618
37234.737,17490.893818948,6.31107223392864
37296.098,17641.3395418952,6.37189907070932
37357.545,17517.7851345898,6.3125854593457
37418.997,17591.4802922084,6.41641071152041
37480.681,17534.6567710165,6.28250081677346
37542.097,17573.0996185597,6.25234283024794
37603.657,17869.706971621,6.32941383636271
37665.252,17556.4980138801,6.32330000010417
37726.658,17430.3643570451,6.18842182449115
37787.693,17589.3039499172,6.18362598531029
37849.199,17651.4561279423,6.37688314459627
37910.667,17457.887961766,6.4022263148171
37971.652,17436.1479530209,6.33635157307952
38032.899,17573.2231199333,6.21332607594498
38094.312,17577.707456259,6.37408798013836
38156.054,17589.2829864264,6.27300603481272
38217.401,17409.2276696902,6.15394823691816
38278.733,17463.5193881403,6.34411908722444
38340.065,17475.9589883764,6.28939632879688
38401.491,17677.4149655914,6.30795795666825
38463.156,17484.8796404018,6.25798770963473
38524.765,17480.2648295882,6.36497915662132
38586.112,17491.2591028194,6.25725932717859
38647.305,17538.5579042938,6.27209415448353
38708.849,17479.6964939691,6.3011328510075
38770.389,17642.0433712843,6.29052894585239
38832.444,17534.5226759077,6.22837944570612
38894.453,17657.4815141812,6.27270358592521
38956.544,17459.3300801958,6.22786811407626
39018.963,17394.9813475582,6.34757530273059
39081.154,17449.5038461386,6.32777777546122
39143.413,17648.219093003,6.31110321254618
39205.824,17377.3100526807,6.3194876128041
39267.959,17550.5480200082,6.2806232794655
39330.448,17509.5413108011,6.33492906587048
39392.563,17334.2317879765,6.24979675488588
39454.771,17557.016280325,6.24106873740017
39516.984,17474.4636465028,6.22956984191899
39578.771,17525.1036543345,6.30720790139101
39640.694,17508.9078482185,6.30874047859727
39702.124,17497.6059653285,6.20766196403287
39762.968,17595.141654793,6.36670972656677
39823.685,17491.4944634044,6.31942396666085
39884.759,17460.5086602726,6.29825733809246
39945.779,17505.7453922396,6.41771523714976
40006.791,17446.1932657821,6.24079772671334
40068.042,17270.2570147281,6.4247501641943
40129.283,17583.9550766663,6.28988425607897
40190.407,17445.5163134508,6.40058728296191
40251.377,17467.0240306582,6.35647487559992
40312.338,17580.5703166227,6.3871472806673
40373.659,17557.455724375,6.19835143015357
40434.775,17498.8281779172,6.1643926345766
40496.116,17576.3220582521,6.30106819260513
40557.522,17457.6065985074,6.2447901542651
40619.239,17654.0077029832,6.22083141388585
40680.807,17573.7292456742,6.31109634646989
40742.085,17548.386605624,6.1776113381142
40803.24,17377.7944724555,6.29190741707513
40864.36,17394.7058445678,6.30826134085899
40925.689,17583.8602078815,6.28690152099878
40986.837,17408.1874093575,6.2624101766807
41048.089,17462.0443996198,6.25838291276294
