1047.23896676549,2880.68352167354,1368.60073556769,2194.93808677294,1191.84452289919,1289.89523022122
1126.95649955458,2732.41435196234,1294.82042664018,2112.56099794326,1236.41445052562,1320.45142895881
1109.0715578462,2791.2695789685,1244.84139920649,1909.44111735575,1222.26247072443,1409.71055602179
1142.10031854277,2949.90492250043,1211.78688515884,1925.45120244897,1200.94755781532,1359.00942401731
1134.62999465821,2713.31790923609,1222.7342884797,2189.52397909932,1209.99341837994,1284.407648116
1199.84358512897,2975.34200192841,1107.99253133138,2007.31287594113,1122.92817915005,1341.24835463434
1184.05547284008,2862.81104278398,1151.93249938866,2122.47107559932,1117.44359418989,1331.31686251562
1361.40549506668,2832.52041582401,1177.94946931129,2001.38972986559,1090.16947024846,1307.28967802927
1334.80305321107,2882.54314632121,1158.66541818421,1805.69611522037,1153.47315908079,1429.34616957505
1293.56586843074,2526.49825642345,1199.36575481766,1969.46379872609,1042.95845140837,1512.4390572611
1225.9578520283,2607.72854158387,1182.64953760134,1847.55095347226,1089.20352931961,1401.33828245272
1324.79824437537,2836.419507681,1269.3141589045,1828.71710846926,1065.71146432975,1328.35168390353
1236.75744319498,2765.10706769514,1239.60481989685,1862.36541646467,1137.78447217438,1375.22513925237
1303.28249975579,3018.26263356594,1143.4907873398,1838.79080746326,1182.97214049243,1337.94139051028
1386.45115778531,2790.50520766444,1244.91194021713,1756.27588809028,1176.71094398042,1474.23810732498
1361.59412958486,2707.12064650861,1316.59027752706,1730.52305602567,1097.62634821513,1538.0392727675
1439.03791290628,2515.29703338442,1219.26184948363,1761.7264890014,950.45804953498,1393.27060750321
1510.10339956982,2533.69469907,1246.21600727621,1653.92440731236,1060.38962818105,1523.49338956845
1552.86222620821,2655.97234261296,1249.22673876115,1689.95295043401,1040.39120272068,1557.88676024431
1609.74242649507,2629.82321923874,1341.16972778164,1627.01600082211,919.584340021036,1435.21772742219
1421.4972280834,2472.43826692045,1223.18859121731,1611.08389635868,1024.612639754,1604.61600013356
1557.55288132251,2634.02685673199,1231.87352350507,1706.98203669611,1054.89302730926,1627.89052966311
1528.93509699653,2651.45744284919,1292.17707027751,1774.16993987461,1036.59449965055,1615.0094818908
1452.75182246129,2685.212676505,1345.51459996371,1650.55331921625,1025.95223849667,1441.61051960981
1476.87606312832,2880.58283409339,1259.70264146967,1728.68741344622,1003.67444335067,1416.14004118564
1422.1362350814,2832.31042281285,1307.45274127426,1654.9458337119,956.430588641714,1552.0407501217
1393.24559584536,2982.65626282218,1268.7810099217,1535.98768185439,1006.40164617218,1648.27302891515
1450.39806909289,2748.29302298242,1253.70287340745,1527.14534757632,995.256539133051,1644.15208108771
1411.69543554577,2807.78653344125,1314.30416942114,1655.26534212338,1054.36663221537,1571.88399826709
1480.47470678245,2579.48149005814,1265.22930141454,1535.29375312769,1131.05399521157,1595.92093742581
1451.46313800189,2505.95609766459,1294.39499446393,1567.0349037313,1213.45054325386,1631.36420094698
1335.77477389126,2756.29439084214,1196.85650049131,1608.73990973113,1202.06809796862,1611.82937212931
1416.5230654482,2778.55134403215,1323.07636013049,1588.15988142102,1093.50135905322,1558.90142440224
1446.39083476808,2802.47764579105,1278.81501694147,1566.87405574025,1137.2621299792,1513.58528326888
1460.61505940389,2778.98358760451,1326.09583713159,1518.28926376954,1045.86356228237,1393.19402593997
1612.63421368864,3100.96708185752,1378.41026693548,1627.56917679381,1092.05131557008,1409.59777907608
1613.94453874276,2814.41695835348,1351.3359005619,1654.31040696251,1053.60472237786,1335.22632093012
1512.85487256365,2933.51546689085,1342.83255761431,1453.09309336043,1121.42890204971,1292.99937490696
1563.6780217545,2904.43423194825,1270.79838646173,1589.81989213137,1196.35646231879,1408.61062381786
1449.33530092827,2949.26727674707,1263.60473584966,1482.01893290973,1139.67717018861,1374.52539490905
1447.85962458329,3122.49675798927,1336.68963958652,1477.48060236493,1082.16653885522,1322.10053531125
1501.38971436877,2971.77099757919,1284.38302865167,1607.43473588168,1094.94440796462,1390.85942315126
1656.73677612081,3077.81659635962,1334.93495416511,1599.33809791457,1106.80734245278,1352.76141963677
1393.58840835948,2920.53551281376,1330.27651553972,1564.98829622023,1022.83295026123,1334.5137082778
1658.33330651865,2792.48093445159,1247.99008467636,1582.62386031124,1109.48000853991,1388.38841933761
1599.49306922518,2625.75365028212,1326.61960153404,1611.16884755039,1148.96610080955,1410.89926189092
1432.86121460643,2719.4969276286,1272.85304753126,1451.42113242898,1042.57205569909,1470.16197132797
1520.8839076863,2861.21670268843,1209.88362472319,1438.92038558707,1060.61129331637,1425.26970681521
1593.33283814458,3077.8016549916,1188.73509715388,1607.50872128269,1137.00998755715,1542.58910459221
1617.01105222367,2954.98240217419,1180.09890008595,1542.37021265206,1094.86099135559,1410.11631263446
1593.76854790877,3010.13895370685,1154.43917477825,1707.40554652108,1218.09936095631,1355.62100725611
1547.68935496432,2823.20297610777,1125.01490441059,1527.48712913993,1140.95101751692,1345.28952901928
1598.49841273869,2744.09957056928,1189.52061545507,1409.52955735681,1197.15029901754,1341.50248810784
1695.29065843087,2792.3107122892,1187.21086443761,1447.54410225286,1163.78899341467,1286.62087412344
1483.80801061619,2844.20405935473,1286.24822940702,1365.82244607498,1119.79273853777,1241.46319135398
1502.43451138644,2817.33663582273,1336.70377831586,1310.82297835064,1055.11373372865,1189.40612929044
1489.19364039218,3112.32807712221,1455.48791351464,1548.07851019324,1239.64023886697,1346.18490896275
1454.49550527976,2899.49830977748,1395.62555298038,1468.14051019201,1144.24164951713,1416.20745643847
1486.14760782904,2811.21098544576,1348.94395292341,1423.07551741364,1126.9614794394,1419.06763575609
1527.2197759945,2813.39586725467,1328.79372094873,1497.36091343348,1196.98438533163,1438.6129825855
1466.42839653752,2679.4853336513,1315.70866188602,1412.20248512236,1174.71530091505,1435.276478617
1516.39063535785,2942.24920198207,1228.36061620549,1459.31988747767,1184.57945214984,1442.63155562201
1498.41645912668,2882.93593180752,1324.18436660531,1360.53401300783,1214.31089822764,1569.67307049718
1559.08169514512,2695.68392897951,1466.25565200898,1365.37086243623,1106.00094510436,1468.09205209628
1612.85821655317,2474.28558115521,1352.60331280369,1355.32072741684,1135.01253132767,1446.86325840944
1538.46069439099,2612.31183590206,1353.32769723874,1542.31813843283,1156.45072757482,1443.92595903501
1544.31120251308,2696.91922030636,1272.88579536187,1530.59580846754,1196.10195768651,1575.19379263245
1639.92810774977,2499.7373332926,1386.70860858028,1670.94466113641,1233.06486160093,1763.75216659421
1415.87722263688,2562.86955628921,1332.60847383509,1532.01036908825,1116.68879478092,1550.854430777
1634.01208630527,2625.25112840565,1354.99077228134,1637.20434746752,1227.16051881271,1655.38256809204
1553.33493202247,2636.09291856308,1235.63826144582,1690.19885920886,1106.57194426164,1517.33297464072
1483.95783908715,2364.14425867732,1237.40231047585,1516.39752095091,1191.32310824452,1469.58064913494
1619.66631288055,2631.31854434069,1284.8923382763,1564.80907581787,1244.08443405147,1626.12861245182
1669.73779683117,2789.41421030879,1336.28058074728,1480.70071438242,1224.47536717092,1637.67555103584
1502.5958080732,2569.1720776086,1449.80525675672,1598.1402728775,1102.74753177735,1674.40927137778
1343.38286192084,2716.50129945368,1329.37785418365,1593.0282633367,1143.80545531043,1701.16538374798
1424.61201236411,2658.18118811171,1383.93936778825,1532.73718752341,1226.8521980964,1685.64303642147
1299.36623126696,2689.86111788064,1360.5292492939,1720.76165376997,1263.62888370552,1547.16621943078
1358.78105199493,2569.35299539401,1385.96680546124,1594.04199244774,1262.33572364497,1547.4226357922
1363.02151558759,2763.64225725826,1299.96039752319,1727.0356790887,1223.83279899727,1612.22760018344
1426.45140121381,2486.48414918557,1395.25335060687,1636.17171502904,1231.70143381315,1431.76866413115
1478.17218977148,2551.54687835159,1394.66506374234,1924.41788016931,1237.17099302089,1449.81929478847
1437.7065227692,2638.78199426901,1332.96200246427,1705.04034948521,1230.90654952464,1286.36512682208
1522.27141019092,2549.94450991503,1286.61716869634,1695.25149968096,1274.97642789331,1356.69799625443
1602.18718033117,2632.97008961723,1368.30519867448,1676.66043663384,1238.75581780958,1293.77768352221
1518.99211413156,2505.23299504954,1453.54909484339,1757.41171471695,1217.63958859814,1256.63591395059
1514.31032668759,2370.7927345413,1397.24471804832,1668.39177243637,1167.36857152253,1311.41698179001
1562.95217347821,2595.53363912944,1445.05039908268,1761.8208451534,1232.54659132992,1296.05504461285
1571.43594851882,2457.21638516269,1388.62699652763,1673.09055569628,1313.29164686771,1349.70452480506
1339.02408096039,2507.07136230496,1521.26368801316,1799.25896294355,1169.15944078756,1245.035751604
1517.28220955607,2536.7286301272,1465.790872256,1873.27811319562,1293.03879240676,1324.64803555915
1398.82658367438,2552.09566847863,1569.00554194035,1743.55565584678,1162.34289137772,1249.22991332608
1341.46128323228,2649.76192492277,1754.4492075816,1657.66355980989,1254.15004723264,1316.20369364974
1332.63158890565,2640.47933106997,1751.14544310501,1656.74491328767,1276.73422827052,1324.26174229496
1312.06858538364,2676.50874689767,1799.17134466488,1486.67981958156,1276.00054722422,1304.89182523097
1285.00206320383,2710.52482571064,1701.52289947283,1673.75479908497,1190.52672094394,1242.75111041079
1341.55387932332,2675.71080177411,1807.81250274025,1530.11435135752,1197.30675987811,1155.60331430456
1389.13312445008,2712.54431468301,1835.04028744189,1537.96175039749,1164.64460863078,1144.96740888405
1401.75074196261,2497.3742795266,1697.60257456106,1480.29358335312,1327.86877618166,1041.02406972833
1468.54915464625,2583.82151597144,1914.86968643232,1541.08223801405,1430.12481185698,1105.67145036425
1385.10957930394,2633.75010706805,1960.96445829549,1434.26921030825,1341.89531166427,1039.42995342514
1254.34203571715,2629.16624769999,1873.32234138193,1615.53937939521,1329.05213596412,1032.29339802681
1256.3899452462,2617.50115278977,2058.62279076244,1711.86747144388,1323.06901122585,964.052255260933
1309.71281558275,2604.25334156667,1842.44924182953,1495.66450639246,1270.62794529654,893.15889447825
1254.58787403904,2487.5706182515,2014.52159696824,1654.6638037939,1281.1755597737,911.512302580483
1366.75320451717,2402.13739146415,2048.22079623804,1572.59614670335,1446.14109693735,1053.62520682432
1324.76103962052,2527.27029509843,1994.71853262206,1524.49627292863,1444.99217983656,995.879867773521
1426.88994576291,2425.82995610004,2035.26264575478,1498.05238228698,1351.04806242219,900.957579386165
1326.99940558785,2576.40979109915,2024.63539091963,1616.71521385901,1408.29953890544,973.072654717758
1341.55805497086,2464.70430802992,2079.73641745583,1429.18341188364,1555.78807771416,998.376803245469
1222.80050796294,2592.27862832085,2080.104699417,1420.4827126335,1575.98559773988,1123.26719376619
1323.37865833503,2542.15224850584,2069.17485683369,1400.31879261856,1526.69928590857,975.734691289706
1365.89752804457,2378.03275146618,2024.60708158406,1416.90604192782,1574.78693875032,1049.64961690053
1367.5470558607,2322.84475560457,1968.68338374508,1289.01913849752,1451.21831504151,1058.16801142156
1491.28927601815,2604.23814689761,2051.77904359019,1357.71594323812,1497.54698636417,1050.65182524491
1310.60722601225,2493.74235986345,1871.55868075566,1388.60936208557,1490.41470473948,1186.2844974785
1331.66873782644,2403.15131176697,1803.85001313399,1465.85866053765,1477.64996807907,1119.86949586107
1367.9954600962,2254.32691791619,1853.65409696498,1486.14525411928,1469.68035601597,1130.71467014286
1443.09497883995,2445.69697552088,1919.36796144078,1559.72523535397,1418.10615470483,1115.90782114562
1312.82865145789,2256.48968953431,1838.61904406342,1495.7300171728,1382.4533936162,1170.545985576
1319.50975714457,2411.78369019478,1916.60832220655,1458.42131503961,1346.15475466334,1046.26351618638
1388.60630452612,2486.57876512107,2003.92263934401,1394.48804552181,1415.5426465286,1122.39602867559
1380.99470269486,2377.17469471973,1844.39807741143,1399.32116354306,1545.90686677721,1195.23891851769
1457.78610730468,2501.43144426672,2037.31319608762,1156.97712400942,1475.46534631022,1413.52806463393
1546.70159870399,2421.55750663881,1997.3739750133,1233.55516712465,1486.03192617021,1307.59646513461
1508.11522257849,2475.27878712638,2083.47394914796,1205.31230338055,1387.8326571387,1228.81380225582
1474.53392665926,2212.44816506981,2096.54848037049,991.031723056211,1279.53003267761,1318.18141714112
1591.7853630781,2320.42868741246,2015.81773413,1081.65887418599,1349.46577200381,1260.60381367798
1623.8002397631,2511.97776635071,1982.15274935622,1086.25899564526,1365.84860632261,1263.17054307494
1748.56844175722,2345.24558316584,1837.29244829308,1155.35971913391,1335.08069412237,1215.05067566727
1570.23665199009,2605.08252795364,1885.65377747671,1204.91997060275,1441.30433197775,1340.61904359268
1659.94704717323,2415.08739841472,2044.38503945057,1280.33198880158,1325.02627485063,1323.5938371021
1701.67049565317,2480.89279145986,1871.41911383993,1230.59746670433,1389.12268774848,1363.41133576464
1635.87714805998,2347.58987943255,1950.26645747578,1245.27650803431,1426.07046415727,1417.06608781304
1651.67439335474,2266.89648931799,1843.70254867015,1256.844661412,1395.56586654569,1383.85395248741
1642.16494651092,2113.99900309233,1742.13587030052,1151.0944649421,1500.95570628178,1492.84061240765
1589.76123748606,2221.37779198853,1876.1988091982,1068.54406961941,1624.09660883589,1392.39532987648
1742.68053204368,2092.62355332896,1732.84223113611,1183.21264787857,1550.74432952173,1318.48279319312
1575.85185100092,2139.65928072708,1837.74186745893,1157.66217955361,1761.63740528109,1291.28653650976
1519.76007992704,2065.7240142464,1866.5814172419,1310.06063187735,1532.76383475286,1174.11395256964
1633.45980647044,2385.18869646184,1924.87988947641,1293.45007535432,1586.43326337255,1232.01134353286
1562.33827141763,2177.14117358692,2056.87843460861,1313.10843288267,1664.63735992957,1263.48360919563
1490.6832954049,2189.18916819311,1914.80453536392,1154.34303021983,1564.84679557981,1143.76029047316
1672.74931151429,2016.8533096907,1986.29100931831,1250.71453360463,1672.12644868842,1151.79748163566
1561.85528466572,2409.7343764603,2160.92050150578,1179.27336678561,1584.44284796098,1170.17053469685
1573.30536420758,2179.47900281162,2038.99433309405,1333.26062698915,1599.50161101672,1084.00256723401
1523.82491281769,2336.35129113089,1794.00348636159,1235.21072152242,1799.82135815911,1118.12849337085
1590.64631614696,2434.87954161352,1946.58163369067,1171.02891674995,1707.52622638698,955.523736769463
1618.97926458232,2384.11686776878,1848.9501759954,1168.85781580389,1615.57632560845,1135.29353191375
1613.23736867813,2437.10092323973,1733.78976921966,1150.33271264042,1715.53267906345,1087.96627835604
1699.12324550794,2308.12775012707,1923.18862639275,1116.07587655875,1658.61937189082,1094.15169128658
1548.47445025994,2247.8785099849,1988.90353804106,1102.18291083737,1767.99106058636,1163.31321139937
1647.52437040195,2205.33283170205,1997.91879587974,1088.79249844522,1678.48886460281,1048.08772471735
1597.33243244762,2237.30666100212,1962.19809721945,1127.86921847769,1544.20006114396,961.560237556137
1759.03840736435,2352.00019137151,1815.43248688351,1131.22936086598,1527.2660091249,1105.38973575534
1746.85661726389,2279.51327037559,1818.21467228358,1089.95851768491,1571.71058355228,1081.84397915642
1742.64778779526,2317.29764434261,1963.10278059684,1061.76454363415,1404.33632776171,1147.40594734561
1672.05068888046,2452.09869857272,1981.37865415428,1127.60319713221,1497.87639184205,1095.20727379971
1706.11765852971,2492.25223481202,1985.3968392177,1083.29325264546,1528.20260399503,1170.82444907472
1630.85614893288,2548.17228425987,2036.1171300954,1103.36139667103,1471.43295772345,1113.35148291367
1658.39514916688,2659.0849319039,1903.37785500908,1145.13712417024,1472.66177420237,1085.85302904977
1679.22968476507,2301.11805074073,1923.77674369176,1035.66032790386,1386.10792225817,1149.28806255447
1744.30714109495,2493.8346434788,1919.56627886101,1108.6776043756,1412.73450607407,1164.90598149795
1626.21273345071,2511.54669227819,1836.25286418733,984.580711643879,1378.15723400718,1070.93856166388
1628.40181425503,2442.55552799653,2078.96495100433,1040.93742259712,1488.97256758257,1157.17412489602
1681.80477209226,2497.36890649363,1917.37824448061,1019.52913475617,1505.48694257575,1111.59988553725
1716.10835017417,2294.50244778928,2149.51130403668,1037.15605261075,1499.22555823092,1130.98815606644
1625.06696830214,2378.75301543592,2016.85209417433,996.415265939743,1401.07132593643,1058.21810620523
1763.16080690038,2486.13241726521,1992.03000654487,1019.5987435822,1463.12908020514,1052.63247445411
1610.95824048689,2376.31626161145,1952.09880911826,1019.97269607135,1672.18432702267,1058.50201277886
1609.49204251516,2254.03037412415,2075.65998495029,1015.21100047668,1583.53226916398,1067.76773432134
1834.11124295419,2242.37298349549,2363.71217600037,1087.48830001784,1735.83148831983,1065.25354590896
1623.91299588859,2213.30695281152,2259.96454943443,1287.16676260764,1512.82133597367,1037.03442628931
1623.63489050098,2174.20549974119,2063.02520051684,1120.61194887063,1766.28172189943,1006.52853843023
1422.63217181183,2152.93676062785,2064.87916964712,1191.34512324444,1538.69475691836,1005.35208130234
1437.21104094487,2275.28326691651,2244.74366135307,1125.99396232965,1545.70154768092,1116.43755445426
1445.02638855271,2418.90341235792,2073.31177942358,1046.23617722911,1618.43850626551,1127.35247183218
1519.51101314263,2238.02726261152,2268.28885635237,978.080654257551,1623.7334314402,1054.97344790131
1678.82100426148,2207.49830908845,2292.48763362406,938.850813742886,1683.71533796838,1044.12113716931
1573.76909421139,2230.48795179947,2163.86126493641,1073.04339914966,1732.63482446724,1058.67062617913
1625.65640180544,2220.81503066366,2364.04903395048,1142.01257951145,1753.06866580398,985.136777831736
1515.64707300229,2295.71871134011,2170.21672927591,1042.60960900187,1830.49362208115,994.502191989846
1537.47539142205,2127.17293601463,2032.93308598793,1058.21279050067,1769.7100949647,1000.52643681309
1583.2025782762,2069.03661134443,2104.83103968596,996.364446224768,1766.92110517969,953.577076905036
1604.45763064323,2358.94142894759,2226.09776054467,1057.806072108,1915.45232282195,1090.5456619829
1667.06574178926,2245.13192822931,2363.61170304465,950.319262225824,1691.32497043524,955.678437205185
1599.73593672431,2123.89212294448,2251.51386985112,950.803248711554,1801.42645986789,901.52486550068
1716.55450292062,2288.64644113154,2284.39305888039,991.74235340893,1819.81246168009,1028.40544644695
1751.36264132907,2234.83540390646,2119.58671308939,816.573384514586,1780.95514932115,986.235315894604
1838.04079692998,2369.80281899012,2230.15304332492,978.952396940051,1716.06497700714,1032.60487336478
1855.74253347739,2351.41953946002,1980.4375730055,903.053154627513,1684.81510718254,1030.45332098907
1780.14415446458,2385.44302076791,2135.21702032488,859.411576335644,1614.03909332847,1037.4600848368
