123.952000000001,54495.973605372,7.41249666864463
250.391,54592.9155410015,7.40982477407014
376.190000000002,54513.5236629464,7.50934012973146
501.970000000001,54541.0804358726,7.37642154345886
627.405000000002,54568.1384651859,7.45404633969517
752.532999999999,54598.1873104165,7.41376237850484
877.825000000001,54551.4652837175,7.41016817830513
1003.659,54439.5983969379,7.4411748710715
1129.741,54471.8959162736,7.48334015135644
1255.551,54538.2321677334,7.45683501308288
1381.309,54595.960668279,7.46251941906746
1507.284,54568.3124693029,7.43596097823995
1632.916,54580.3871104568,7.44121782435362
1759.245,54542.108971855,7.41308909678728
1886.362,54339.7684776909,7.46632417626161
2012.132,54380.6555809076,7.46896347608175
2138.206,54694.1600020439,7.48819713869971
2263.989,54657.223086797,7.43548781419875
2390.323,54358.4421766858,7.49890120293666
2516.933,54515.4340239493,7.44313016469964
2643.749,54759.4289760571,7.42633288778599
2770.321,54496.529405514,7.42656667096623
2896.732,54326.7902578128,7.43716423769914
3022.503,54575.6837851639,7.43377440533224
3148.517,54423.230394808,7.43393970175398
3273.786,54538.4582829516,7.42308540267578
3399.525,54515.7582813869,7.4576143696021
3525.068,54644.9064600146,7.42409249761092
3650.25,54422.6900174823,7.46217674647119
3775.205,54503.2478842719,7.45272537724504
3901.345,54408.0370335336,7.43630424482754
4027.663,54471.3184956314,7.41957679774649
4152.852,54513.7248551704,7.41635815143364
4278.698,54489.4748859485,7.41093146494281
4403.828,54612.8137907236,7.44025956777346
4531.021,54361.1302326228,7.38941381075292
4657.515,54429.1675618001,7.41034977435881
4783.921,54464.0484351135,7.42080727101148
4910.038,54367.8158844308,7.47432341994079
5036.812,54505.8678105383,7.43052138853712
5163.174,54309.6551639474,7.48435290631312
5289.616,54507.0299296965,7.46466007691321
5417.343,54419.0517463646,7.41310344385698
5544.126,54429.2659550482,7.45105100666003
5670.379,54598.0342423228,7.45685302384031
5797.172,54430.2715055034,7.48250526546897
5923.458,54690.5392285856,7.46412238851149
6052.397,54586.5028713362,7.44002558436976
6178.597,54235.038515758,7.4267697207371
6304.418,54333.0738285681,7.40396706345544
6430.072,54460.0973643415,7.43806457106527
6555.66,54671.2892770741,7.42265581274837
6681.47,54518.4871844994,7.42169378897957
6807.92,54693.1270499712,7.45155745935155
6933.942,54580.512355021,7.43289221189274
7059.8,54813.1866435416,7.41154726526389
7185.64,54504.681442625,7.36807303760223
7311.335,54431.1459982135,7.40729448021894
7436.737,54512.5340592814,7.47923928303895
7563.101,54464.0534345611,7.44862760971291
7688.921,54528.4563340401,7.42049162872723
7815.454,54455.5139058638,7.42391285699715
7941.157,54481.6001045121,7.44011964842202
8066.907,54430.4472709394,7.39883002567797
8192.974,54546.0404047762,7.39234105376308
8318.874,54549.0885810352,7.44904612654834
8444.625,54507.4332691553,7.43416512699937
8570.006,54419.3555854528,7.42283925705565
8695.362,54550.3006454771,7.47815765306318
8820.572,54424.3191554443,7.48287056094358
8945.874,54460.3919357818,7.4358045907571
9071.43,54754.0337238946,7.40057349250461
9198.2,54481.7378564174,7.41851523014771
9324.99,54382.3705254421,7.44112454907845
9451.282,54423.8427187371,7.46964155619822
9576.15,54561.9970637021,7.41900750686815
9700.785,54354.0088088943,7.44923743621092
9825.372,54581.296809675,7.4570495489398
9950.647,54591.101809619,7.40771068557503
10075.356,54357.5944510061,7.46420438658226
10199.964,54463.126200407,7.47068389527304
10325.883,54488.0259351374,7.46182131005015
10452.063,54498.948254463,7.44639388209287
10577.262,54551.7593832363,7.3887438334256
10702.451,54471.9798518593,7.40911019355516
10827.189,54489.8368382047,7.39623062953688
10951.812,54659.0976596642,7.43184910497374
11076.788,54625.4119385751,7.42093501952604
11202.458,54487.5900920096,7.41378771418834
11328.933,54457.4655915999,7.4764275972726
11454.543,54465.3126175475,7.38077379090237
11580.374,54439.0896830172,7.41592416993585
11706.418,54556.566591135,7.43355635562326
11832.666,54511.4707400277,7.43941634222483
11959.101,54571.4527064455,7.43645956826654
12085.76,54448.8468977026,7.42636827989091
12211.297,54438.0385492267,7.44861819649833
12337.736,54711.5338007282,7.42413392435638
12464.062,54540.7107103903,7.42742971316193
12589.453,54464.3728535906,7.44604923842796
12715.515,54602.0600874,7.47397575719231
12840.783,54451.8965879353,7.43612706301116
12966.559,54493.2384402484,7.47240574951663
13094.052,54624.0824179302,7.42587462449076
13219.842,54633.7221085841,7.45463265870131
13345.575,54471.3694007673,7.44449345515188
13471.09,54443.7942500178,7.42077679425527
13596.088,54547.7977417496,7.44613655565863
13723.575,54486.4555550815,7.44121590121557
13849.939,54411.0401135403,7.42162454062602
13977.762,54459.6897092946,7.46910555592197
14103.72,54483.0912982139,7.44886716506774
14229.505,54525.6968102901,7.39607340387728
14355.827,54678.931410144,7.40682551913387
14481.363,54413.4805742136,7.35847585716568
14608.73,54462.2309433541,7.42894854231593
14734.339,54493.1055267284,7.45695076450316
14859.324,54445.5635679932,7.48001434913543
14984.372,54414.5914333654,7.44292456645697
15109.568,54536.4329028219,7.42726465792945
15234.605,54491.6214013345,7.47509747722502
15360.02,54588.2244793864,7.42918237500975
15485.55,54413.9164980538,7.46966982541036
15611.186,54249.7918599725,7.43292058105324
15736.788,54320.3168778207,7.44032303564957
15862.091,54653.5449598117,7.46868274329606
15987.248,54537.8780300893,7.45689619325404
16112.19,54529.6441917366,7.42744918064671
16237.689,54445.4944811113,7.42510762992225
16363.464,54599.0101814635,7.43272816431132
16489.102,54439.0517988235,7.49324880128959
16614.084,54604.239021179,7.42879681454512
16739.253,54436.6847046462,7.41927491541796
16864.927,54256.3413805112,7.47341767485588
16990.591,54533.542968754,7.49491379881583
17115.988,54543.7251570347,7.39960448174449
17241.072,54388.5010595594,7.45870600919341
17365.697,54596.8000775745,7.46256780655511
17490.557,54506.7000706491,7.40685531735551
17617.315,54653.1277410104,7.39176382250245
17743.854,54417.9810496096,7.41261334386523
17869.384,54429.4643808508,7.45808507090277
17994.261,54586.8583876809,7.43709962410185
18119.717,54446.6331637236,7.45635503254235
18246.402,54593.5138623128,7.51371172169608
18371.863,54339.6552696416,7.43589811029065
18496.623,54617.2090849297,7.41439747711347
18621.692,54426.4230518612,7.4524127889084
18746.567,54483.3858153395,7.43431753360505
18872.772,54444.6496851511,7.46010846409601
18998.978,54460.4050551909,7.43309822072494
19124.569,54487.4639308981,7.43147609417167
19250.009,54538.2574334568,7.43405136759084
19375.028,54792.4314096296,7.45513858397022
19500.328,54554.0998797806,7.41648180799014
19625.532,54631.4904577513,7.45455073044331
19750.979,54570.2888297566,7.39965678167979
19876.282,54481.2034969057,7.47972634953926
20001.7,54445.5447284331,7.39732630692785
20127.403,54456.5495266295,7.40956440608823
20252.849,54439.5731907357,7.4461090032178
20379.663,54525.7654415605,7.46936233365369
20504.987,54459.9315010401,7.42397100044951
20630.814,54585.9992584703,7.40690071735972
20756.632,54390.0328532227,7.42540145097204
20881.631,54623.9229088347,7.43249520509314
21006.835,54471.203412215,7.37682324292731
21131.832,54582.3952424546,7.42264912133099
21257.058,54451.4268615879,7.46966693152197
21382.137,54735.6385178294,7.43602335059568
21507.26,54504.7172400596,7.43411233765439
21632.054,54290.9224192483,7.44813496945288
21757.189,54488.7655974805,7.45984387246665
21881.57,54483.1818104184,7.44022660549812
22005.948,54554.4996916715,7.4541687225577
22130.556,54449.0029250366,7.4643061459554
22255.317,54518.8717244614,7.39976004875425
22379.844,54471.128622974,7.47676022904122
