84.5210000000006,34823.1483812033,6.67143366625282
170.437000000002,34720.3313024489,6.65724334059507
256.434000000001,34817.3368671671,6.63749461790502
342.364000000001,34845.9569994408,6.70051672273346
428.27,34977.9900005546,6.6931900456623
514.255000000001,34818.7943007656,6.59278849730878
600.359,34975.838849369,6.65541083864392
686.156000000003,34875.3055457186,6.70104787262095
772.311000000002,34812.1076856363,6.6195179093809
858.845000000001,34936.1831428624,6.61791135246255
945.244000000002,34950.8257032092,6.63791803026282
1031.793,34861.5936260726,6.64455526746764
1118.171,34709.3452918993,6.74058683607678
1204.179,34936.4857843766,6.65923084037104
1290.438,34923.5521539946,6.68722643568971
1376.878,34869.3789616421,6.67113630284991
1463.389,35092.3554454314,6.57215500947415
1549.578,34776.043114655,6.62478362953782
1635.859,34871.9377069276,6.66923880967049
1722.047,34980.1362319537,6.67786622345018
1808.575,34855.5503641754,6.64483931021753
1894.607,34866.8418153126,6.67201352171333
1980.727,34935.2289918602,6.67600020898661
2066.95,34785.90089058,6.65964070922641
2153.277,35000.469595948,6.69860427440194
2239.422,34824.3393317935,6.57296429754833
2325.779,34822.2646832669,6.70897689947058
2412.15,34817.7636104007,6.66119139238683
2498.472,34630.2796493191,6.65071315269272
2584.845,34957.7380901398,6.66953155174992
2671.397,34791.5921217513,6.62251366568529
2758.272,35037.7578488427,6.54491767386506
2844.733,34733.0006794165,6.6267242788583
2931.271,34796.5147581444,6.65775219429592
3017.694,34827.4987882362,6.69743206283812
3103.869,34973.9009435491,6.64541233508524
3190.137,34827.0404014977,6.66011266956328
3276.693,34668.4131342543,6.68499503132738
3363.307,34779.4047187898,6.6607917705657
3449.53,34860.7251274075,6.6771144619917
3535.748,34943.8815887709,6.67562972304831
3622.195,34795.9641034681,6.6901001088635
3708.496,34945.8817002402,6.64435914957716
3794.85,34717.5568943276,6.66225592160263
3880.922,34862.2091790457,6.67684807556289
3967.529,34764.5487061694,6.59567623583077
4053.986,35081.0219623775,6.70945303121589
4140.103,34908.2471371902,6.66328902620944
4226.268,34752.3976686985,6.67102094460158
4312.574,34890.6437354486,6.64003991231946
4398.243,34529.3354708627,6.650297525818
4484.562,34795.0938905776,6.71867562518473
4571.047,34941.7292480633,6.68622949533727
4657.653,34714.5735240796,6.6446416680208
4744.221,34906.3714248806,6.66508264489261
4830.598,34940.6309276315,6.65963094057433
4917.027,34842.1096272534,6.65074218539547
5003.41,34810.8706386589,6.72076828965927
5089.56,34741.9791862517,6.67886206300343
5175.853,34848.1165962118,6.61896609199223
5262.447,34946.1046323936,6.66033511299543
5348.818,34867.1029590524,6.66944287648735
5435.102,34804.33207107,6.62023258151741
5521.745,34854.7684754681,6.63625760460694
5608.199,34988.4510329967,6.59659927749205
5696.152,34811.4755290028,6.62143631537851
5783.999,34900.0103273876,6.63825077855156
5870.83,34806.0926950777,6.70328525355786
5957.655,34979.6124817859,6.64232820413587
6044.405,34705.9586972447,6.70072748517909
6131.305,34799.6685056662,6.68368441876816
6217.965,34804.3502066849,6.65218751526635
6304.258,34762.8977086247,6.6272118162664
6390.768,34747.5708561293,6.61019727824883
6477.301,34908.7181216195,6.59659298630558
6563.728,34672.708081385,6.71992083194186
6650.305,34763.8574794617,6.67479313607622
6736.714,34671.3672800854,6.68265924501324
6823.343,34980.7713104456,6.57436814028297
6909.965,34897.6920562936,6.63615315099826
6996.237,35047.4102357734,6.61787131563645
7082.782,34945.540580431,6.68113186142339
7169.059,34852.3364166452,6.66879489018046
7255.755,34785.2168628366,6.67575739729914
7342.155,34826.0821356135,6.62582069012571
7428.721,34699.5792929271,6.70148402379468
7515.138,35024.8857538649,6.6111270181927
7601.55,35151.3794331182,6.56474042215293
7687.884,34815.6163029654,6.69416515132692
7774.042,34837.5771587004,6.57384512819965
7860.352,34889.1442226291,6.60040551412406
7946.837,34730.2234724319,6.64720270800245
8033.172,34920.8890409275,6.6763513433999
8119.429,34868.7812965968,6.61919110987384
8205.687,34835.4532254021,6.64823301589342
8292.096,34860.1336917621,6.64702312959982
8378.367,34789.4035144206,6.71008025910201
8464.97,34792.7112431212,6.70497371616831
8551.464,34722.3148626957,6.6670548116408
8637.849,34762.4843420421,6.6576770000179
8724.699,34830.3780118943,6.66700548276791
8811.406,34902.3366541025,6.59221198390486
8897.735,34920.1483396361,6.65511034359117
8984.446,34759.0188693784,6.68799852584345
9070.637,34888.0656804815,6.59757025823372
9156.94,34777.9485189566,6.67827081888831
9243.304,34863.7523272348,6.67544773480427
9329.659,34602.9739282686,6.6368726045737
9415.883,34754.2451132977,6.72044430654794
9502.522,34920.3572066267,6.59020187309611
9589.04,34714.5464390651,6.67227559671853
9675.323,34723.5233393648,6.68338636381616
9761.706,34994.7769672409,6.63478057524016
9848.1,34806.167008724,6.72359709665662
9934.405,34844.4527495295,6.65505040162789
10020.844,34770.5067635066,6.7064879671391
10107.186,34921.5992520965,6.59105474471389
10193.703,35121.8488228859,6.65615851648984
10279.898,34843.245983833,6.66878784928071
10366.177,34898.7463017896,6.64619031957945
10452.606,34782.2498465611,6.73348592482276
10539.073,34966.1658501438,6.6005360878521
