2143.9883467059,3183.04004996748,1966.74372657075,2007.95914391522,1497.51265751431,1274.81332592982
1976.54092892954,3213.57848340732,1979.05617395936,1767.88782248456,1432.13467471089,1253.14968356395
1985.79954761264,3091.82408693188,2004.67534995583,1826.78425016049,1442.12487736937,1148.58181807626
2173.98508453438,3227.57007207296,2206.89032226187,1852.92206838023,1579.87497656151,1189.47745560794
2150.62901521978,3081.36364338736,2102.15463224761,1900.02863624521,1608.278722799,1227.40938326646
2075.9964430767,3060.43207803321,2116.46522131687,1860.15994491891,1445.81049535406,1234.62282208524
2032.85297300816,3242.85969399759,1925.47919297751,1865.88016758888,1540.68811203574,1202.62397550506
1971.95893318173,3219.29266535303,2001.24692868263,1692.93200715633,1537.20990018764,1198.89386298699
2039.18221190062,3172.12728998656,1958.39604266939,2022.85724315593,1595.72457077579,1169.41547615916
1870.61730593386,3160.33047076613,2013.32407959512,1811.2811896664,1552.8029691295,1216.65290717478
1922.30106729905,2931.86780770707,1927.19943113293,1745.34554148345,1535.65436381794,1187.50403130888
2201.41302767038,3369.02653500805,2109.95431757207,1836.8015737531,1599.18523895317,1256.66094972608
1951.6834114263,3400.20137136866,2150.61924023959,1799.08674450526,1546.75779290961,1274.06389335704
2045.77007116762,3155.5537376367,1956.63715972297,1779.16038156746,1593.89536615233,1268.70869066326
2129.27732294593,3258.50729531002,2327.57848351281,1800.90065649276,1602.27059763909,1196.72102473591
2287.50922214918,3028.7278563743,2028.51771848866,1887.11204711888,1454.63866011586,1219.10672315244
2100.08835661012,3163.4205570061,2050.68798589599,1767.48119662238,1538.20060522837,1238.73549964184
2222.42979586108,3456.86187130969,1879.40685873099,1905.6692580106,1620.94548570998,1289.66859900292
2176.84163014416,3076.25347078245,2064.90562539409,1937.71233501052,1549.38476137173,1231.11360284703
1996.05698125282,3069.59811766874,1993.53252504524,1793.76544614621,1464.59704594679,1258.44698842586
2134.94942030475,3183.31752391149,2180.81472532674,1833.66176679918,1493.41486080805,1204.87306437714
2174.60723119452,2942.09623860256,2090.10075648372,1804.9982534694,1506.03205277939,1129.85321635322
2198.72167413935,3242.6344585953,1991.82139025783,1896.34177046666,1677.80696502952,1184.95345596203
1913.92990365025,3272.18534785731,2009.59554389941,1926.71722125904,1753.76728372354,1195.19345575346
2060.82898263061,3212.28165342641,1975.5062908228,1856.22618012391,1515.35399830195,1302.32215266966
1931.36052577849,3389.77637753948,2002.33870403104,1838.85536363826,1695.28531621004,1250.1933367235
2015.51398538517,3201.67408760778,2053.31733855078,1862.32861498248,1627.71128873573,1241.72381465639
2123.1868947419,3159.87971672069,2034.90420839334,1860.79250394345,1529.64022779276,1208.56615354779
1947.30171553688,3203.71342538666,2129.1240004013,1910.66572714137,1544.15721854252,1199.12860953469
1861.09047701989,3263.44569876563,2033.78541442334,1732.640692469,1445.73196675447,1278.60000348834
1904.46204606198,3202.02796350766,2015.30259416982,1877.96575725923,1578.85718557248,1359.79933828198
2188.80427308504,3183.4506652635,2011.6504088045,2180.0303096702,1556.21659024479,1308.49171302217
1950.81739782658,3168.51351313624,2110.60519624057,1939.97168790053,1531.2399806958,1334.22003632634
2007.98436665195,3171.98424344417,2032.73687181313,1862.47319733061,1558.52793409668,1187.07452170123
1990.29174047105,3032.69438216171,1994.16857309372,1868.26108452856,1532.54374575893,1204.77776652252
1894.52424606337,3020.87286821509,2083.46606351214,1803.63587762663,1442.31110180452,1282.53365683113
1963.94456755975,3154.37591257461,1811.7699701743,1872.40902994601,1607.4695067221,1244.86082760809
1839.1334538682,3140.30553869978,2101.862277268,1932.01108906056,1549.85595571136,1225.06257278685
1984.12560727755,3110.16522222288,2117.71015903743,1920.40844632434,1608.9637260083,1158.50545048613
2008.8806410719,3093.0594423393,2062.31358943263,1877.51210548462,1472.7268966624,1291.07841080898
1886.40253631301,3064.65809988973,2086.59642268801,2017.97989547187,1562.14192613703,1238.92290068843
1959.90170937966,2955.33943800366,1998.084164907,1893.35104407425,1641.900501622,1164.1256995569
1841.26892545017,3096.37237506688,1994.99463646524,1871.85755418365,1537.96021587396,1137.27181417554
1950.28760376617,3052.98605431231,1867.60168582624,1899.13187839121,1569.97027588488,1178.5368432548
2021.35946853217,2895.25539353165,2247.38554655155,1914.92404022636,1392.73266616172,1148.31833229125
1932.07219573842,3057.51226967543,1991.49783538096,1917.94403888104,1565.82470809035,1214.77923496226
2028.49577252902,3259.29777248641,1919.17635655724,1966.78750997237,1583.14374070795,1240.62003921681
2007.90832279634,3449.94423134624,2071.04729317908,1864.47650784464,1647.76328410423,1223.63390370928
1988.56541374579,3138.91979881334,2116.82886171065,1801.77160855029,1502.17365769979,1246.06361468475
1988.13445450221,2976.68444695616,1759.7454866228,1814.09052886734,1585.49956422984,1218.01991267188
1947.28344125017,3214.97895102236,2038.31009825397,1952.12187870659,1545.84853084031,1268.90409095503
1821.96017197972,3169.64509205623,2006.56128869109,1810.80079182169,1626.29116855912,1163.67535559095
2026.33256208443,3173.59015467265,1959.34779784992,1829.06094195431,1639.13101375598,1179.05895590794
1896.10859436709,3407.72873027028,2060.37948177947,1832.90743815223,1600.00241314975,1293.79012361985
1908.82982909665,3129.56212312707,1926.7459600195,1739.37019589091,1558.89904873602,1218.66296881049
1905.53678507908,3063.91878041314,2033.88403983779,1768.1571143572,1598.82736306869,1254.47013929547
1902.1669144279,3232.44419108051,2066.12233220185,1930.48904133286,1497.52916445989,1272.67032025012
2065.75982578865,3393.68433860292,1976.46444393614,1886.12911686127,1672.03792645737,1358.42977381461
1893.47070465864,3310.04819505243,2144.06001087067,1768.46852053163,1618.420621839,1233.9478321916
2057.99855498036,3221.84530493961,1915.19414363515,1763.57518872967,1576.18988020757,1300.77038898443
2037.48973793382,3363.06572741014,2252.01790531838,1913.24282609818,1678.63481297542,1242.2535859004
1858.40049814483,3179.52084625198,1891.97770906533,1974.86542219029,1528.1722584017,1301.58686496603
1932.41019709709,3375.99147593687,2124.35834432057,1835.29256642057,1671.31444719081,1303.00364921561
1941.88080133499,3198.8079849844,1824.65315101011,1831.487057507,1738.38718486856,1202.20041168424
1897.21910108086,3322.00177807552,1953.41796216871,1744.17272685329,1577.37510689274,1334.75270176488
1923.06031148569,3342.43362535577,1949.77541888522,1756.23138852764,1627.65571834445,1102.51892767781
1961.42473650402,3178.68333092908,2093.60809433519,1836.98125263842,1628.68538449856,1216.84390306661
1896.10012601749,3093.94131818445,2112.94794984136,1947.53488376487,1610.64062738852,1251.3441934869
1868.09918588981,3270.93798934038,2005.55408101548,1870.32212402239,1638.56338953026,1318.39136970606
1821.15649318379,3333.67245710115,1870.17357034935,1810.67827939173,1661.46513790078,1359.70745986844
1980.96986154858,3060.83346409637,2037.76672457683,1736.12329718096,1538.71305775153,1216.86926012929
1934.24020769599,3274.02672509747,2126.09432848448,1920.85473497708,1721.32506074326,1191.27540693878
1910.30719433605,3232.47948631291,1990.96327387391,1732.43836246178,1667.19204247731,1231.20550701217
2049.93760396799,3252.64634107552,2185.02563677769,1790.28716974372,1682.79945463731,1185.66028931309
2005.68553793216,3362.54094242609,1957.89169808885,1812.57972912897,1595.6352561864,1239.01670187802
1963.93593628914,3107.23442225955,2161.88640925462,1869.86282564763,1529.84392341869,1275.06323988324
2017.13931506934,3148.62589243936,1997.55571576924,1846.76440309505,1607.47514257765,1198.75010462443
1930.26397173512,3198.48131713923,2068.16824469983,1800.32990500556,1610.95427806599,1209.80783328831
1926.14085055435,3380.38968681598,1989.85126260614,1730.82538276499,1646.42732718726,1273.74830197819
1876.25372954132,3094.43571575145,2192.17403133681,1845.40780332761,1487.58662275469,1186.22735401261
1912.95604015862,3137.36761935301,1953.77838687238,1796.45155098008,1570.79355569244,1188.75729503746
1884.85308498976,3412.26991495185,2158.9943783996,1794.36553958138,1585.22158820926,1304.53895066916
2028.63268178585,3314.55761570864,2089.64468355331,1782.69433227585,1594.33078445656,1239.32810510994
2048.82616735365,3388.04751351186,2181.76189186334,1852.70975339213,1642.48717590819,1244.36435229974
1897.6728644673,3064.61217557213,2014.4293145927,1778.50193838431,1526.7178432046,1175.30597346728
1968.45962647053,3312.8569321958,1977.44619276998,1865.82048111725,1577.22622324003,1250.52336927606
1990.58283103431,3080.0441315625,2313.93120193225,1767.79410468322,1540.69426597297,1210.88379657992
2006.19467188492,3205.61961133927,2164.52839784278,1989.73077048022,1573.95977186955,1180.13948221782
1866.08325588682,3274.17025983772,2210.86387034221,1918.50996632406,1539.39676885156,1184.12058321051
1961.44994975952,3355.98477223102,2017.39072534843,1732.14162254285,1562.28163909227,1209.88344423565
2006.87700218899,3126.25675495031,2161.08978559134,1813.73374802891,1471.2746740673,1278.87587042083
1807.47977338434,3319.90050749044,2105.8159131725,1632.19827092062,1571.95266606583,1183.04121221395
2048.46116924026,3147.70469288028,2047.14101233679,1920.0110123332,1528.77542527784,1162.85338469116
1883.4214684883,3158.48499829433,1976.40156469949,1766.89151554716,1547.57250719348,1180.7875834877
1922.70263342068,3142.39617620562,2042.86363715433,1693.07280962996,1590.95421598061,1171.40063578589
1982.92910389241,3198.00967373884,2008.44814687974,1761.91867928416,1528.30539812114,1146.98296738404
1844.50183794839,3049.58280663306,2173.84110688139,1802.44763280928,1547.82956637937,1182.87910308013
1914.26672472185,2962.12780489901,1985.51355035641,1824.14619327449,1505.32255346168,1099.73169300046
1952.07756019414,3299.86106806467,2124.56530061986,1684.20963100491,1573.00426283315,1273.84337580802
2038.35052165187,3033.87953471279,2102.57569815476,1807.30216998186,1601.76105406693,1107.30200086523
1805.2522301436,2993.88987670445,2100.28154661451,1707.75621450708,1547.13612031658,1128.26461360486
1867.03104836648,3322.99802925633,2028.48384833956,1720.46734445961,1619.61816068946,1199.0737652326
1887.1724545298,3374.5877962443,2149.17462817373,1614.9314550593,1608.23460180291,1202.34705143313
1804.29072850361,3193.82090601867,2058.52151876702,1759.96077863286,1580.18980677686,1199.17506181202
1914.62156307011,3480.81900579775,2120.67778068008,1828.66957487813,1583.16129766282,1301.83162016508
1920.92581185469,3080.72979354557,2037.12814125233,1773.26928541987,1515.7560275129,1117.94317658888
2038.76600704582,3244.79999546188,2095.36084998607,1819.12300004928,1537.04761629837,1220.92986793941
1929.44005372932,3313.58266018814,2136.49538811155,1885.05445181224,1641.81995827899,1199.05805015056
1787.451871893,2929.90907340545,2174.2617669559,1701.96225461259,1488.64317793953,1198.43748505943
1819.83783399881,3421.93677868578,2099.19572198782,1841.98819853873,1682.61338102206,1265.33458557841
1963.27779373758,3239.86032198655,2141.15982459991,1684.88181346036,1517.78273006379,1274.54363225509
1834.541413575,3285.73202151217,1964.71453114757,1718.71699920686,1654.79538674817,1174.67414998709
1983.04247357106,3412.88181557249,2140.81044876127,1796.39454226945,1579.71564107689,1249.2138394968
1956.00216963523,3424.91579905818,2199.11138424231,1700.0297474521,1713.0334946397,1176.81323505642
1999.325889324,3142.70510943615,2071.18920870631,1744.04682100376,1471.79819632354,1132.99831561934
1831.63640872766,3071.59274663474,2060.63927314349,1765.11146412886,1618.50958285548,1088.33976192975
2033.50906893646,3179.57684909355,2058.14069454245,1749.81972597024,1506.14783315512,1164.63294465947
1788.62000838693,3397.61630988911,2101.19075976916,1754.43064999261,1669.18004979651,1181.82094394198
1909.32158655628,3208.87955665793,2098.76556906477,1705.09387302088,1567.17523605537,1124.81993009427
1876.88310334023,3079.89255984201,2023.99640810139,1682.70994828864,1490.80795237601,1110.11958676611
1829.20736358471,3036.31502504124,2101.13838678093,1786.5084266715,1545.54497386315,1119.00601866731
1806.6469936524,3044.38616876176,1960.28852296779,1770.8512690196,1529.00933269999,1069.50480282727
1750.0205600994,3096.06011131934,2081.50321459838,1697.74964871288,1487.39786719365,1219.36457551285
1802.08300497818,3398.33129273554,2106.92046858728,1675.06412708549,1544.15606777588,1243.05937637134
1895.80617474377,3231.95212116342,2177.63997138582,1791.81329171136,1541.70352950022,1162.60610835376
1892.73768179297,3509.75784841407,2126.2984709749,1767.78188810703,1720.61555787145,1158.34162831127
1782.72068603204,3340.02668029974,2082.56807800926,1695.09660485998,1580.15818583869,1164.82676916666
1858.96894120386,3135.11633155394,2092.98801658632,1773.26760355894,1536.77776239749,1127.00541065659
1859.36532662836,3283.63766599245,2052.17709100856,1752.67037355602,1695.93646088034,1158.77077917037
1898.23638668741,3232.73596058951,2058.46531941207,1696.74325665936,1572.79712413441,1118.76500457629
1723.55894949402,3253.86779658974,2058.37413172273,1672.4355185737,1571.70057004504,1178.70819704727
1781.73522460467,3322.54952957261,2203.4515620251,1791.62324681049,1668.40870235938,1219.23522889688
1830.86981272551,3228.79720556846,2117.24536436677,1831.17637659698,1517.24174325287,1174.41384594504
1914.68136615457,3308.74887332786,2041.03194825753,1658.91420168046,1693.92904316747,1238.68067245723
1895.04095839667,2923.72288690446,1987.89942775204,1904.76917185195,1472.53417759943,1096.52471588356
1843.60865197558,3049.7429201342,2161.55277105824,1711.73365621266,1478.29637629219,1197.72166005674
1745.81433045365,3076.77684213215,1954.90566821205,1813.01000936174,1654.45556776548,1258.5616454497
1918.93579173257,3074.12115356869,2100.39187269893,1751.65753220326,1469.80213334318,1140.44883815394
1816.62694748391,3210.77690820952,2129.40288036281,1663.28719760329,1579.11250250419,1161.7203760178
1914.69881605379,3212.43724699567,2030.56871102275,1844.08916081311,1648.05826830695,1151.87753551441
1705.85130055171,3065.60544512232,1902.36214691579,1685.44667039404,1587.1337557715,1154.78874206265
1845.00913861657,3115.10335378717,2039.72254822688,1784.58803320095,1547.97963480113,1111.9951347456
1959.52242439469,3450.69746551737,2172.6453045687,1922.83993722389,1530.72132832023,1258.25424864681
1845.87470962099,3217.58985667047,2072.20655898921,1738.38031777,1528.88176564252,1266.89626918641
1810.4496166798,3121.70512488043,2017.16279920255,1791.4209396801,1551.3891897187,1175.39608995635
1742.9422659573,3334.21041561212,2102.7883247742,1706.59819904765,1589.48750035549,1266.98591075357
1836.30196860912,3056.68629745751,2036.78487836994,1715.62559840253,1509.34689215592,1231.32689995859
1828.80934872895,3191.84096923115,2108.15311045143,1883.82490929439,1683.29543370973,1172.86873863459
1802.25076736716,2994.77992247074,2043.49083663182,1655.59455154706,1507.54816168294,1114.50660035329
1825.19192198896,3068.69995335129,2071.48293767641,1647.08211878667,1569.56343515354,1156.10636227728
1837.24348566717,3298.36723968851,2038.95262262468,1667.719521899,1699.46994327642,1089.21538545899
1762.88074871919,3019.52793637701,2266.21770183288,1673.41334241476,1674.33163101753,1162.06263473718
1726.05969092909,3217.03217420369,2038.47972626361,1785.74923635538,1631.352918747,1137.18184935333
1730.87830921109,2985.97560544402,2066.58088762765,1592.6975792178,1521.94462123907,1139.47373301961
1698.68234195206,3053.72194930689,2048.86664140234,1607.30807861873,1556.02366238772,1100.76007907534
1772.85063729539,2932.42968331427,2200.07674129085,1520.5382360547,1537.65292241027,1161.61133214287
1792.42092547012,3389.5250906551,2096.86450041004,1678.80836428812,1719.88236775137,1180.37828632934
1727.92438679996,3230.83472893796,2208.60037326488,1670.84402714687,1536.07390463989,1253.88271234142
1759.00686673706,3280.55169858227,2092.43144082518,1642.46660646733,1618.68844473547,1205.66249245102
1935.5592633138,3182.9323276914,2086.79055836899,1684.92712284922,1516.80068498622,1132.83850880165
1816.85425849062,3193.81837140949,2285.14131489205,1777.32753611536,1637.45195083405,1124.2938879314
1945.79186729318,3141.14008825445,2263.18569336292,1632.77835308849,1557.69815382164,1120.41977273416
1775.8492060406,3107.44072164734,2180.46345383659,1595.78368100665,1573.30589830932,1144.58489306977
1949.32611768127,3435.07920057123,2204.03657652927,1710.31016181211,1679.52092563355,1204.01649215401
1828.05573201157,3103.73672021217,2178.97259080383,1701.19278894238,1485.2476915169,1150.28875175152
1928.8193243767,3325.50840368598,2220.52933669966,1662.3752209301,1485.59082964428,1219.81251858796
1824.11206681023,3241.38936266007,2085.3059838648,1652.97967070323,1768.85185506187,1044.61215259688
1851.91039544459,3104.66773256049,2108.83292642696,1563.92499364493,1579.78651112757,1212.21142777137
1839.20366156262,3127.07882188077,2085.85094786803,1659.00487104466,1610.895407499,1113.10135432015
1859.3345463428,3289.6160511844,2063.97046313586,1568.38032660116,1613.85860807476,1168.90888831284
1658.32663354282,2970.88942510361,1964.921438775,1560.6204232003,1486.75717374614,1135.60067917457
1869.0814956082,3175.979491899,2116.08128665334,1615.80745322244,1557.38510649964,1116.16380827125
1882.51323261562,3572.14888655944,2264.38322564782,1631.07547984405,1714.76328738588,1222.64197037914
1739.40153430963,3357.15449679494,2044.86856294859,1692.11948753912,1580.03910715714,1200.13563258145
1765.65214312881,2993.06932978125,2075.17039553294,1727.5222469396,1563.56271327813,1198.2876961967
1842.52187519582,3367.519961359,2317.24182066326,1642.84720523423,1644.8978284123,1283.49367334015
1839.60203205422,3065.99875485333,2311.88025540606,1574.7963523992,1544.49906644638,1135.21842014313
1840.86702657248,3199.03053180014,2118.7433548545,1616.09280756628,1597.18171480168,1185.05073168484
1814.04106732539,3277.02950304804,2000.11766677079,1679.78114787473,1794.39480223637,1185.61657835103
1772.19339258631,3412.0995203544,2140.55449929733,1749.21167471997,1607.28002399673,1301.29721249004
1816.77196871289,3157.60137893539,2249.96699328285,1734.18461209221,1596.95514155328,1180.91612428317
1826.51382125903,3540.48493319284,2118.02410209744,1755.1380014721,1757.02830826898,1181.53286173174
1816.42610728806,3210.32842495986,2087.0895363064,1624.43252856326,1475.72943148054,1293.11363515288
2013.94561065369,3291.69738340686,2097.91716367152,1695.64514000939,1499.21686125162,1135.05535255481
1743.52331449856,3287.16833650749,2031.86689311528,1633.04607932807,1471.28426571081,1230.40140674611
1682.19402133392,3278.18715151049,2097.97164294482,1597.3404789719,1543.3730568013,1192.54953441595
1821.287210495,3619.12557294042,2195.50870337613,1630.63843727394,1555.34863735938,1183.22874902636
1722.1349666992,3317.12104541694,2236.21287474033,1635.33415590901,1567.90678073255,1169.13635096275
1861.40336379251,3533.70897308194,2250.79410740357,1799.55387922301,1685.39185379658,1234.60885895479
1743.1804994261,3180.70740703267,1992.37339358,1734.04116214454,1521.13717134347,1182.78452243337
1748.12247177196,3193.11826261998,2037.02812410795,1692.28071401129,1564.02035497361,1213.76022172155
1809.83533962244,2976.76493332376,2109.21220876084,1626.69232985088,1449.45928323377,1184.66232819058
1985.89006947259,3163.85819555089,2220.68708045695,1730.09388836671,1543.01991924749,1159.02200406112
2043.97959357384,3198.4193313567,2142.60813090706,1766.61177009416,1543.35385375357,1157.94141050034
1789.56742491484,3360.31942099488,2068.10802661669,1590.85442084407,1642.94216769969,1272.94403434905
1959.79489183803,3089.20183466113,2093.35174764502,1682.89501162793,1502.85109606465,1203.60796374504
1720.49099842871,3249.59490500184,1996.05614657591,1551.95263889268,1584.70982945509,1263.68267684241
2017.33476937057,3249.94996954376,2176.23348620171,1689.86940700961,1490.48335468101,1245.53010544714
1605.48398732511,3018.28992097345,2002.1432116005,1531.12252587666,1506.93781358491,1142.67462057665
1752.31272420201,3099.63925471166,2282.15690595334,1560.54140185287,1616.26717549758,1101.05477096982
1801.47988382877,3052.51746861733,2099.07151593563,1571.04551299982,1550.06380287356,1122.34038176898
1853.66299736686,3303.59540009202,2020.80266309406,1715.12854724006,1542.08723247435,1228.39691679361
1928.54699938359,3159.09506457987,2120.65180340588,1851.61833638897,1533.37733029345,1115.22601280749
1739.87587252738,3375.91098787776,2148.18974639147,1587.90032613297,1630.516317085,1191.24580999924
1764.62798378262,3167.29746421923,2085.47396321165,1587.49550442835,1624.60666916535,1193.30014052145
1890.48978775299,3122.07207369954,2192.42123571022,1604.28971513307,1592.85280606689,1187.86713261628
1871.50611863672,3322.41975432727,2092.59151729967,1564.19942452549,1657.20238661486,1119.57919232149
1755.79169146185,3071.28380789476,2096.09926900023,1590.98348539213,1553.20718926409,1103.6202313479
1880.03209683669,3257.22638785768,2139.8098519897,1533.86948790269,1674.43475546584,1239.3801504292
1948.50755477514,3127.17526883678,2127.94137008464,1636.04262050394,1649.65897719763,1172.46499885959
1887.67955742057,3104.00872249724,1951.32196880127,1654.27973782515,1559.30355782449,1211.82625887523
1866.941838151,3114.89797900536,2125.70942103181,1554.33079828343,1571.1183731249,1251.56205206083
1774.99020704149,3332.18680793474,2065.76173635006,1644.34495594609,1654.78862609197,1109.33333150459
1857.07300047589,3025.84886127617,2262.31097110771,1539.7796219464,1578.88536385609,1167.91019185017
1907.78729032695,3374.07404354152,2026.47547493191,1571.16139972281,1571.23247132858,1232.98302660713
1863.12950776953,3321.34909571505,2266.84424537756,1531.29780470299,1661.76966660277,1216.9311575896
1973.79975408269,3192.32921186177,2172.8936624352,1593.4140297377,1591.34364036965,1116.38058075716
1776.40688049771,2997.39388535186,2017.95588917631,1510.07130652861,1417.30830014524,1148.76356062645
1862.85374747277,3135.46206741427,1998.98643019551,1578.91242025368,1493.63076846536,1303.11114814201
1859.60703936248,3245.65392983052,1910.52100940662,1592.52046590722,1619.42992336062,1122.6474964859
1912.61038500952,3001.00696667041,2078.04529485058,1556.21407622131,1499.23613975865,1154.09224233467
1819.62334020731,3290.82668049318,2013.58317701036,1465.05751063089,1623.01901064963,1144.21014298526
1815.42290708359,3156.63507629695,2108.53597851474,1535.27372519187,1539.98167693083,1239.72146167589
1881.68782187179,3120.38266298796,1963.09365133016,1613.22953035947,1541.8820330421,1153.52670453567
1828.82440438057,3372.15042998205,2036.43039486132,1558.11421735743,1585.30496634877,1277.11705803105
1779.3421381311,3089.06799308485,2118.52736773463,1498.8241023764,1545.36330837822,1136.29314490313
1833.37582367642,3280.34088440422,2126.87578592935,1477.00767341139,1578.24211427213,1260.37310442568
1790.08124352173,3293.57296367678,2065.40993142071,1468.29996984349,1580.83621119892,1205.15802154246
1814.51093581501,3195.42065215776,2161.84106042053,1554.34595579724,1574.28552895784,1211.4275010446
1723.68002659346,3432.38250686639,2048.85062429388,1518.17575207041,1578.6460311001,1188.14611732757
1896.78319796057,3136.29894476209,2124.2292059163,1449.6389487695,1650.282368309,1192.32374119496
1971.50998339567,3246.74637911233,2007.41567131846,1479.59442816021,1537.56050692225,1225.72626644245
1859.92945379605,3162.53118312032,2127.08020756566,1636.08019288749,1537.73582082614,1259.87612119785
1960.63204917996,3327.49604665128,2022.82634213061,1604.55366822116,1658.33071578461,1273.44079325753
1736.29258622975,3474.85194946039,2108.34782578752,1503.3956350486,1808.01316126089,1224.69887106066
1886.79202743553,3129.94755291701,2016.15977226521,1577.78260880128,1550.42588164118,1178.01838381984
1734.60684262451,3229.0445797773,2176.03561230704,1434.559198579,1534.17328544109,1087.61357993878
