1197.32878776728,2157.64932919368,1724.70321738988,1673.29001220829,1462.73659519201,1319.43092226118
1242.83434949978,2139.61000358689,1648.37381563841,1594.70186431086,1475.52715713773,1379.44415882848
1195.98589524359,2105.56067598136,1621.3355729097,1569.88971277742,1503.16165932902,1438.15184371487
1240.08930506437,2239.81019530088,1554.64825422237,1662.9675498666,1460.58307077413,1373.66555233826
1143.23097722811,2229.65004593332,1685.71879798034,1707.05975062732,1413.30169057637,1344.44750849042
1216.22297170136,2194.18165627352,1649.56207954993,1700.56709198214,1426.39828588943,1328.62857534592
1305.97926796397,2281.72289109757,1592.06427156854,1617.73980945243,1483.69006945563,1231.59465125364
1222.04776068401,2178.9638428927,1610.82730826845,1604.96074594978,1397.31838062781,1256.50860137764
1217.24026485226,2165.27043261498,1570.32750854399,1688.72901123347,1474.52912508855,1328.20948414476
1095.02297436301,2059.4993554596,1671.85129739573,1738.29450562064,1374.94861916294,1313.07504698824
1157.17786087062,2093.96473703626,1600.2006256905,1749.81722611764,1419.13697578968,1265.60909393494
1163.25250815247,2137.8384741511,1653.07309696948,1619.26221365025,1339.25144853341,1260.71459266388
1151.81530848238,2157.21065122246,1626.44800465837,1685.84466299628,1364.15662280538,1350.60573455843
1211.46380217297,2194.87583895449,1547.31837870828,1621.69085284608,1397.05254063254,1324.29996836399
1210.66225412014,2214.87463297702,1684.29907565499,1705.69189881489,1528.0043776026,1308.11704665101
1196.58533380931,2307.14581775767,1689.06120627977,1720.71716644504,1501.23765381136,1280.81821827241
1205.75269647202,2157.0617835877,1556.45070294356,1604.44028411825,1413.56888490652,1194.53072006756
1196.41922357567,2017.14904508773,1681.07391696968,1601.89784153696,1497.45494425507,1274.05033396329
1159.52627804889,2197.18621327882,1642.58647349492,1761.28448691834,1502.47097029,1325.30223627393
1169.02716597206,2146.0775486531,1654.82788507944,1706.25633475487,1348.55942075859,1266.01791681842
1126.78387009081,2076.14447288546,1631.00245777906,1693.49185962721,1409.59147574112,1287.5996089818
1187.09226834656,2234.68115623452,1594.90787984424,1715.9521828507,1520.09922204249,1324.84625036096
1218.2386478345,2165.09103580485,1695.14535826484,1738.66247668378,1458.33608687744,1345.75169273952
1224.79714690701,2232.27065547751,1800.51566300853,1690.79070464068,1418.01177751021,1249.15673443544
1240.76543471399,2206.31920231929,1637.4646587305,1747.25654398446,1406.1066032399,1196.54095729449
1154.20289614821,2244.49787074936,1678.98513322535,1656.3910149353,1365.95409861429,1237.24078546166
1248.81507079348,2229.31495059689,1601.03174303156,1673.10460300865,1393.29160740556,1294.2476700585
1159.34569196466,2214.82560008858,1492.77041121997,1572.39476179766,1382.19987529686,1280.74695145322
1242.22654786929,2128.20060647743,1602.06935137323,1578.02329004277,1405.93898478734,1242.33816613438
1202.68634775409,2258.20715159813,1656.55351657373,1675.0322682158,1406.7077771205,1254.42862593068
1245.50735032201,2194.04244647007,1619.30783636912,1581.78788292169,1501.36757354235,1293.340165987
1344.15083319518,2355.03687426537,1440.37014515467,1577.64407236139,1486.07722996153,1258.39841225605
1240.14130171716,2306.94081347871,1587.09150265007,1704.1317104547,1333.3076787463,1268.31321933649
1175.85039873156,2193.82829568045,1539.4093997927,1645.50162927399,1432.0882033023,1299.79633856908
1284.05598106361,2201.92735215859,1616.12903162388,1678.72136170546,1386.50939195377,1222.17431986964
1255.3008309631,2189.98110350611,1682.28540654037,1689.60385373285,1414.47051089914,1295.19567779525
1244.10187008901,2303.50962742414,1708.75423391895,1907.02787471332,1444.97817599335,1226.84252603087
1247.42794178533,2424.1237137103,1602.14421589117,1751.72661799398,1408.74342693257,1217.25691211883
1293.97660985233,2139.59394517894,1681.63597386057,1730.32990685758,1447.92121509078,1360.46489001722
1295.96132919735,2209.83953991072,1582.80927033109,1600.27844056273,1466.6468545526,1306.55970783609
1236.33847210687,2330.74504171704,1694.7051842977,1665.02484484681,1367.89863702602,1257.30326698993
1156.44276050245,2219.92261965085,1666.76065278442,1707.34254481886,1387.83454616048,1354.97048573745
1317.76852440616,2223.36000237652,1742.75320088367,1730.95030936165,1455.46311354528,1261.38808680499
1180.60791556689,2187.01257927849,1631.03301067704,1694.1797055118,1369.43707477542,1245.40949015366
1245.63332225172,2105.95494816154,1611.76039705431,1621.707144568,1439.87303137152,1241.79265448702
1292.49760071793,2275.97251988556,1700.31299133938,1691.52500069561,1469.63199260167,1271.30939688582
1194.84035948453,2138.97462921632,1528.90054076077,1519.26963485232,1368.14094288608,1304.61367424698
1371.94417504645,2094.81978202006,1551.63445331165,1557.61152465273,1385.06625284628,1261.69289525304
1343.40126611166,2358.4838622304,1537.40163206245,1738.0034906114,1429.25418046627,1377.64162402442
1227.98061296581,2209.30429810541,1572.29714828063,1586.42724565606,1329.43995527848,1272.22367136232
1382.90801885813,2205.8241502278,1526.05318353921,1555.55221648301,1415.71883644215,1329.61300942313
1174.57044874042,2135.03070276822,1472.8201161791,1545.82870283857,1270.01346166966,1358.7005106968
1203.29930043848,2244.29158765232,1563.97811328596,1695.31405185254,1352.9167767212,1351.9106256694
1215.44481274021,2125.27867801247,1586.09020470835,1610.381163097,1295.17434735809,1224.92996483781
1253.62578258099,2145.91379937375,1623.78412255087,1718.59949912816,1335.65505274248,1217.04736399544
1198.5573692522,2057.97241334683,1605.78137061371,1542.53265187755,1279.22759477771,1165.07140208101
1307.66307747849,2139.49538392703,1639.29717864357,1610.41591358596,1450.08924600616,1319.73059697411
1336.82494720041,2158.17788010351,1555.7828400833,1639.59995416497,1451.43631465955,1287.25156163356
1221.05554253202,2177.43795728161,1657.16724412954,1592.65876489666,1333.8301361594,1305.08775467265
1153.40245077212,2035.94437388072,1523.73160523601,1597.49929223057,1361.67314673109,1327.46170406795
1256.64147919542,2174.34814697003,1565.21870659155,1627.26390844493,1305.89380597377,1298.61508624601
1347.70677897022,2207.3151221142,1576.86082476858,1721.30421113396,1366.9310376907,1290.06281405998
1226.81208121537,2228.66072617333,1632.21009677543,1604.24007014262,1398.12867362411,1347.14929056911
1298.50182061352,2193.14675008965,1703.9999071095,1693.13396521634,1340.00540714379,1247.84267456174
1201.78078699703,2154.19285393766,1643.60097534556,1567.12717996002,1346.2940253559,1216.5445727775
1220.56460023003,2155.10667794667,1662.4257739528,1675.83843220257,1326.77670444996,1262.54084709727
1269.02361085062,2128.50639548376,1693.32186334299,1692.29945407751,1419.03766717604,1272.40079699339
1281.84866556914,2303.67222546451,1774.24181522162,1750.04085400525,1443.2290361641,1432.46991915963
1208.05258690607,2267.36662233867,1636.88600089387,1624.683263504,1347.96204542697,1221.76645624593
1259.52965161908,2164.09878469538,1713.48059505093,1654.52003413193,1530.00813192864,1301.58347367841
1194.6676630991,2182.18655963132,1532.178849896,1619.49090904674,1370.33737307953,1234.86319457183
1159.8522684617,2152.16213331722,1556.39622807292,1529.4914573509,1503.54854824611,1183.86758146248
1226.46386999573,2177.82211908393,1692.86912115467,1690.52356400831,1460.40055588605,1320.55830017891
1245.12483802754,2117.86270030055,1589.04778340262,1540.09442707654,1469.65061899423,1311.43907840893
1210.91654214213,2192.33269129317,1678.45427599045,1670.8851794133,1380.74175622892,1261.21546343297
1175.4876432993,2038.71508268586,1661.03725784036,1555.6509128951,1363.73936165477,1336.20292865125
1319.9390079776,2402.69893337134,1637.77872731533,1650.66624336037,1432.12985327442,1376.2226621502
1305.48380037962,2078.46490103304,1691.96984296069,1654.3940158057,1483.77878062816,1330.71293079873
1201.53559041843,2020.55061370679,1665.0485467462,1604.70209501734,1417.07376960595,1334.99823986122
1299.0715834975,2375.32145800865,1615.67529370765,1713.03271795281,1440.776616685,1369.22363445425
1239.61227492005,2141.22181301479,1600.38699296059,1624.90393551037,1425.80752301459,1250.81535525649
1187.02794349719,2276.53715786845,1663.94677144218,1794.97620405787,1399.56276278909,1331.99621504769
1251.2457463858,2256.48648147766,1521.3926215076,1642.40520695437,1398.80928668577,1229.9837435628
1236.00007838601,2164.08784943794,1479.20741740691,1634.43724053698,1460.8502529024,1287.29801845992
1314.63042051444,2193.03591012619,1565.12972681295,1690.09396796646,1380.66274440349,1313.91765568967
1313.97191873547,2328.61586634473,1683.65505023573,1740.50495261125,1425.81601997533,1294.83498174824
1225.16871859342,2135.75695313195,1565.36936783432,1662.53311286682,1361.99659437257,1292.24945885859
1266.5172467984,2025.15640273692,1634.81109841278,1579.12225621074,1407.58701969293,1281.82100226534
1289.36687722133,2283.4955782266,1540.81938914001,1621.45579331533,1459.2274461086,1311.07966801162
1330.45136310688,2308.14437151251,1613.06827637876,1727.67812752199,1345.02595926377,1253.7801103429
1266.85507528983,2303.06472583868,1594.10292787609,1788.71075446126,1456.33192101806,1331.80617094237
1291.20052072736,2281.77546775144,1558.26374033568,1668.47143062907,1346.12788232904,1253.58404714068
1211.24784336188,2201.35402713312,1618.02599152832,1698.20598974582,1439.20335048205,1300.84593279958
1239.61235006359,2036.19329683123,1654.64081345708,1630.47014237087,1391.33105092196,1330.93707505394
