112.860000000001,31849.7825319556,9.50352332384639
226.624,31827.8554466983,9.63637562937402
339.982,31876.9401173755,9.54522620308285
453.477999999999,32049.6706478704,9.57087718327018
566.862000000001,31848.4066901594,9.5944746210165
679.02,31999.8270810476,9.61690053238446
791.314999999999,32042.4370551306,9.53895641864328
904.076000000001,32059.429493753,9.5671462647873
1016.92,32000.6719167479,9.5469084924104
1130.204,31822.9351172829,9.57725498168809
1243.375,31915.1369052257,9.59519539579616
1357.056,31938.2249906009,9.61499146078662
1470.385,31785.9626036056,9.58297757596845
1585.211,32070.3132977086,9.63733336637974
1698.214,31998.0753725386,9.6113201599843
1811.421,31906.4371451894,9.53126606128688
1924.139,31789.0057768484,9.64593370548979
2035.763,31828.214131882,9.64173480633314
2147.993,31750.026480092,9.65038835977674
2261.228,31761.241982477,9.59272476431122
2374.266,31745.6067902957,9.54796535528774
2487.277,31987.7604189101,9.58106378332349
2601.86,31970.546959283,9.55640274658147
2715.524,31844.1084364025,9.53814210020991
2828.542,31755.1860922354,9.5907615901201
2942.815,31723.8061884196,9.58621267242738
3057.051,32096.3629189467,9.51828020227108
3170.168,31859.7846432606,9.61314999954991
3283.96,31946.8277234851,9.71310361209249
3397.063,31722.6937347225,9.62321607217745
3510.894,31927.7681803554,9.61944938186256
3624.357,31901.7570677672,9.6424786785614
3739.032,31881.3246674011,9.5732479087638
3853.07,31894.8356081312,9.57253221310709
3967.504,31772.5663994155,9.63258235535652
4080.733,31735.8599478606,9.51717239625617
4195.197,31974.6096999474,9.6133794701961
4308.05,31940.3711753289,9.50941656566138
4420.702,31923.2489701404,9.57923266200527
4536.011,31904.866359911,9.61575499828419
4649.272,31833.2164134647,9.56391292830971
4762.475,31880.7712156501,9.58103122677587
4874.785,31864.2808848526,9.57915428291198
4987.155,31878.2609694156,9.54494194131571
5100.67,31961.4449490062,9.57252193543497
5213.886,31949.6399867948,9.56244906006203
5327.153,31896.691450897,9.62627520443658
5439.452,31855.5215856909,9.56023046792533
5552.347,31807.1764661425,9.52920148908925
5665.284,31883.3536083795,9.56743954810677
5779.157,31878.018548688,9.56245908470063
5892.008,31878.9370992342,9.66657675378104
6005.319,31967.5799913212,9.58928185785719
6118.126,31958.1662232042,9.62565010797475
6232.94,31960.8161555553,9.61104558169957
6347.22,31847.1814785185,9.5957947596059
6460.537,31988.8801895033,9.57533901882964
6574.872,32055.8603597697,9.53078123397832
6688.647,31833.4802971788,9.61647005185494
6803.651,31676.3692813293,9.47138397925599
6917.578,31821.9233024157,9.63355794068894
7032.171,31980.0530343388,9.5389652293277
7145.915,31888.7631616369,9.60999221254172
7260.331,31697.7310523596,9.63020957956416
7373.443,31940.9820558657,9.55960906049839
7487.232,31984.3724874151,9.52450777663184
7601.143,31622.8891702801,9.58982485921402
7714.894,31779.0523276416,9.50686651177626
7828.63,31876.9399432233,9.57737403036214
7942.149,31643.3172870562,9.58930926371753
8055.229,31794.1888275506,9.59090851542615
8168.074,31940.2674743893,9.64839343979154
8281.301,31764.0918035421,9.59296161584326
8395.655,31831.7235750506,9.62013736752194
8509.834,32022.7160148563,9.6352670997037
8623.109,31889.3914944911,9.58096486712791
8735.382,32040.7745780668,9.58464588922735
8849.28,31901.9014808098,9.68650212634101
8962.588,31960.1096193774,9.60175868435247
9076.456,31812.7437359128,9.55888826201917
9191.464,31895.6174212757,9.63781792468293
9305.259,31914.1020068281,9.56405210441052
9418.616,31903.6232312519,9.52696198516238
9533.747,32016.4891515325,9.55935708044146
9646.941,31866.1029606729,9.59489456120328
9760.47,31901.0791717338,9.60687380831924
9873.448,31859.9303804498,9.61290009206273
9989.438,31865.766864141,9.60493199519818
10103.394,31889.7728319351,9.57957449393633
10217.972,31936.3559575011,9.60443327768122
10331.399,31884.8758497847,9.65162513361658
10444.565,31911.7431310239,9.67191258941997
10558.238,31761.0308629643,9.62163170266143
10672.966,31785.0578092863,9.61997381441264
10786.374,31862.406817704,9.59340196794141
10900.129,31891.3231862542,9.54896136172783
11013.711,31863.7293880798,9.59494056579313
11126.465,31945.6923085224,9.61751498885488
11240.08,31885.4418419651,9.54175932486861
11355.223,31796.3744269341,9.61554211599747
11468.232,31848.3114931935,9.57686516580981
11581.222,31809.3932198344,9.61442132792105
11694.895,31905.8317728746,9.60052276156694
11808.95,31863.2228820114,9.54698847440294
11923.031,31917.7994919617,9.60963249868239
12036.914,31830.6731632023,9.5695413332271
12150.013,31970.3380233154,9.60572573505482
12263.789,31872.2456774437,9.60279215088898
12376.637,31877.0239585699,9.58470379314838
12490.51,31925.9897724358,9.53243267919411
12603.845,31816.9877354951,9.60311736785347
12718.079,31841.9346292966,9.68251429678397
12831.279,31740.3296171584,9.5734650766278
12944.61,31973.8275344387,9.63719384743944
13057.274,31983.5030743442,9.56605521719605
13170.165,31981.3384910973,9.52947733217455
13283.238,32014.7836066636,9.53697944581917
13396.585,31804.87273586,9.65178150260303
13509.456,32094.7762495092,9.53850940668771
13622.125,31988.4827245119,9.55552975797614
13734.141,32158.0931195361,9.56927814058569
13847.181,31931.6864397692,9.61785873965846
13961.265,31932.1133046857,9.59092776886894
14073.752,32011.4423584661,9.55315330395769
14187.726,31841.7403647905,9.64623521714252
14302.395,31874.0679914364,9.62722207493844
14415.952,31886.463940873,9.54793040967941
14529.058,31938.5570879053,9.5988316725504
14642.339,31646.2037323381,9.67397864903595
14756.322,31839.0154260763,9.59259257707468
14870.577,31910.5443947742,9.57659143510876
14983.769,31817.5233562027,9.65726866116652
15097.247,31851.3180123131,9.5840637894191
15210.397,31915.7061840488,9.54728217276743
15323.193,31863.9280348953,9.60182508510363
15436.659,31916.4799725174,9.61153098932255
15550.079,31734.5378167514,9.56993465740565
15662.947,31945.8960346193,9.52155186997547
15776.046,31699.1299157272,9.61002567681025
15889.222,31994.3451707517,9.50848364046079
16002.595,31844.8249371587,9.58058673657057
16116.265,31811.6684743276,9.57309047634604
16230.302,31870.8105561573,9.578978612311
16344.644,31724.4200881773,9.63268891019592
16458.589,31976.3006639821,9.56346944846058
16571.938,31794.8419338097,9.59046799269741
16685.246,32031.1133935333,9.59431406711021
16798.612,31910.8134909337,9.63041247950132
16912.715,31826.3551023277,9.59882873137839
17026.619,31794.5431260209,9.55196638889629
17140.449,31986.5900181278,9.59001081621313
17253.609,31964.076600881,9.58697687388764
17367.355,32004.6363696735,9.60582932344848
17480.256,31896.810806474,9.5465128648406
17593.532,31797.9624357659,9.49167030374939
17707.13,31902.434900917,9.62000180615862
17820.247,31902.8150450428,9.5669064677431
17933.459,31706.0523602692,9.63637636745003
18046.922,31983.8983309466,9.52938544751332
18160.263,31755.2101648001,9.56248661670402
18273.156,32063.6774543248,9.53826667448939
18386.135,31895.4903092099,9.56357422224892
18498.926,31805.8109586454,9.53971120407722
18612.367,32080.1472527103,9.59332558200953
18725.006,31878.9415844178,9.56140929854904
18839.854,31965.7901446015,9.61837287466424
18953.73,31875.7649259621,9.62448306273873
19067.232,31741.8817897681,9.64229037143282
19183.619,31741.9967611933,9.60146685077473
19299.977,31960.8031668842,9.55629682919292
19414.045,31841.175918637,9.64425572329408
19527.707,31875.3530474491,9.59924487059461
19641.965,31880.9301487263,9.61782723376388
19756.237,31938.1868022051,9.62824267415281
19870.585,31864.9038165806,9.57238684191157
19983.642,31850.8086717038,9.59783987214543
20097.44,31794.8233979289,9.61486884668527
20211.26,31860.4828157309,9.55451181669358
20325.229,31947.3673104729,9.54502760278057
20439.146,31803.3237735224,9.60486302779329
20553.654,31870.6580001075,9.60031140296109
20668.013,32044.7239233541,9.54784014676512
20782.192,32111.4770998128,9.54653900869741
20896.103,31814.3534853447,9.60065744668316
21010.255,32005.5019220991,9.55399234563922
21124.307,32047.9750808962,9.60987629747382
21239.481,31859.6260860518,9.64029531653047
21353.887,31975.3108678055,9.55447743009922
21469.213,31852.4797283344,9.68032066583871
21583.993,31902.0451423413,9.59645411525656
21698.91,31804.934530902,9.5960019353696
21813.561,31903.3522466174,9.63701423645885
21928.477,31982.775220648,9.62210989201108
22042.699,31880.7431580232,9.55484637799973
22156.865,31905.6560591681,9.59942460349951
22272.258,31989.1175808681,9.58676002455675
22387.284,31810.7423373289,9.59719507143098
22501.305,31742.2176648308,9.64681264263131
22616.418,31987.2215364296,9.6019530746112
22731.587,32148.5925109778,9.5749937142475
22845.817,31902.8646351234,9.54944590401636
22958.853,31939.025061974,9.5511490555893
23072.388,31744.8461038539,9.63222369252909
23185.579,32008.7495729941,9.56792808663067
23299.194,31902.0294519371,9.56885487874354
23415.151,31873.1959750357,9.58855420930401
23529.991,31888.4327265008,9.61069350273385
23643.971,31975.8846198656,9.5419435406886
23757.473,32109.8564919922,9.55122247172614
23871.192,31950.6066147671,9.62281791200655
23984.442,31994.7437604761,9.58924516111876
24098.026,31865.0126550174,9.58675415322095
24210.986,31905.3941243919,9.515544818394
24323.45,32027.0856052277,9.53117228046008
24437.011,31937.1280028385,9.51681822748496
24549.289,31918.9575380996,9.50035041070721
24663.246,31831.9601149207,9.55515286317973
24776.927,31953.7002257049,9.51762836977047
24889.407,31840.0338671846,9.60567374598418
25002.963,31942.4125770668,9.61587291546987
25117.851,31602.5073554636,9.58467356867283
25231.559,31825.7845821163,9.57860262499299
25344.683,31823.3473690038,9.55961227197962
25457.856,31735.8689835958,9.55164424948546
25571.501,31841.953252855,9.58882426063633
25684.654,32041.4458203306,9.5677830749739
25797.346,31840.6511130524,9.67448866085477
25910.264,31794.2214723764,9.58659086332228
26022.476,32047.4989123189,9.54555842028036
26134.561,31875.26257647,9.58673659392602
26247.54,31691.3283510261,9.68843389125034
26361.261,31838.2992923908,9.67204183160008
26475.059,31975.273366883,9.63011218873111
26588.827,31729.5084946123,9.64437588581163
26701.991,31748.3217169938,9.58066979387198
26816.689,31735.7085957262,9.64584591100183
26930.806,31804.7255049044,9.57269593605379
27046.238,32010.6699131372,9.61581017782906
27162.204,31991.5869350283,9.55215567561945
27279.069,31960.2171762528,9.63259375534754
27395.497,31942.0007791516,9.64205953761561
27512.118,31894.7585773525,9.63227225169988
27628.85,31993.5951942898,9.60276457591518
27745.033,31759.1549802474,9.56468109549251
27860.928,32048.3118338876,9.56370098659063
27976.993,31905.2910696702,9.65238469537634
28093.713,31916.887142797,9.59018864473486
28210.421,31851.1975147627,9.57301730366669
28325.886,31849.7874977557,9.58444310955072
28442.367,31853.4876725736,9.68890605761848
28558.485,31816.8528101481,9.59864819813133
28674.105,31930.6999365701,9.60081121586318
28788.674,31730.7039658752,9.62228093290008
28903.472,32089.8015101147,9.57707589752223
29018.219,31882.061319693,9.58366793745158
