228.201000000001,99062.6356433338,7.51724049631985
459.474000000002,99097.5381702595,7.4697710057193
692.534,99123.7550683794,7.53928995538308
922.743999999999,99229.9830109374,7.52795059779383
1152.228,99236.9377569399,7.50639515599078
1384.646,99215.7121268126,7.48380945359998
1616.955,99170.4385440962,7.48430426375299
1848.834,99114.712415872,7.5073797753343
2079.645,99035.7561812747,7.53019422551606
2313.072,99139.9757969281,7.48106091391358
2548.479,99187.4204372846,7.50542710062117
2788.753,99199.6390996655,7.4922767066831
3025.098,99143.8140198777,7.50068425922529
3261.094,99177.8433168241,7.47164329587565
3496.197,99023.3926723719,7.51028761070481
3732.607,99003.0627156778,7.44476336185912
3967.701,99358.9548925734,7.52641311186084
4198.558,99271.3566915131,7.46526381986244
4431.731,99050.5277538102,7.55318246624536
4665.526,99185.042062401,7.47511313541697
4899.296,99249.7217138177,7.49054634170737
5132.076,99079.8775743446,7.48337867841429
5364.729,98998.3523222355,7.49522884513434
5598.973,99162.799571355,7.51116087805044
5832.756,99224.7379130132,7.49492592822549
6067.294,99336.4984232599,7.49111934488736
6301.262,99270.3410288826,7.50295725047212
6536.542,99214.4568557213,7.49410541513193
6770.737,99114.0994650987,7.50345401903322
7002.6,99272.6164848515,7.49989212179544
7233.892,99203.3641424421,7.48281750583568
7465.482,99147.1060002623,7.48251629795023
7699.285,99118.9379880535,7.47732237415897
7933.48,99094.8902134509,7.48279422980992
8167.036,99184.6111535033,7.49899410935401
8400.756,98986.6413311416,7.44253927758984
8635.325,99078.4659884134,7.47508371201554
8869.958,99237.0070969462,7.46968959291683
9101.896,99165.6991440115,7.50260217075503
9337.383,99166.0250150218,7.5144887736549
9571.529,99160.2782464773,7.50341082126961
9808.924,99217.376420632,7.51218871789415
10040.931,98979.2296422664,7.48093314603861
10274.988,99144.5502525509,7.50112260580756
10508.705,99089.7410494081,7.50596740722375
10748.557,99101.6331944043,7.49953988158926
10982.419,99381.8243357565,7.50271020616514
11218.133,99101.9440690586,7.51692044984379
11450.948,99105.2635751237,7.49054055539257
11683.454,98980.6492948014,7.47346241011045
11914.818,99134.1434712461,7.49135950796729
12149.783,99210.5965377557,7.49211755337498
12386.89,99241.5100621012,7.4895798122056
12622.886,99279.4286511091,7.52168530809527
12854.962,99276.5916024803,7.49002629076306
13089.152,99400.9511688615,7.47497701568901
13322.461,99074.389973179,7.43463672185757
13557.523,99100.9226605577,7.48177616528921
13792.461,99131.3949632515,7.52506563809873
14025.35,99125.5601651895,7.50176588929685
14256.574,99282.8388452174,7.48042024535188
14488.189,99155.2941548089,7.48686998302035
14723.721,99072.1976110589,7.4948679027048
14957.891,99045.221585335,7.46987959928641
15192.892,99225.316608256,7.46333837918147
15423.316,99210.8583630507,7.49902305157844
15655.098,99070.6542379695,7.49877001512342
15886.304,98958.5084632493,7.46966216453829
16110.286,98982.4307948544,7.52229919183414
16333.837,99015.9736257371,7.53270826587615
16553.495,99020.9652611327,7.49719549851819
16773.432,99351.6964882456,7.4784300470579
16990.064,99138.3855733817,7.48155112600084
17200.87,99103.2523212539,7.50214421280724
17412.333,99098.9238918326,7.52135422161493
17622.957,99163.2547255027,7.49147586220951
17834.938,98873.1151059248,7.50857763206135
18047.379,99218.6548354566,7.49810505596903
18258.232,99103.6374936486,7.48196556259385
18468.436,99021.783387945,7.50007073692288
18678.485,99219.6583011444,7.51937890409802
18888.991,99112.8183875606,7.48912648199837
19100.212,99191.3671217123,7.49732536846277
19312.553,99210.9325962517,7.45370910177189
19524.981,99154.3713655829,7.47515153957043
19736.585,99179.8220097888,7.46742803409114
19947.512,99303.9392526814,7.50235673715774
20158.215,99218.844992012,7.48292167415141
20369.466,99049.785489097,7.47491469234893
20574.735,99051.0139736112,7.5166567079156
20775.126,99079.0261705107,7.45660938298658
20972.67,99037.16027192,7.4819365687708
21169.53,99153.2469176073,7.50109636496896
21367.241,99207.8316192186,7.49238982612018
21564.622,99301.3502986428,7.496766834642
21762.077,99164.3312968282,7.48384989507005
21967.963,99271.5105674433,7.49949686413771
22177.183,99310.4324387211,7.48286277315777
22385.512,99152.0132912228,7.48758830225017
22593.146,99108.8745080857,7.50269003509407
22800.018,99118.0429136756,7.50291554866712
23006.827,99121.9883303252,7.49518725250883
23213.583,99251.9214537716,7.51604080428518
23420.776,99276.9361835711,7.48363372145296
23628.241,99274.5171041479,7.50969890355061
23838.198,99127.7484893109,7.48525159733802
24052.531,99093.6796007889,7.50949900767254
24265.686,99252.6387141146,7.49582302488589
24477.132,99186.1694592761,7.49922681113366
24690.503,99156.7355723641,7.47990420312469
24904.384,99143.7831064702,7.52349988802246
25112.991,99097.0017565832,7.49554343183308
25320.741,99129.4452286677,7.50050023022998
25528.607,99288.5387540034,7.47176954709285
25735.643,99037.6765033972,7.45801813878783
25943.245,99065.0915397222,7.48747921698369
26150.98,99278.0189003546,7.4961167617065
26358.005,99121.7371517019,7.48988286274738
26564.572,99028.5248164137,7.50419780230338
26772.672,99214.1227522941,7.47451790424879
26980.076,99179.0860223928,7.51419110820368
27186.933,99180.5428050831,7.49440621993607
27394.037,99042.2497994003,7.51468296093345
27601.87,99004.7817642088,7.47587787081358
27808.816,99017.377942445,7.46407389001852
28016.468,99348.2061201602,7.51953550362334
28223.817,99249.4641845806,7.50312027857014
28432.069,99229.636561809,7.48921647051379
28639.12,98936.4378639493,7.45768530001642
28846.996,99224.1375323829,7.51496922840717
29054.049,99005.8084001293,7.53562081668903
29261.377,99121.0849100496,7.4966200495149
