1494.46559394668,3208.56125408533,578.587951637501,823.312884112162,1136.77297508439,2039.72938244222
1567.5554115453,3335.16792753987,556.003121918869,825.694240407367,1119.95193485351,2151.92132094528
1634.56847057696,3283.63214923751,531.630524582149,794.031800746814,1010.67101472351,2278.19495761154
1584.38307282732,3233.53956945296,424.711140269053,854.166669273623,1024.20496651679,2189.21953709512
1543.67211484823,3278.97553895637,441.304429987506,878.299476929746,990.391819441424,2182.50745210077
1622.21789207529,3405.78196357198,439.457490275031,768.824859496223,873.13738872323,2263.39593240629
1595.76433064267,3481.7582626587,457.833450638959,738.266246078356,863.421873517704,2121.02102801977
1657.72161835882,3489.88922909718,483.973113466722,723.468596691908,796.595566325064,2133.34903722411
1624.46216041364,3365.69487163885,456.493409468984,704.556373565033,864.961045151291,2250.16347255734
1672.28289243566,3159.21727272383,445.487374253832,803.632452116503,704.564929746687,2288.57482332516
1623.87396983872,3311.50974317507,453.736188542924,828.838701466482,717.045265405324,2116.80939514005
1701.04224697944,3440.91975568847,413.140944590015,850.845660566823,677.376436999307,2087.75956810994
1586.81816410985,3171.53347884476,420.673236159566,824.379850325459,729.788159966165,2237.52987779265
1712.95525825938,3550.48905514376,379.074334374812,781.640398144751,742.957863240714,2108.02344562539
1825.88046740144,3394.77678819221,447.902116012408,846.140111383162,658.768566265167,2182.7744948652
1813.30592021834,3560.81480731616,406.022608013774,872.78985125514,654.891097460259,2153.80757415816
1743.36073322309,3140.37193054937,380.884445805965,854.323275283367,583.60234591055,1994.51831735838
1731.51545874975,3440.30827355834,416.256680390805,816.56636323121,627.478617049188,2166.4610311457
1838.89407710427,3221.40540088771,439.84763126129,892.747037799148,563.306348032874,2200.91293156095
1914.62184926935,3457.59193702255,482.056031806761,921.705187051591,517.273306558759,2056.50546152031
1782.14145835035,3162.48019797789,499.765003222445,803.013612099096,537.893188816505,2214.96980297718
1884.61298066478,3195.73414100085,496.184709554196,911.143550049097,565.422538121458,2249.27987351781
1964.20681405084,3483.02394260387,519.577586998413,853.512226212542,524.456403592228,2306.34041345017
1821.04758802745,3245.18113193425,622.119206263992,817.577636236412,542.362553173884,2069.90598666502
1731.52900088845,3725.34501379961,562.318316480309,811.958420552833,499.885663311296,2049.45985053998
1564.55782535055,3320.81039175182,592.220514541333,765.944838079036,474.12086850511,2227.18075069884
1582.46736478889,3696.06966820681,579.591214513068,756.038811847146,503.350469752397,2359.93975034698
1631.99076187306,3326.70088107576,593.774602797951,742.738027220597,493.762370744793,2397.15159853582
1650.91434167249,3278.10283664368,600.369915774995,766.523480799589,557.376953336915,2225.10366350655
1740.37738553922,3263.75489919498,600.646481633461,822.281856660416,540.969126643446,2306.24899317189
1662.63130981589,3061.85261196844,540.495793433451,824.4611357123,573.076644492479,2261.42187848347
1700.97680747775,3269.45967007793,562.744034344666,825.094921947408,536.61275683277,2253.30327213737
1643.50949142651,3387.3437520692,660.372099325933,910.971677743717,475.899030534339,2323.92324723092
1617.3676756338,3353.28091072082,617.014566763386,845.495697777963,490.299407986453,2350.79654060823
1691.28682016514,3442.45888301674,626.411605041563,863.417053995117,515.472065789229,2170.10200930529
1768.910122592,3537.57991042501,624.768583034736,958.796417810209,516.072383059102,2262.94088160742
1785.08835814335,3421.38458271595,605.371997108782,998.758219122785,546.327464267805,2104.73281545659
1505.39426566902,3465.43611774026,539.10034839384,910.372776715775,552.362262116616,2140.58890780176
1551.79299738569,3319.11945101656,551.132434377582,947.041147004063,594.655403050051,2466.6628607639
1350.85508909454,3455.49980134164,555.119877494445,910.886594568783,608.910317029126,2415.77142265737
1371.83685794561,3796.51735093997,572.979761647671,1000.08060772648,540.230551533983,2317.42569853624
1450.28860728635,3338.7947038126,549.584405354868,1038.32584502165,541.124281623125,2431.59263058416
1468.35059960619,3563.76184905328,595.344714332624,1194.83339304473,549.93950053523,2234.11185800434
1208.28704799089,3470.66851270952,565.606952700381,1141.65712294404,565.493077760148,2230.28682017385
1381.58731018463,3350.37313611776,575.516774940684,963.853964225323,578.129209828993,2268.99763059065
