109.657999999999,36630.8686316561,8.88460187211783
219.934999999998,36436.1420351766,9.01747613730416
329.983,36581.1656652262,8.97271335631313
440.496999999999,36737.6668926032,8.94701251559963
551.422999999999,36500.5317626809,8.98489504512823
662.347999999998,36444.5718200913,9.04384012264522
773.852999999999,36674.4909820183,8.92885156623351
884.617999999999,36648.3267171384,8.96046617643416
995.332999999999,36520.6704940532,8.9604068397955
1106.481,36462.3946504444,9.03043820134586
1216.473,36451.3223539478,8.97781765854879
1326.523,36448.4402497552,9.02593705773408
1436.311,36501.8707912408,8.96148107159195
1547.05,36723.5424969234,9.03094330630155
1657.479,36540.3924144724,8.99503071448829
1767.662,36625.6708393272,8.9231455083611
1878.441,36528.1047870142,9.01367363042236
1990.394,36463.6679814217,9.04395579712046
2100.933,36403.6103125105,9.04062835466723
2211.658,36539.3814464707,8.91952840380155
2321.992,36443.5528063523,8.89897154522201
2431.781,36507.5898192036,9.01402405731119
2541.954,36572.0646230843,8.92252385664468
2652.862,36584.8233299645,8.92975406536213
2763.736,36495.5570424069,8.9642093040369
2873.607,36459.9075751391,8.97708593725384
2985.004,36649.4867303741,8.90777451804644
3094.824,36648.2398458611,8.94572166405166
3205.587,36629.0223090642,9.00677051478505
3315.983,36461.7853728485,8.99523830370737
3426.234,36637.8549149314,9.01284478588798
3536.122,36671.9441126389,9.00949974867295
3645.837,36544.6988570302,8.97958888164429
3755.611,36580.5603870069,8.98411688327544
3865.329,36535.9127536235,9.00131368629037
3975.822,36364.1782117168,8.91618833291927
4086.287,36612.2988447542,8.99910182903803
4196.828,36660.597239485,8.89999631604346
4307.229,36610.0480441996,8.96364818333147
4418.056,36510.6625511645,8.99459964118222
4528.165,36425.1595352185,8.95698662102093
4637.807,36645.6602924437,8.93586603275713
4747.66,36490.1587148497,8.97336243698669
4857.791,36607.6899550723,8.9190434578037
4968.065,36654.8868888402,8.98729366136667
5078.492,36681.0269566287,8.97218651230803
5188.705,36534.6342627126,9.0121364821532
5298.907,36553.007057174,8.94203359862975
5409.385,36264.9302669634,8.93043261138384
5519.486,36587.2744613942,8.94644863201324
5630.569,36559.3863373077,8.93655134988287
5741.849,36583.39579944,9.01050508584671
5851.426,36666.4208933773,8.94472485689661
5961.25,36557.5459593688,8.99682915513183
6071.007,36612.9418231821,8.97702106774681
6180.871,36522.2730104273,8.97420580569805
6291.085,36600.1081144771,8.97183104366378
6401.226,36567.7097197537,8.91711339580663
6511.135,36458.2591322487,9.00725867278834
6621.633,36407.0430998735,8.88043531343779
6731.185,36544.6897021978,9.01566583092826
6840.543,36583.060730973,9.04346315669154
6950.122,36575.7031871037,8.97150871902969
7060.596,36553.2594349218,8.98491762035284
7171.349,36534.3314420947,8.92998291579006
7281.481,36540.833725954,8.91744228175056
7391.685,36229.4937485798,8.99662510388376
7502.625,36409.5332133591,8.96818388880201
7612.983,36502.8542322384,8.97355142625111
7723.178,36289.1131320117,9.0094614259929
7833.725,36514.6336316116,8.97733368276052
7944.542,36538.2209318622,9.03242014941525
8055.575,36424.1978338649,9.04327212314696
8166.237,36382.4800969082,9.0088042424563
8276.626,36685.1962539931,9.02084735078514
8387.999,36640.612314825,8.94764277485667
8498.063,36613.3816873033,8.95945368610436
8608.047,36601.0456619136,8.94768854394455
8718.297,36612.1501821851,8.97785455056294
8829.025,36569.7642430497,8.92691462078061
8942.028,36401.2316060671,9.05580818045108
9051.928,36518.5020730813,8.887477035192
9162.377,36491.7225426327,9.00341265563456
9272.598,36564.2931033528,8.97491251079735
9384.57,36620.0234088857,8.97459680187661
9494.984,36481.8132173361,8.90952219778134
9605.384,36506.2626131702,8.99258275100088
9716.36,36433.1811768388,8.97767348976263
9827.061,36528.6222333882,8.97507056917147
9937.575,36628.0684929153,8.99954463782882
10047.664,36607.3295112592,9.01668830803529
10157.903,36594.1355907364,8.99371234906684
10267.807,36476.9755834494,8.94126071006201
10378.131,36502.8984915168,8.95761457771191
10490.442,36367.4103536986,8.99078467011716
10601.358,36510.6080879411,8.9362764858727
10712.43,36484.7618366783,8.97969252006241
10823.581,36504.4713496079,8.99816589185182
10934.33,36561.9854951518,8.94295867781808
11046.299,36521.4055507268,8.98015091454598
11157.033,36469.9930968137,8.97250213716608
11268.023,36512.8164532471,9.00603051817489
11378.838,36576.4738037334,9.00636056884364
11489.691,36510.4774222979,8.98598032026866
11600.67,36669.0572521314,8.98543009660858
11711.458,36513.957499934,8.97810806532746
11821.849,36636.2739503612,9.00004004069549
11932.514,36523.6419470082,8.97844720502909
12043.275,36498.2595069181,8.91578012025482
12155.536,36596.1449979182,8.91843266121254
12267.694,36503.1591934055,9.00497497895959
12379.94,36552.4498473994,9.06709693565291
12492.247,36556.0702828455,8.97090284277312
12604.499,36509.3736193501,9.04425316634285
12717.033,36530.3646815494,8.92261844489368
12828.035,36477.4464206058,8.93173516142322
12939.286,36519.9781913108,8.99642273548075
13049.684,36329.6448412842,9.04685861010098
13159.874,36465.1637235473,8.95316286470715
13270.311,36504.9951443494,8.94573189286241
13380.587,36694.2126187061,8.97415554778474
13491.402,36454.1399781875,9.00045325889063
13603.086,36593.4245597885,8.97907676243845
13713.612,36448.2186422216,8.96237722913878
13825.285,36567.9505018462,8.95256858023773
13935.349,36570.8805825649,9.00754929100656
14046.298,36651.269615642,8.93533166419163
14156.535,36576.2374358947,8.96412847859433
14267.112,36499.6592876154,9.05803784167675
14377.37,36539.1002052394,8.95788612435352
14488.815,36598.1998225567,8.95000430046371
14599.868,36433.0780406739,8.99665021833132
14710.82,36447.942393648,8.98091919241119
14823.036,36560.2530315536,8.94579942100532
14934.586,36559.9268696763,8.95447785147443
15046.1,36564.2049699064,8.98699618194638
15157.387,36435.3332475604,8.95517156896756
15269.006,36519.5451180336,8.98466782733147
15379.808,36301.4885006478,8.98993922709836
15491.497,36673.3442216042,8.93876210236574
15602.372,36533.0238108522,8.95257672470378
15712.851,36497.1015019773,8.96830487933231
15823.655,36417.5955405585,8.99785611539507
15934.536,36443.0977192587,8.97294753874467
16045.499,36541.0273907722,8.92982775008472
16158.396,36455.6460447182,8.98331494125098
16270.027,36689.3430239034,8.97411920815864
16382.056,36546.2008817056,8.98783252961898
16496.811,36644.0138709145,8.95307214516208
16607.776,36606.0882337953,8.94932013845933
16718.34,36595.3158387805,8.96263059541243
16828.998,36672.6265272948,8.96429245801325
16939.48,36754.1480811587,8.90056381581485
17050.103,36510.938175178,8.98198008243001
17160.829,36393.9246899058,8.91694704489097
17271.603,36721.3418694335,8.98754608688153
17382.247,36580.4940461473,8.94273936096149
17492.965,36364.3129108465,9.00793047565374
17603.232,36654.2678656105,8.91959644400985
17716.169,36397.0703524165,8.99287671493368
17828.227,36562.6985992415,8.9480861477823
17940.491,36479.1215790892,8.9873933845479
18052.431,36429.2244282145,9.03077945005204
18164.685,36835.3598260177,8.95811568652834
18277.123,36463.0450545019,8.96368046373509
18388.981,36459.6888591124,9.02655449785991
18500.381,36598.8521243991,8.98896484589837
18612.572,36401.1129172909,8.98331615694343
18723.209,36348.6665211304,8.96919575207577
18833.083,36598.3508114645,8.99976578079193
18943.537,36455.8357425578,8.96993693798655
19053.577,36510.1426064851,8.98747859050309
19162.928,36528.5247216926,9.00605473143713
19274.17,36608.48292138,8.92918165758281
19385.623,36683.5502265359,8.94793039042367
19497.347,36561.3236746684,8.97001841142002
19607.382,36540.268527354,8.9959834239394
19717.422,36609.2643371883,8.92734130024831
19827.745,36580.6998707556,8.98786215995231
19937.666,36403.2224715211,8.97930526587019
20047.959,36420.6253909619,8.95126803387179
20159.172,36588.1438332287,8.95216262611145
20269.454,36614.4996660338,8.99923342312932
20380.02,36469.6319122285,8.99931452103059
20490.367,36628.1409681094,8.92589598511765
20600.6,36645.3816377155,9.04178617456065
20710.265,36413.05843005,8.99140322494169
20820.066,36540.2470077533,9.01721484522301
20930.313,36439.324845563,9.0357899099982
21040.691,36604.8489811409,8.96028537160727
21151.442,36651.5912989989,8.91868471687245
21263.014,36505.8701559005,9.01388369283041
21374.615,36637.7715603466,9.04443653736995
21485.664,36443.8158013132,8.9724223476689
21596.895,36573.2054603978,9.02762443426469
21707.911,36731.9038318862,8.96487523925039
21819.251,36577.5543189946,8.95067829056447
21930.421,36391.3807529887,9.02470204051362
22041.48,36477.8521165652,9.0087161908512
22152.331,36625.5589498584,8.97635124377739
22262.851,36393.0223657001,8.9724428770738
22373.57,36611.5284121144,8.94438064694718
22484.288,36342.7096395428,9.0976406542928
22594.732,36680.8147307548,8.94353427023546
22705.747,36481.2503985237,8.95529276223813
22817.171,36705.2928195076,8.95955567522036
22928.126,36496.5757244388,8.99484914801579
23038.735,36620.4634641522,8.93808837410186
23148.829,36646.3957913848,8.96231401057411
23258.318,36691.7899747944,9.00592772689861
23367.806,36607.2050652885,8.95989091422724
23477.531,36415.9319940443,9.04731891056426
23587.34,36632.8746543179,8.90684626532029
23697.188,36458.7750797354,8.99702082811865
23807.116,36487.2432402322,8.91682976656825
23917.347,36474.7091201429,8.93196160564187
24027.749,36594.1200996188,8.93371687296377
24138.169,36514.5129474374,8.99358294815939
24248.722,36471.276976691,8.98635834277753
24360.068,36530.2763750731,8.99454746401063
24470.993,36456.6697081028,8.95949267560106
24581.383,36437.8105346868,8.96445081668989
24691.415,36426.9399609357,8.99666368427288
24801.634,36560.9345493191,8.92478403096422
24911.712,36587.4203556023,8.96155748971241
25021.794,36688.2165092055,8.93675704647729
25132.296,36532.3507909861,9.0178268294933
25242.395,36449.383991929,8.99708600053636
25352.347,36569.2757667347,8.94046288756956
25462.51,36549.3045414882,8.99187970517344
25573.732,36357.7993142129,9.07360088179179
25685.689,36599.7806932243,9.03568604149666
25796.163,36566.0386838299,9.01554746553432
25906.469,36431.1454416902,9.01342686201705
26016.848,36266.1689502307,8.95739613400292
26127.345,36449.6773334878,8.96462430345934
26237.721,36478.4746830166,8.96433712417225
26348.336,36610.9084292967,8.96151753938267
26458.261,36516.3158405622,9.01327791942478
26568.675,36625.0809001048,8.97600995612391
26679.222,36614.6193583661,9.01923133267501
26789.649,36533.4468493204,9.01824209866962
26900.201,36583.1818465249,8.96546971117325
27010.656,36480.5670545663,8.97130791459944
27121.22,36694.9564039136,8.94475112377989
27231.789,36622.2314601444,9.0084237854469
27341.911,36536.1494776357,8.93637797815046
27453.951,36486.9451418972,8.95397031690832
27566.227,36626.6406056161,8.94735607987053
27678.431,36614.3098643529,9.05054945008524
27791.01,36364.4898958248,8.99455216102933
27903.404,36595.7911993985,8.98004607647057
28015.76,36398.6012561467,9.01635996818355
28127.902,36726.9695669661,9.00751777579054
28239.931,36619.4687892226,8.96726048853877
28352.364,36542.4572414123,9.02457962409307
28465.995,36508.1246828101,8.9641816588641
28579.216,36532.1419552793,8.99810178573994
28691.686,36693.5677169693,8.94003856329869
28804.267,36502.6118541251,8.92689911774635
28916.512,36566.3564388351,8.9463620587399
29029.227,36594.741479638,9.02604807570964
29141.168,36673.7740263267,9.01865849002313
29253.914,36406.6395323877,8.90700510003824
29366.456,36425.7350591552,8.93277265633048
29479.011,36530.1047282045,8.96943805730555
29592.028,36620.1189382547,8.96899358538188
29705.213,36587.2190676796,8.9697080452349
29819.189,36510.3813945877,8.93509490564951
29932.365,36659.253967123,8.99760750268321
30045.475,36570.9829967457,8.96869226526428
30158.47,36385.1105686701,9.03167440243737
30271.651,36515.9472968388,8.93022259847273
30385.872,36541.3619272372,8.97792853131905
30499.28,36609.5728915574,8.94996350778215
30612.819,36539.1393221627,8.97920435850647
30726.4,36578.9661233774,8.98858140215909
30839.465,36438.0912727444,8.92482007310573
30952.993,36572.1558579464,8.95716376595556
31066.538,36578.6443247764,9.04825070772838
31179.712,36520.9805630492,8.92615895754864
31293.142,36465.0719302889,9.0337568670803
31406.892,36533.7045350774,8.95621893653281
31520.296,36488.9293801433,8.99363881478024
31633.719,36520.0753304822,8.98505842911363
31746.604,36526.1597251891,9.01493310591573
31859.441,36468.3376095106,8.91863360077515
31972.157,36581.7921783558,8.97820708282461
32085.272,36316.0049762353,9.04811405579966
32198.201,36369.609148878,8.98509605339053
32311.579,36654.0132229908,9.02430022238193
32423.963,36654.0181731092,8.97344941846973
32536.849,36461.4237251251,8.94965785091082
32649.388,36355.1278428087,9.04818371400886
32761.832,36493.5318664514,9.02023362153851
32874.806,36580.1852253169,8.99003007875866
32987.039,36396.2375598584,9.06905152107144
33099.453,36376.8178391427,9.06088806491808
33212.416,36676.1061415971,8.95453672951746
33325.333,36440.2690805452,8.96558603718493
33437.932,36496.9773165255,8.9949377301374
33550.563,36468.0819535383,8.99713291190023
33662.978,36571.7183010777,8.97289091650992
33775.626,36479.5691784663,8.97773087575703
33887.889,36485.0962566908,9.02205754639798
34000.62,36418.9327595309,8.91946864817414
34112.78,36471.8091322581,9.04902896763462
34226.057,36509.6774737448,8.93620313785286
34339.915,36730.1127055914,8.9276475314978
34453.719,36631.4004329244,9.00907261406857
34566.782,36510.9060687166,9.01592514051028
34680.553,36653.9793827572,8.99561528129962
34794.749,36471.1806645886,8.93061633776964
34908.025,36692.6751688482,9.00659815351591
35021.511,36564.8167516925,8.99449781155434
35135.099,36561.6763277171,9.00007690718123
35247.924,36481.6395778605,8.93422762526615
35363.417,36453.1951527861,8.92422704476716
35476.833,36604.6602438424,8.95168549290548
35588.998,36579.9688726152,8.92311986229098
35701.251,36439.271114064,9.03387433286333
35813.734,36264.6335113889,9.05754685855722
35926.316,36549.227588305,8.97806079947849
36038.848,36409.0009707046,9.02919596491024
36151.102,36533.469581584,9.03614955780963
36263.041,36413.2747988476,8.95157655196147
36375.301,36533.1481915786,8.92576646250909
36487.395,36576.4312590277,8.96272371747192
36600.017,36602.4924787375,8.99461137726055
36711.895,36543.4875222981,8.93496460410602
36823.717,36470.3688397799,9.00288279208302
36935.894,36495.3859894178,8.94420720617932
37048.275,36559.7161001512,8.98511291656237
37160.473,36660.8398098297,9.03587205086115
37272.463,36648.2812805606,8.98561912784595
37384.624,36530.3135189937,8.94039023670249
37497.066,36607.2049749643,9.05302173614358
37609.836,36516.9998305266,8.92174704706341
37722.13,36435.158552531,9.03024787238467
37834.506,36587.1266146723,9.00667936818809
37947.157,36431.0477842235,8.94258447581736
38059.57,36440.9204092222,8.99864104895768
38171.94,36653.0144727555,8.97976716566153
38285.386,36642.0820317287,8.96950172869482
38397.866,36536.8999596709,8.92995244937666
38510.063,36409.6448882918,8.97507370191848
38624.601,36608.4451330448,8.97155195667095
38736.793,36574.8058825819,8.98519932019332
38849.082,36496.4516887835,8.96065571347529
38961.239,36372.3173380309,8.95985278422833
39073.431,36436.8473147203,9.00606453074525
39187.068,36532.7008572136,9.03023897878592
39299.583,36476.5777929431,8.965940246984
39411.65,36519.7342036524,8.95310936096351
39523.614,36647.6656937996,8.96322459321268
39636.007,36696.6038988471,8.94812981443987
39748.334,36527.1818545783,8.99369358919876
39862.726,36562.1421210692,9.00420000237618
39976.265,36510.7584505161,9.00578905134407
40088.553,36518.1798819473,8.97836423072041
40198.786,36367.8208440759,9.03994867324337
40310.813,36579.9259125519,9.00555337234757
40422.254,36584.1448171943,8.8880054754903
40534.625,36493.8863149635,9.034568230152
40647.65,36556.2657153689,8.95260130032544
40760.802,36444.5039853157,8.94727285338213
40873.112,36556.1336364412,8.97205560548004
40984.369,36638.7178599861,8.95411098013832
41095.7,36559.684057748,8.99443216001234
41207.024,36426.8848464798,8.94127942411443
41318.131,36589.0037636762,8.92503072008774
41429.58,36843.0370372714,8.98698431321225
41540.719,36577.5659968857,8.930043134629
41651.026,36440.2947318917,8.99323967879292
41761.5,36400.196389336,8.96559472441396
41872.82,36581.998915744,8.97434355217338
41983.358,36605.7205819433,9.02159949491223
42093.987,36462.4725089372,8.98872891351334
42204.508,36427.715390017,8.98199274196364
42315.001,36502.3924136413,8.9563188632568
42428.415,36570.0883435345,8.98181507851938
42539.877,36346.4116447169,8.95616005138217
42651.038,36542.854429766,8.96072618590413
42762.48,36581.4267862522,8.96318338430695
42874.356,36599.4713504165,8.97117028981739
42986.395,36376.4866196505,8.95918199400185
43098.168,36626.7728861857,9.00296798519589
43209.024,36567.4963208312,8.97542165470014
43319.431,36668.56877682,8.98226496446876
43431.287,36340.9680227797,9.03772753030155
43541.366,36596.3526571121,8.97337447345685
43651.28,36443.2473820605,9.05105365460586
43761.099,36659.2097660795,8.99541757836333
43871.554,36526.2278840692,9.02962890152548
43982.17,36465.0618811951,8.99603654265298
44092.172,36367.381473584,8.98221657739892
44202.589,36531.9011336779,9.06568496008904
44313.26,36564.3147420938,8.97828794063658
44424.012,36582.8825087058,8.98251216235432
44535.495,36597.9151583196,8.94271802446836
44646.374,36583.6577007983,9.00963930729111
44757.06,36531.7559789726,9.02469661852905
44867.544,36548.0901867252,8.96080808203425
44977.791,36527.7573419964,8.98101128304987
45088.198,36508.570309019,9.01149771786156
45198.699,36433.7657598578,9.01760143604986
45309.654,36737.9437863927,9.0030532667099
45420.172,36483.3746182118,9.02496982811784
45530.636,36667.5424946589,8.98172344494866
45640.755,36369.1055146713,8.97859984972599
45751.09,36470.6530817592,8.95657447723537
45861.176,36516.0450250834,9.03787814134848
45971.434,36384.5481864049,8.96719889397146
46081.632,36558.8987357823,9.00748930457792
46191.728,36613.7417907018,8.98317062849187
46302.905,36544.2439715386,8.96329951434553
46412.89,36490.5880750093,8.97391914946254
46523.174,36549.5446693037,8.97893028412577
46633.655,36602.1366722589,8.94034607279586
46746.025,36557.0176244175,8.93716142725729
46855.982,36666.583037667,8.99324747768196
46966.518,36789.4446086607,8.86497645053746
47076.891,36558.802754853,8.93627642002843
47187,36526.6644268404,9.02361512021975
47297.105,36654.7324687895,9.06665941476765
