232.351999999999,99661.9030870297,7.62255187711653
464.301999999996,99614.6523866988,7.60159317326691
699.452999999994,99676.6042743995,7.5958173219026
932.75,99645.1281627806,7.61852899521739
1164.448,99652.6191587052,7.61390702593228
1398.92099999999,99668.9900604709,7.58969345907426
1633.552,99759.0913328674,7.62512319559379
1868.67099999999,99797.2211246154,7.63409456551719
2106.20699999999,99638.2634464498,7.59511386391449
2339.37899999999,99580.031393365,7.60714511781771
2573.714,99798.3366020437,7.61703285509512
2812.941,99653.8103329202,7.61514527960214
3050.502,99604.0483091327,7.59574859435092
3285.79599999999,99667.8707122189,7.62244334421526
3522.626,99782.3809127875,7.64368292890119
3759.136,99755.7942486356,7.58082367144836
3994.401,99803.4544930506,7.56906896382635
4228.02899999999,99562.6296883709,7.60729698724133
4461.95499999999,99777.0044393661,7.62116480882328
4695.662,99769.4089400997,7.63627737742221
4930.25599999999,99712.9796139323,7.59585313251483
5164.805,99606.4863371041,7.6218037228237
5400.227,99680.962984275,7.64147984292366
5637.68399999999,99684.9918596695,7.60912851216547
5878.817,99712.5195709021,7.65697101344026
6115.136,99702.847868571,7.57393779293193
6349.586,99656.6352507899,7.62980557226578
6583.484,99725.3689191756,7.61713970707915
6821.259,99567.6474538096,7.58955149434199
7058.39,99775.967759626,7.61852412707887
7292.985,99575.2398457268,7.5926486950187
7529.882,99734.4418309132,7.61911321196769
7766.427,99578.5477384269,7.59822533729693
8002.23,99635.9289163256,7.62276696563265
8235.906,99680.2580947659,7.65808982403964
8470.62,99713.6606702559,7.60724495216375
8708.892,99508.8821233947,7.59628766482033
8949.645,99607.2106831534,7.61047645338275
9186.301,99651.4705662775,7.60435358139072
9423.143,99741.1150073082,7.63764721950034
9660.429,99592.7871662437,7.65729290464733
9894.075,99601.700372457,7.6201582752256
10127.693,99674.0541780532,7.60160799224694
10360.621,99543.0998086528,7.60172467785496
10595.476,99590.1278022967,7.62498994065585
10830.311,99567.2539250386,7.59453505095649
11069.014,99865.9828952642,7.6506960240575
11304.166,99637.2542416662,7.61965885138615
11539.544,99506.1004548222,7.59169678017621
11772.802,99619.1377821349,7.59387232954852
12006.726,99549.4189805756,7.60699112095918
12240.3,99672.1864516116,7.66065863908631
12475.283,99675.1888264528,7.64815647321734
12714.047,99575.0348428539,7.63691933899652
12948.204,99591.2546056928,7.57887942888185
13184.098,99800.2424034781,7.62701092581799
13421.85,99850.7431060205,7.61692571607691
13659.859,99613.2265012961,7.63711407815655
13897.048,99494.0792114418,7.64981232143895
14129.989,99645.1296116641,7.57492262697735
14363.391,99716.304738375,7.61560091666977
14599.154,99643.9529008332,7.62136552582865
14833.177,99567.4792796669,7.59756235051312
15067.947,99649.4453947257,7.61142979407236
15302.331,99675.0247176577,7.61063052602334
15535.519,99589.8365896273,7.59829079577988
15769.864,99761.4923031392,7.60957472829924
16004.955,99737.9376884784,7.61703084383442
