88.5969999999979,38726.3500102709,5.89306951158849
178.862999999998,38637.783431198,5.89176937955743
268.785,38569.9802388942,5.98699713424725
358.877,38798.6578833924,5.84955574012341
448.859999999997,38761.0931377996,5.93312041654284
538.821,38845.6574524139,5.90401215118387
628.849999999999,38736.736481641,5.87342559503479
719.019,38763.9395830049,5.85280651787912
808.984,38789.2225444071,5.95509979786634
899.128999999997,38737.1973407829,5.95559789929925
989.238999999998,38738.5344224846,5.95408312653138
1079.324,38893.7496880729,5.83203311375134
1169.408,38797.4101748749,5.92882499107665
1259.485,38811.9333178708,5.90456747531173
1349.513,38708.5378376345,5.94772757349951
1439.514,38587.4987991036,5.9396630915332
1529.607,38998.8626803796,5.95874514791848
1619.678,38813.2937476155,5.91878691799826
1709.822,38734.6598467828,6.00202001336291
1799.877,38763.526987144,5.88569705450555
1889.936,38953.5326774301,5.89896685898662
1980.043,38662.1148058445,5.88839369660759
2070.299,38519.7847031676,5.90697427982726
2160.33,38749.8275292274,5.91005615183511
2250.373,38680.6464276308,5.88182355199574
2340.416,38833.6400676783,5.9019906414579
2430.715,38754.5934131022,5.94240014351155
2520.748,38832.211107378,5.92327723817864
2610.909,38763.6852999709,5.93692602578842
2701.022,38797.8776857516,5.92750595078247
2791.178,38835.2619365294,5.87198997617603
2881.292,38789.7153184203,5.89057798123826
2971.675,38700.2303995513,5.87962328101887
3061.805,38786.2554468137,5.86655010196689
3151.796,38858.2372988267,5.89302675421157
3241.943,38505.2048050381,5.84257448441255
3332.046,38566.6159717231,5.89003047432789
3421.929,38639.4926786708,5.89968433048556
3511.985,38798.761741665,5.90579843761726
3602.041,38771.173415525,5.89898173954914
3692.276,38624.320375748,5.95995746745691
3782.623,38805.5494215968,5.95100812837289
3872.802,38541.1612922574,5.90860793845735
3962.946,38862.2392157959,5.90564088743687
4053.246,38799.9989166715,5.92926680903234
4143.393,38646.2780918498,5.92312678067658
4233.478,38887.773507818,5.94750084215916
4323.598,38785.6893313414,5.89689812292038
4413.821,38683.0655398197,5.84640750656733
4504.055,38778.7130960561,5.86467990534955
4594.217,38756.3665494682,5.90955887521078
4684.138,38803.7559996844,5.90718457379434
4774.164,38900.5483435508,5.90920464289912
4864.421,38930.0716536871,5.9484538201035
4954.653,38882.507895713,5.88191586453502
5044.676,38944.7171233094,5.91500586558563
5134.718,38735.4741059788,5.84564332169079
5225.068,38715.4265596238,5.88982911439566
5315.069,38634.3135416661,5.9593790283861
5404.887,38734.3177302832,5.87394184282052
5494.877,38786.3431997503,5.91042505425555
5584.817,38756.5717202827,5.90440145542074
5675.005,38736.1352902839,5.90190434751426
5765.194,38817.0822709998,5.85951841490036
5855.314,38856.9264492999,5.85204543864296
5945.342,38843.0644972484,5.93287626187497
6035.43,38840.215736942,5.90131232568614
6125.627,38649.5988047352,5.86579617704537
6215.79,38751.5432283442,5.96804219284571
6305.878,38631.9109464359,5.95603884959492
6395.888,38592.6450765847,5.97308947447656
6486.023,38930.1613663219,5.88010493893631
6576.395,38596.2313402561,5.90111079472031
6666.593,38540.6465241667,5.94116972884464
6756.507,38762.0033762894,5.93634279308336
6846.553,38781.7485589539,5.89734860157914
