128.955999999998,49793.7297837601,8.09257490114704
260.950000000001,49708.6236690823,8.03611796236433
393.472999999998,49878.7629230564,8.10107638143771
525.240999999998,49861.7530904537,8.13501303515941
657.111000000001,49696.0637108302,8.0954716042431
788.485000000001,49828.7723673162,8.08247499307141
919.166000000001,49847.3493701971,8.11921876993882
1049.864,49966.6689647835,8.12176337062369
1181.021,49792.7997884648,8.04634308061135
1311.578,49880.2775943885,8.09274603869498
1443.066,49864.2800377443,8.08976209355954
1574.634,49766.7409954448,8.07823043018487
1706.11,49969.3143662228,8.12587068953745
1837.041,49751.0138489535,8.07488759953549
1967.753,49859.9626875703,8.08158403564312
2098.995,49776.4339355395,8.16674023067944
2230.138,49899.7767028856,8.07320074032445
2361.72,49788.1621067611,8.08294546738754
2494.18,49733.8830972778,8.10590999866601
2625.381,49779.0131821867,8.10176904137465
2756.536,49952.6882128595,8.09376079626528
2888.064,49878.1348249331,8.0992949491427
3019.207,49909.9556587061,8.06881401725991
3150.712,49849.3174850452,8.11143708887394
3282.513,49736.9594042242,8.07601256491287
3413.518,49851.3115476186,8.08828023607713
3544.831,49799.841534853,8.17289548567455
3675.934,49719.2894409194,8.15212734755182
3807.084,49890.9370163244,8.10315495900093
3938.169,49639.4373585486,8.11389985815142
4069.19,49813.8992150325,8.14976719310223
4200.505,49911.0044615886,8.07811764839011
4332.507,49947.295068482,8.09465564916852
4464.005,49704.9997481361,8.10703190695098
4595.383,49959.9546851766,8.05411362569188
4727.423,49906.8291420536,8.11017615251605
4860.638,49956.1475273517,8.11208710193313
4993.106,49705.1964197796,8.05795019071068
5126.109,49784.1839514376,8.11499682352771
5258.158,49794.157569236,8.11476032549575
5390.628,49961.4899316374,8.15325224896849
5523.608,49752.1801752963,8.08414375737898
5655.395,49744.315163622,8.10247745712673
5786.828,50008.5596762387,8.07861990196541
5917.957,49885.7586051912,8.092832094917
6050.805,49762.8922430372,8.07068738651515
6182.796,49906.4665396989,8.13443352266745
6314.246,49966.9212198955,8.11740624375576
6446.033,50005.0232170067,8.1510980715488
6578.354,49856.4129616443,8.05650706283156
6710.222,49897.4799232005,8.05257968635312
6843.54,49757.5592379537,8.08483721788903
6976.189,49786.5319813303,8.08117326583356
7108.86,49773.5214170268,8.06933841725065
7242.057,49871.0661497951,8.10155335567237
7375.314,49668.996481654,8.12548850308339
7509.245,49711.4937484952,8.06288392530941
7642.145,49827.8364312497,8.07359419562305
7774.84,49966.8001827282,8.07796310266243
7907.202,49983.6712325261,8.04662081442784
8039.875,49848.5811191634,8.11137894704688
8172.612,50045.5307516541,8.09106054096495
8305.529,50014.8652556435,8.04137815187471
8438.718,49790.5561309677,8.10811090285404
8572.189,49648.1764241387,8.10868444860667
8704.811,49762.5822014858,8.13097983216879
8835.948,49582.7611067293,8.18132692853495
8967.756,49726.1871387919,8.11046365985227
9099.151,49553.3003652146,8.13990048819827
9231.995,49798.2111875594,8.10372235148235
9364.348,49713.4019620945,8.12016532519854
9496.918,49653.1419584776,8.08968119773761
9629.1,49749.7907413527,8.11770093979863
9761.109,49588.3890000921,8.07723235932508
9893.315,49816.8574770313,8.14074955588883
10025.403,49880.3661105678,8.09386948255713
10157.607,49779.291369746,8.07927046963504
10289.986,49674.4842362899,8.03059233864528
10424.153,49925.6811910106,8.07954919612211
10557.283,49689.9451464534,8.13000133676618
10691.064,49699.4227644413,8.10628237083927
10824.734,49966.6783611955,8.11105438241284
10959.9,49733.3445000589,8.1210177409021
11094.253,49623.7019215374,8.13517895591749
11229.885,49865.4685038381,8.16681831789078
11363.95,49653.6817878525,8.08138107604932
11497.519,49731.7584192217,8.09132294866178
11629.19,49712.187080825,8.07110940426277
11760.86,49635.5020229511,8.11878127250373
11892.957,49747.7507381832,8.08830430374812
12025.34,49700.8545298028,8.13478896769128
12157.835,49698.2009244575,8.10783766629902
12291.438,49748.1802566696,8.06329661624823
12424.363,49690.5428956327,8.10907955677659
12559.104,49788.8292072895,8.11486043569833
12693.985,49725.8056179488,8.14719879357022
12828.223,49734.4296598273,8.17852029841175
12962.755,49791.2780248306,8.12689597607212
13097.461,49874.7767037826,8.07041521535714
13231.741,49642.4449408519,8.12602081338448
13366.43,49818.9079305307,8.1127621466965
13501.464,49866.8693569427,8.15401430536632
13635.456,49879.0156849384,8.05693431885724
13769.687,49773.1159867422,8.12171672332559
13903.109,49450.0657311946,8.17061728216658
14036.777,49807.7773084407,8.11634659644513
14171.409,49835.4387025144,8.13379161269373
14304.652,49640.4222998525,8.15554087906283
14439.695,49750.3468743555,8.12941346738629
14574.476,49682.4377265594,8.09919248409848
14709.241,49778.5482033537,8.11569537188331
14844.07,49663.9712623581,8.09505340048234
14978.191,49647.3871992809,8.18815290086089
15111.323,49694.0718895989,8.13451720199878
15244.074,49782.2381818604,8.07573992193594
15378.156,49654.6434504347,8.08624881440149
15510.846,49876.7472968431,8.07973899466729
15643.81,49762.3638176362,8.05791671140784
15776.348,49884.4282287437,8.11396586940183
15909.806,49684.2385036017,8.09506839219541
16043.212,49694.4224366766,8.11897401710802
16175.734,49613.6278199413,8.11354308214771
16308.767,49670.5375760351,8.16893730749623
16441.885,49766.4236244176,8.09752755877344
16575.562,49780.3166096725,8.12183477616248
16707.795,49800.7564179525,8.10707540532505
16839.947,49697.8007616836,8.09462957311351
16972.039,49703.2835209479,8.09216313984303
17105.961,49695.8887688194,8.07976137382508
17240.317,49774.4814109462,8.16331717205952
17373.64,49731.7460663481,8.17314674586964
17506.649,49678.4513884374,8.14134388921156
17639.781,49621.6583832883,8.16234399324091
17772.607,49875.0228548131,8.11332545939976
17904.632,49724.748829693,8.10080622994251
18036.903,49509.7174118887,8.14621894022655
18169.253,49830.6311813453,8.12674154508623
18301.687,49682.0295997442,8.13669616715205
18434.16,49521.5578027982,8.10779200810477
18567.095,49567.5526570935,8.08559857178984
18699.475,49868.5327424464,8.07512828306193
18833.012,49616.5767022881,8.12549631071592
18965.716,49778.5363712558,8.11099056011403
19097.938,49773.7234598839,8.15401115652153
19230.509,49551.1647332188,8.05071568413897
19365.622,49713.389630639,8.15097565166083
19498.465,49718.9387128486,8.09325182782446
19631.177,49786.3676205853,8.11887995640345
19763.739,49910.5131971393,8.14937889115286
19896.108,49850.9175221974,8.0872668141854
20029.237,49696.5974092612,8.10262653764647
20162.259,49526.1246749212,8.1546570135238
20296.303,49763.120249784,8.14259089293023
20429.166,49633.4191236255,8.17830051613664
20562.943,49665.3387221433,8.13918457242068
20695.876,49622.3305601781,8.12342734671019
20829.174,49789.8208491428,8.15919004772054
20961.993,49761.8190633639,8.12953041898006
21094.785,49875.9105488012,8.14842884799782
21229.343,49638.2002096577,8.06308633876516
21362.886,49697.5317982203,8.11293302207686
21496.409,49854.9346836892,8.10546547730121
21629.841,49704.0953037613,8.11411637203452
21763.938,49844.9306178556,8.11196255348696
21898.531,49683.1186822695,8.13970727193009
22031.652,49646.0447033117,8.07862087519552
22165.16,49772.1405888045,8.16815724572709
22298.231,49662.6371114532,8.12539711932913
22430.787,49665.2550389991,8.1245591315928
22563.672,49726.9091144274,8.15338285904794
22698.03,49667.1480588086,8.08469299146756
22831.514,49657.0704714607,8.0778455205619
22966.051,49706.5913996849,8.10385425031487
23099.133,49748.2476913493,8.19567389313889
23233.077,49601.1953196613,8.15510127764724
23366.487,49631.2951050595,8.09796628314794
23498.113,49707.9414007916,8.11741924360601
23629.904,49729.736763663,8.10543695418116
23761.607,49733.2257698671,8.11670604034332
23893.298,49600.2536991897,8.16494252532146
24025.084,49646.9075847574,8.11998307177643
24156.837,49739.9908017437,8.0909473353334
24288.702,49667.053350155,8.14376386220544
24420.433,49686.8876449534,8.16638312561357
24552.632,49750.7272582475,8.11100390673963
