2347.01700523207,1764.82736737182,1081.06725443819,1199.31439734071,1745.94680796183,1680.4150342748
2382.49640840718,1833.30364132079,1058.71667184055,1111.25470220387,1833.85513711547,1740.76585450699
2255.19538303995,1777.28038147642,1053.27931767369,1105.70422233592,1839.4722847233,1846.846222148
2287.82824515176,1721.92957294173,936.591223788709,1199.20433735912,1841.91451652431,1793.90139219271
2501.68578640311,1808.13190135501,1031.82221129402,1168.06033481653,1736.83128433621,1702.95599789373
2389.94456147606,1799.17603013319,934.642929656403,1140.33228685352,1778.80251945116,1721.9603292435
2425.63311029209,1686.64984596386,966.403639305814,1118.46298494087,1816.39038509969,1668.99611452871
2173.4590359559,1705.78731946429,997.736502887027,1092.22529909526,1708.61792615942,1687.97477480066
2326.68760137628,1764.10904473967,929.666819800109,1142.85915069919,1919.81229447682,1760.38129972489
2233.65873699607,1557.47172655075,955.136995406451,1237.23645540831,1828.40354107042,1784.68243887168
2209.8014012127,1601.87149399984,939.586620124312,1240.70618777296,1896.07327074347,1681.33192667562
2190.92201376866,1592.83622558884,1030.43678019318,1154.29650564297,1755.52356518543,1628.57072828262
2242.82961271111,1542.63311122208,982.252066219081,1188.0140824076,1801.88760004094,1736.09718835897
2339.48480692341,1716.68393540831,941.04455668527,1212.9201256232,1845.57004628927,1686.11092601773
2408.27905559048,1650.2689729415,1004.04289814767,1224.83690683499,2025.79448647599,1725.10726573468
2545.38691559538,1609.04574007247,1100.66694044091,1274.61781334917,2000.03817348327,1714.09767774184
2145.87144149104,1409.63016714426,958.715412235537,1142.16926449214,1820.7366893234,1587.12773266564
2209.17203249295,1551.24343228245,1079.26542171015,1100.0293807279,1979.46602073577,1726.17742911502
2588.74411786983,1545.2649228896,1016.74237899055,1233.48916960686,1969.50981646388,1732.59175353901
2403.77149903167,1590.12161678535,1027.20447474691,1132.44116304717,1729.84458450032,1665.66200933506
2360.09149995533,1514.55597389435,1003.53834738446,1113.87927739792,1855.88219927827,1749.57721347228
2324.92449294926,1499.43302088974,1034.28408456425,1215.07397179545,2014.50661113681,1818.1858853599
2525.74312637677,1604.25573277107,1032.70196878058,1194.3840877149,1905.89502623383,1841.43422931051
2362.23816403412,1554.42866329061,1043.5485301861,1146.70189473979,1849.46408432437,1680.39907736643
2580.96972051592,1714.54035778971,1004.74202177349,1186.8714010696,1875.7155573325,1593.76442311072
2300.32984564994,1614.33845881927,1010.43509003297,1089.43866642296,1854.54136979068,1664.48817108815
2323.87863578941,1794.93423356491,986.109630738502,1133.43276185647,1840.06802866469,1770.4350073051
