951.281345108703,1090.83173793794,2149.41871149975,2284.06494956326,1373.21519643779,1735.08699101135
926.628463353575,1158.23198588795,2271.23840463339,2015.30984099207,1367.28311240148,1625.55867396484
926.436775404307,1039.75152635854,2193.72026554241,1997.6464764788,1276.52239643089,1614.34571326478
984.44621576884,996.098080194743,2283.69191215477,1976.90844425915,1377.91676595169,1461.62703281918
1033.69028325202,979.38636522876,2514.28550372128,2082.51004320521,1240.34639703382,1501.1556206777
1003.62915779942,1004.70626744814,2374.82841913301,2019.16678038631,1242.74079071069,1561.72724352232
903.435692464793,1076.35153977515,2429.43575055028,1918.31556335969,1226.08190509601,1401.23550425844
944.719775231561,980.361850591018,2240.51136477008,2002.32308930002,1239.93057335166,1567.60318590642
906.787572178175,1032.56341412377,2415.28302081491,2069.10449939595,1232.79679506955,1540.58528630791
942.657488096931,977.842928488435,2126.85704244667,1981.0857749581,1261.6835705376,1486.574684656
880.182222416451,972.982459178759,2351.06600109286,2290.88096958447,1212.26068136592,1475.67712955079
860.800877594241,1020.21915304976,2174.91092517159,2087.03302530885,1316.65179897828,1564.94782773917
848.231434851386,981.820821186807,2337.92343179483,2077.14837423187,1143.11228413445,1603.25176033685
918.925290783334,1117.49104797628,2164.52416060182,2174.05050510731,1228.52207705787,1550.78609671305
979.36919281217,1015.36640102788,2105.19004702072,2171.88676763249,1276.46569073077,1603.7024528519
930.208448662158,1111.01913323667,2080.34520444952,2230.86946740241,1214.77546269063,1496.76032663691
839.204679251512,1084.52276825565,2273.3905802388,2035.48549934512,1226.9483745741,1462.00341123677
902.664178282548,1068.66742497692,2149.80397906932,2282.80423819107,1302.34814158356,1537.48315158883
897.317521766507,1156.51235057248,2341.38334186803,2242.62298953687,1241.88417432499,1498.9019587809
852.371471776633,1120.79615226034,2169.1089214082,2183.83312376815,1127.15753914667,1551.18577130701
839.274540855263,1084.19171692474,2143.53849914902,2233.40438879753,1197.93575630245,1521.79107566876
793.594276809328,1040.89355477271,2254.30216638848,2325.45059080565,1284.2772359122,1482.85232124081
838.635126432856,1037.0596513135,2171.72353175643,2016.81778456727,1301.24965762368,1621.18810415287
815.347610646991,1081.53297336798,2059.94462812931,2214.85718962126,1294.18568623823,1551.40842396521
809.422410685551,1079.49443249663,2260.1461040252,2243.46103402017,1195.10252307303,1465.38584520399
879.690372271768,1104.63967039061,2094.15100427309,2145.73629971471,1180.0761216126,1400.13219461231
