130.877,50255.7595713025,8.06556336603866
263.605,50165.7391858607,8.03533647131893
397.109,50236.4354191614,8.04691431093929
530.238999999998,50245.225661355,8.06865582047254
663.358,50351.8658241068,8.04420795176539
796.596999999998,50113.8670319188,8.01762090714277
930.041999999998,50275.5519992434,8.05285081799677
1063.791,50313.3946275933,8.11651213844828
1197.413,50219.2886985903,8.0334485858356
1331.084,50203.0887809002,8.09485342375086
1464.098,50412.7582024215,8.0320924674177
1596.563,50211.7877506329,8.0716887317739
1729.324,50108.1986678362,8.08056263708319
1862.726,50218.3008534832,8.05563695569129
1996.734,50455.9399209925,8.07923669547684
2130.002,50249.1337622747,8.07834359769799
2263.326,50394.6007148373,7.99112692603133
2396.924,50154.9460182536,8.01146221427138
2530.394,50221.0701570773,8.05205129839134
2663.458,50214.0234884332,8.0917290930502
2796.782,50272.8589318352,8.03696122233528
2930.06,50238.3376763634,8.07455034021031
3063.71,50317.2453026002,8.07849890093635
3197.436,50365.5496436288,8.08904965061662
3330.594,50220.7440778777,8.13950820956511
3463.991,50246.7718071773,7.98518072830242
3597.217,50311.7234352957,8.09363315888863
3730.469,50310.6891300461,8.04116967942717
3863.472,50214.5342036967,8.06177878831694
3996.267,50394.3020944964,8.05666426182354
4129.556,50048.012259388,8.03296830925158
4262.769,50339.9342941253,7.96506220370143
4396.347,50198.6319636429,8.02704304553821
4530.083,49971.2374426504,8.08771537696151
4663.516,50195.111807172,8.10628926947467
4797.037,50290.5614521781,8.07571268077089
4930.752,50234.0873123061,8.04492164976569
5063.706,50243.2360899596,8.03823601454252
5196.748,50267.2587649384,8.02198403628768
5329.772,50287.9931955197,8.07694738177011
5463.403,50389.3088697416,8.07004989840537
5597.478,50225.4734428399,8.06478262189397
5730.406,50271.425881069,8.03999255635474
5863.589,50118.4078792507,8.03338061132455
5997.96,50226.5362194977,8.04726006566923
6130.825,50206.4645067835,7.98911710357162
6264.018,50386.3573072533,8.12237421782514
6397.846,50261.7607989303,8.05060927266536
6531.049,50138.8163017861,8.04793701259865
6664.715,50121.0608998697,8.03940307779936
6799.088,50183.516537213,8.02604007793192
6933.002,50066.5400174728,8.12074146440464
7066.726,50329.4399416259,8.04438020037213
7199.988,50052.4488803546,8.06062890139081
7333.816,50156.5350777026,8.00892501593814
7467.145,50370.549842578,8.08569483726707
7600.894,50356.46399874,8.01000825849583
7734.494,50186.0370896109,8.13354553390057
7868.5,50128.8099587294,8.07433217080382
8002.645,50252.7148565478,8.02103514561265
8135.778,50184.664099395,8.06742428349204
8268.982,50229.6354599239,8.06692698979095
8402.177,50058.7374263916,8.04673216636873
8535.114,50176.558375922,8.04351580177508
8668.546,50126.0477952743,8.04027185970261
8801.565,50315.8874235149,8.03420118167383
8934.458,50303.6842683468,8.06814664638823
9067.542,50151.0470421121,8.06235757818133
9200.792,50239.3195580037,8.1033437881761
9334.06,50227.7421990288,8.11157814012942
9467.01,50145.6355747988,8.08324382181634
9599.892,50240.8821218339,8.05711044674575
9733.715,50291.4127660019,8.04607640628253
9867.329,50124.5991583671,7.99421395476088
10001.709,50204.0042354564,8.08704505063962
10136.589,50164.9403308104,8.05072296140624
10271.375,50276.7848678356,8.06631213313973
10406.069,50101.668957533,8.02904011999529
10540.692,50257.9446052488,8.00603766945258
10674.746,50278.7957782787,8.05143074253819
10809.286,50341.0567724097,8.04339060265647
10943.163,50418.6310748236,8.08430134340926
11076.006,50348.8847971785,8.08741003795689
11208.248,50107.1485481074,8.09167661653048
11341.085,50145.251879328,8.10928966517669
11474.07,50167.8593932477,8.07518354459143
11606.926,50490.928427424,8.03210348773467
11740.204,50271.8681741031,8.00484817301494
11873.77,50320.3393266454,8.08220736303227
12008.58,50098.7264590939,8.0806443302655
12143.479,50332.4503800635,8.0188670946461
12277.889,50103.8044122572,8.05751495460104
12412.542,50280.147086178,8.06230929852231
12547.295,50224.6248608734,8.03591491625604
12681.779,50194.8528906742,8.0403590968658
12816.335,50293.4331058108,8.0842236255164
12951.585,50186.9851823107,8.11826083055349
13089.635,50235.5855087199,7.99810141136286
13226.197,50165.2628079153,8.07275320009577
