142.41,66592.6998475061,6.3145722946166
286.469999999998,66648.9860346572,6.26476616563999
430.738999999998,66657.1590833733,6.35362999050667
575.043999999998,66756.9515291466,6.24290792067138
720.726999999999,66661.4425130188,6.30953500818437
864.643999999997,66639.3372331817,6.30354120793453
1008.558,66617.5615381024,6.26294471540333
1152.476,66707.1085704853,6.24327542876352
1297.086,66636.2358458748,6.29655057846777
1441.207,66791.9149205976,6.27561453693386
1584.738,66755.4604184077,6.33144571313814
1728.251,66789.24085005,6.28232611558797
1872.194,66606.9744149387,6.32450713132312
2015.179,66734.9319425118,6.2584478504598
2159.185,66426.0039212424,6.3292969855212
2303.2,66484.1368731148,6.31428861734546
2448.691,66731.5472779232,6.33102468408663
2593.344,66665.650699554,6.31484365662015
2738.808,66473.5320898992,6.36069559068841
2882.337,66642.8950999224,6.28176089016107
3026.392,66780.2361247725,6.2838700484704
3170.024,66545.6636284787,6.30050065312349
3313.499,66522.9421599427,6.28885223248083
3457.777,66636.5238277723,6.27970947651735
3601.84,66564.8114921929,6.2728239466711
3745.068,66678.0768246038,6.26920966742128
3888.44,66617.7856652473,6.30862324866733
4032.044,66650.0794942667,6.29603186946858
4175.834,66459.4026549971,6.30638128875868
4319.645,66680.3488424343,6.29879940517981
4462.767,66627.2259420258,6.28103460702245
4605.868,66621.6583679272,6.28414296698884
4749.741,66553.3114098598,6.27594584766169
4893.211,66527.9638895503,6.28138728493445
5036.809,66592.4417357923,6.29770939246181
5180.47499999999,66447.4597132689,6.257306085793
5323.743,66467.3909609896,6.28144532527096
5467.131,66518.5090142282,6.26615884570085
5611.15299999999,66565.6952553521,6.3170881933286
5754.673,66588.6145467946,6.31210245197739
5898.114,66517.4306383859,6.30089367015885
6042.004,66715.678685437,6.30680028192741
6185.29,66437.2124841721,6.26603332683516
6327.97,66563.7239744355,6.31460362365474
6470.922,66689.7591815442,6.31812523606767
6613.437,66520.0434295086,6.30749954219144
6755.919,66772.2195678524,6.31177966699821
6899.195,66656.1320169583,6.31894833120055
7042.256,66402.9721987498,6.28103038786451
7185.007,66639.0338389014,6.2581601505568
7328.081,66538.3534651298,6.29889005624262
7470.641,66610.6555666321,6.30779142393615
7613.606,66656.4530185251,6.2881491249194
7756.537,66812.386166392,6.3000675596656
7899.8,66793.2344801589,6.28012025474056
8044.15,66848.5467414658,6.28911953246895
8189.245,66569.0931140699,6.22772502016929
8334.714,66574.3339297912,6.29933063312099
8480.082,66635.112484707,6.31367224729277
8624.046,66545.711849496,6.3059021103143
8768.603,66787.8911135247,6.27047978780749
8913.151,66601.5972369823,6.28594715037328
9056.488,66556.1621849694,6.30352903089312
9199.052,66674.235553527,6.26225920102119
9341.94,66603.9590466732,6.24562640199524
9486.311,66653.3205091987,6.28435519563013
9631.591,66746.8511279884,6.28349331207638
9776.492,66458.9661863895,6.28072571299985
