58.1869999999999,14841.9817011071,7.57895910564007
117.483,14776.5200801114,7.56680174453708
177.059999999999,14751.0760669228,7.56038981789158
236.353000000001,14763.7335203871,7.62853435885274
295.712,14862.6417012507,7.57250109163052
355.148000000001,14791.0085916771,7.49594617312783
414.594000000001,14916.1767041877,7.60026875849765
473.791999999999,14868.4355412396,7.66146762700866
532.948,14836.5990645446,7.52376207373815
592.204,14807.9546750352,7.56542493394408
651.503000000001,14967.8822974812,7.50473194442036
710.710000000001,14890.398420522,7.54901274503182
770.123,14839.5982626226,7.46030969432919
829.522000000001,14965.735341922,7.50270790174832
888.941000000001,15056.5811844562,7.60093690504878
948.378000000001,14919.5095103153,7.54804490698155
1007.69,14969.091691402,7.39262350399995
1066.961,14827.3841557571,7.52586959586491
1126.172,14914.818027007,7.59560602327342
1185.46,14994.5088715123,7.47079318842796
1244.666,14995.1410129927,7.43282321259865
1304.04,14977.9209229563,7.53285179535098
1363.306,15028.6093045037,7.52210632554144
1422.513,15022.7178487027,7.48903269741207
1481.817,15031.4731109628,7.59946984061739
1541.214,14811.8327268258,7.45863045673372
1600.669,14794.5703776223,7.72671495180134
1660.032,14825.0260681867,7.49779663297791
1719.352,14841.6569208221,7.56428291088664
1778.696,14859.4057538621,7.63792712726961
1837.952,14877.6667768021,7.45729344585146
1897.451,15124.8348549072,7.297771939341
1956.825,14893.190737187,7.48262182893179
2016.208,14844.6489844623,7.56931715958924
2075.543,14885.5184081245,7.61469720061295
2134.882,14825.156556531,7.56425178895314
2194.218,14780.1782904961,7.55601795429932
2253.606,14716.8610546182,7.54940284795641
2312.808,14805.5976962005,7.52756105689366
2372.082,14842.9801320056,7.59137142495575
2431.371,14745.5716599291,7.59281561821973
2490.724,14759.2528677545,7.65157021176257
2550.094,14816.86806614,7.51879160915988
2609.685,14780.8142513969,7.48634789717034
2668.972,14862.1606880182,7.57119498057546
2728.151,14756.7086925853,7.46481337809146
2787.436,14979.6522429427,7.71308147954282
2846.732,14800.030872518,7.60228635597089
2906.11,14596.3529315978,7.59806809665027
2965.45,14838.6510318203,7.45356301409027
3024.779,14741.8974843592,7.52963648519146
3083.908,14729.6981266594,7.70429346021671
3143.149,14800.8138998752,7.66519323952451
3202.303,14762.0821268969,7.60382777501487
3261.621,14783.5478901178,7.45899042939543
3320.922,14913.7171098443,7.58578841114799
3380.249,14917.2726822432,7.48309548993888
3439.71,14907.9752597079,7.68314953754004
3498.909,14763.6149835834,7.55454669674253
3558.004,14845.8968416113,7.43695347152715
3617.336,14855.7448502518,7.5854009933267
3676.72,14926.7427498148,7.57083850177376
3736.122,14881.0972035229,7.52096669496308
3795.649,14882.6603247533,7.52509599489947
3854.939,14831.5242915347,7.51109990377797
3914.246,14884.8036830695,7.50314097771116
3973.471,14901.747137346,7.56838667817177
4032.733,14885.7306674023,7.557070587025
4091.951,14866.4498392525,7.63229880668568
4151.131,14822.3118657362,7.67335869780712
4210.314,14802.0109636573,7.59754447917185
4269.438,14775.4326704447,7.61861063043122
4328.761,14740.2502814094,7.57151451946248
4388.125,14658.5676341091,7.49892937943859
4447.349,14728.4866139903,7.60785309990045
4506.572,14708.9970709862,7.57688814171865
4565.792,14727.4324345535,7.64314896724345
4624.862,14741.3888469202,7.51983998466406
4684.131,14867.653554447,7.46237462802207
4743.348,14941.3229090336,7.48248897124429
4802.555,14930.3758942899,7.50440298111982
4861.859,14913.7359768491,7.58026111209369
4921.216,14786.5612442863,7.65970275573403
4980.652,14871.2055791614,7.57663630227836
5039.838,14823.3821756024,7.48691250316499
5099.028,14773.6930765547,7.52036816021302
5158.717,14934.3397692678,7.50747143124819
5218.212,15106.8213619105,7.38035559476195
5277.573,15015.7518848116,7.55568589727535
5336.875,14870.2575479876,7.3924265069758
5396.332,14816.7651274729,7.52896569567007
5455.791,14718.7458794014,7.57418306192064
5515.273,14811.7131401594,7.58168086559848
5574.725,14742.0156431142,7.65530431124379
5634.214,14738.1164282043,7.59150953228503
5693.473,14612.1902931138,7.67083708191321
5752.701,14707.8673398494,7.74650001667327
5812.014,14745.7694939504,7.48779404944484
5871.132,14879.7371010231,7.49722848433438
5930.48,14906.6049503506,7.47713462440315
5989.753,14836.5786485006,7.4601690819918
6048.863,14900.0630907131,7.41862128805521
6108.072,14999.0280224321,7.52034043613697
6167.256,14699.882537938,7.66013301734127
6226.613,14755.23766597,7.53717447362402
6285.977,14815.7675969658,7.4451607502283
6345.308,14848.044085664,7.61504625969477
6404.572,14664.5359621877,7.54851818279087
6463.803,14879.2657564031,7.58851245850743
6523.019,14836.9014251642,7.47550488349254
6582.352,14726.0792937018,7.55408704222347
6641.67,14744.2733365523,7.67714852425059
6700.808,14788.2258461694,7.57075123332434
