46.152,12638.1478148633,7.51721449350772
93.116,12601.29755038,7.68713574656908
140.290000000001,12640.6231228027,7.6413759203814
187.531000000001,12802.1072730116,7.63866979866535
234.645,12710.8966724039,7.69330017635309
281.882000000001,12674.2030541068,7.78535753525029
328.958000000001,12644.8604523511,7.57543241394653
376.142,12853.2585639327,7.56760948990232
423.372000000001,12618.7244799275,7.59607749493868
470.440000000001,12624.7758798165,7.62400095575237
517.49,12678.8974659009,7.63340684477933
564.499,12595.6476058197,7.641620878189
611.475,12620.945235479,7.66319982045079
658.739000000001,12730.2377542899,7.73863676749015
705.959000000001,12603.2586495485,7.73757464201233
753.163,12669.0533756999,7.54402726433148
800.325000000001,12601.1574581093,7.75517292801904
847.523000000001,12667.1291061441,7.74083695173327
894.320000000002,12517.1799492694,7.78305320294284
941.465,12481.2747965123,7.62534920314807
988.526,12555.5262514127,7.54743366991169
1035.533,12615.7597537291,7.64217233513016
1082.511,12685.8661163401,7.58850149557045
1129.696,12678.3555505449,7.62690929875962
1176.727,12609.5148608067,7.64487939055573
1223.78,12577.8014820168,7.62179297986027
1270.932,12746.8635346669,7.47274626629261
1317.99,12668.3938803695,7.71249741758817
1364.897,12703.791427745,7.73060560659293
1412.008,12591.7847190607,7.67676353830085
1459.166,12721.1191118943,7.64976518698707
1506.341,12720.7371727367,7.73568221579648
1553.758,12762.0381961423,7.53381761708321
1601.065,12697.5312226595,7.58970204005553
1648.383,12651.2307138936,7.79871749156133
1695.599,12463.148427538,7.57763902302482
1742.702,12635.579004599,7.72177402864696
1789.769,12739.7146677706,7.48442246866091
1836.801,12766.2685688931,7.62253936825763
1883.943,12757.4775133175,7.63501440303469
1931.132,12594.6441535497,7.60657778403326
1978.209,12772.8463487779,7.55998092001073
2025.542,12777.9170079966,7.49692385050862
2073.953,12759.1909946238,7.56606256718556
2121.677,12796.5991406325,7.60216360940794
2169.136,12738.2156423009,7.59986520462505
2216.703,12741.3716987758,7.60559307200755
2264.407,12629.2573474652,7.63172705726935
2311.811,12447.9934770979,7.60025400685405
2359.158,12702.1617428682,7.69745503560913
2406.339,12699.6075215951,7.56451477089465
2453.747,12730.0323502014,7.69813316861412
2500.594,12648.981774807,7.61258933318307
2547.612,12751.4502760445,7.68098549580148
2594.649,12802.4151013924,7.62610975655895
2641.691,12682.0201346002,7.61103082023784
2688.679,12767.2500694272,7.58820002617408
2735.679,12760.8526161394,7.54628366122285
2782.739,12593.1515669888,7.66514684481843
2829.616,12632.0096806832,7.41730007543004
2876.653,12767.6074836128,7.71514195113932
2923.742,12898.8512813331,7.49466875847324
2970.84,12803.9599081505,7.59923466468234
3018.051,12825.1745311857,7.56338985660063
