2188.87971763182,2799.20415440911,2248.93213978175,1772.72386347342,1256.72560189289,2120.01711188037
2144.91279052428,2710.35070418855,2301.23119329644,1916.02198143453,1379.48158069789,2055.85227566362
2154.15001232997,2851.46438450811,2251.29696888819,1863.73265424671,1328.87446764568,2107.32290768913
1983.40525670394,2727.30259134947,2016.74108637755,1891.97463981264,1165.79795991004,1981.43614838535
1905.30779129905,2754.19612130597,2156.04703048445,1891.48780413597,1242.29708178716,2238.58249298231
2220.51283951599,2609.00997635357,2306.38009023704,1896.70338299408,1254.65168753975,2153.57612116739
2064.25770142995,2588.05299825307,2129.64306793619,1889.1749107407,1268.38669615193,2132.53293596387
1995.80881545078,2446.46838449638,1917.48742393968,1866.10885159226,1283.91116775407,2107.23890357866
2100.00120035748,2480.4017578545,2105.26503005367,2044.36022750439,1208.28444842419,2276.88911213024
2324.5842367786,2471.37829127227,2166.90616910408,2137.37159828502,1330.65736726201,2068.96184417741
2157.09870778072,2466.91264383954,2094.25958242667,1949.05517934426,1164.81629884517,2107.35727708215
2367.65498234028,2630.53403293343,2154.59498836006,1937.9622504173,1255.97244147703,2114.24019090125
2405.20361421295,2495.13152769934,2116.44116671068,2020.0932643364,1152.54597507775,2129.26098001181
2197.57829199405,2556.779244466,2024.85974353176,1973.63324672187,1109.94055398155,2080.23164978014
2337.94604900757,2401.60798545167,1964.52608491698,1991.32479009216,1249.99551202499,2108.20220931271
2472.74437723109,2611.87301751394,1937.52325111148,1972.9111832355,1179.23300615357,2083.58242603686
2381.68659188783,2394.01264987924,2077.10507551991,2007.43357742324,1303.76942914726,2300.27089387764
2321.29849323698,2304.04507071419,2034.98922437617,2247.00732379791,1254.35982900472,2099.94832419847
2465.02119402739,2343.17350129045,2137.08126641146,2004.56493385836,1244.71814774953,2297.17259205771
2587.55967867707,2656.69883882543,2106.35495898164,2123.11493233903,1218.72454640777,2407.76648230235
2415.06303145737,2457.76128912048,2270.63649832516,2138.14766810109,1226.68363746596,2327.08202023597
2358.59723587716,2464.7599736488,2065.40698328563,1933.17789325699,1182.13142132463,2157.60959455117
2256.47747531916,2418.91650588827,2157.74121756303,1953.25905461765,1206.83848418675,2138.25704024381
2289.10701434363,2440.47665325158,2214.51663127486,2078.97917856039,1178.8206320618,2129.74592760696
2210.88995524276,2393.82118668513,1957.17604325323,1786.73729710976,1315.34522266903,2193.56572478281
2315.27627203115,2518.06229688089,2121.71681655341,1915.82468305122,1295.14605906129,2369.50853333419
2102.95526159833,2497.4771270794,2065.14076975499,1870.72836094594,1247.2103102836,2242.02165197925
2323.86573268029,2610.17411781152,2082.48277197255,1970.4643448222,1214.03234864988,2291.80655481589
2191.41730329412,2576.28468527223,2045.11871970207,1919.03191602759,1254.70129862172,2010.82934512026
2349.57489728959,2476.92513805554,2074.92538728813,2018.67944593887,1306.89835216181,2225.87329703282
2287.00446313794,2577.62527134013,2163.65591108557,1988.6847914933,1214.89042114353,2175.00612806372
2243.83290875437,2425.293878468,2089.76294098373,1725.09500919006,1219.67691132788,2213.18670976216
2337.97724469247,2310.97362572355,2145.38772976949,2015.02782796836,1312.06192717965,2346.08730411708
2199.45996536452,2262.81975576637,2126.98391155986,1963.65604009294,1368.1715031884,2066.13189195803
2261.46545059241,2248.69262588711,2028.77169690033,1887.7827053283,1264.93044984444,2301.20626449466
2320.49573426492,2323.73239411338,2213.04352879913,1970.61999474617,1412.10675149805,2325.09814956304
2290.74796411865,2291.35941568763,2114.93631374085,1841.29457524304,1400.30522307387,2007.04709777297
2316.08759226883,2355.62476368025,2065.40529417886,1972.73381216621,1284.50247656119,2150.06853433437
2269.6252770737,2292.31624316861,1991.75468210199,1777.43691063463,1446.79176427378,2247.4799144425
2337.09117613988,2347.20735633775,1999.92588285084,1750.62559429212,1371.70043393835,2197.59606462773
2339.02368490168,2381.82319212259,2244.05233108584,1975.30521872224,1458.1503496333,2222.52734002811
2241.35079223229,2561.41594489841,2069.77798489043,1778.00759454291,1360.24188833291,2335.61012725158
2242.73637974522,2463.02072686653,2022.34717471782,1878.81451639518,1427.41448676946,2218.30313329512
2147.15710607109,2510.1080542331,2156.53977917146,1813.19704176986,1372.02470819767,2188.52714196043
2136.2110055068,2469.69123307042,2157.08770876067,1665.38259470811,1273.62911160993,2205.28641080251
2169.18402892832,2470.31282103603,1989.32969219452,1763.0161268381,1461.69017869601,2159.5333313496
2090.80624913213,2679.47667508018,2031.92251973883,1761.20289346062,1414.19461150574,2152.28957537179
1910.98876814368,2449.93560779176,2039.01287519157,1910.85273547938,1392.28021254226,2288.65779109456
2101.31978392109,2809.54660957659,2127.48613803302,1913.17990852279,1363.03489941601,2473.06316487461
2015.13101550749,2531.82721277012,1995.02458169833,1938.72365120592,1245.25736658192,2275.81152271217
1893.4883524328,2509.08681084859,2096.24150759334,1855.11781269485,1238.25332612632,2445.74670483375
1912.06729895795,2434.88768574364,1984.67076378494,1916.07817735516,1303.46993641886,2310.49058980054
1829.2386618167,2586.88159133125,2145.51648673875,2068.93500222948,1275.86441229962,2241.63842559778
1975.72875126058,2914.50408570988,2037.73704543417,1911.00823875617,1331.81672382164,2371.16217121675
1941.42562887427,2336.60529332644,2110.31954811962,1768.21091353727,1227.89744697286,2278.09375626032
1923.93360191447,2502.97483155118,2115.82709644877,1954.35557651018,1235.644395227,2444.55245676571
1955.05204699084,2477.86798104999,2127.2931976082,1932.30806245086,1175.13069836447,2388.81335105244
1907.25607787589,2373.53592983119,2050.35374361816,1876.11241205359,1224.76387809903,2183.95442145612
2020.25462483483,2537.87745315255,2262.26970296073,1913.05243519731,1364.3190411266,2253.15984636239
2003.45213721605,2243.1474190797,2205.87577944741,1957.71671923547,1377.42979373313,2384.18412023124
1938.28460334055,2189.51210127819,2137.38950066648,1989.80763922131,1254.57918594478,2412.51327876291
1914.35768933561,2143.23533402141,2100.25016895635,1955.32237888764,1393.35303173062,2476.19128892242
1919.30851785994,2322.53626692742,2196.84766664407,1843.2701007467,1349.31916155772,2499.67881020652
1770.34354346559,2210.6071916735,2151.12517711007,2241.0486581113,1375.78266952175,2416.44984196508
1746.88713132118,2159.10869347088,2288.68955463076,2025.87938385292,1385.96125903281,2523.02165839474
1786.87097541279,2160.40915517714,2116.29799789109,2016.32479449938,1381.25818559046,2420.63481503783
1758.21072436688,2332.25487524531,2271.2158126657,2209.10594704376,1473.4485257467,2609.03056079996
1909.75607283912,2357.38949693978,2468.95298141127,2034.5393287579,1483.61788399539,2667.08807708945
1491.85416194556,2280.92039922614,2073.82114468365,2038.20816635793,1472.44949877587,2697.56921024201
1672.74518045087,2368.1783514939,2513.84444667593,2089.0480460881,1526.81569918979,2496.21528561297
1679.13068162545,2370.26184094313,2309.89887098142,2171.75218434163,1344.33475440724,2524.45699969124
1606.88421647405,2455.20271581506,2312.17102314276,2016.09583955355,1456.09479684747,2571.90817324281
1578.49457909866,2460.20833016152,2216.9984747765,2278.68358983141,1549.664829218,2644.57561694939
1624.64656196378,2170.8975915959,2324.9771114273,2175.90936263951,1448.85448378697,2574.74562491569
1515.51579033961,2254.92152782502,2126.45329568227,2030.74686153699,1387.46246464767,2609.5486375699
1646.69361282126,2233.79834177982,2183.67187666222,2178.3910317435,1412.62130053814,2429.62311211187
1541.82962779045,2261.12438176388,2041.94040439794,2040.45269590639,1403.05170580103,2299.69075055711
1676.2169076568,2319.4372881062,2055.89297139944,2120.59605472611,1587.78334319478,2391.28367987636
1571.09770078199,2206.74191943285,2025.29871618518,2118.95143926477,1631.15113966103,2394.88230097406
1672.55797010842,2448.4114050037,2127.51684904073,2175.36775578833,1422.70244426306,2604.1683309545
1639.09978128753,2366.05556595531,1924.5054427219,2064.22530724787,1596.71432464546,2564.07274891526
1739.63131831199,2274.26425487782,2115.1983898136,2044.29347998069,1562.88863855056,2594.96752269459
1794.9279496573,2383.92174424694,2209.10191064022,2002.49688145096,1482.38883882742,2567.2336496617
1709.03071998676,2235.42173105528,2003.32953124171,2047.05429484455,1526.2981400132,2539.43274020124
1655.02732674104,2320.22882242253,1999.46548942358,1922.80570170215,1453.25237554284,2786.55177090293
