2513.23060492949,2477.16724143733,1105.83171936272,2000.97826547464,1364.01904426287,4053.66594295234
2572.5962519625,2514.58254364608,1157.09583983927,1923.82618495941,1336.08393613426,3849.6058156379
2267.50364138971,2463.8872798655,1142.24516650537,2108.05108629263,1310.71859051551,4541.08178932853
2444.67501837774,2483.25975084475,1056.57284137643,2044.62705151131,1261.17892881682,3999.32460084593
2377.73578741594,2431.13696270446,978.239087206042,1938.77307768795,1285.34062189217,4164.08259338654
2502.39015218894,2823.45365705791,1029.14541629026,2037.29726132317,1203.70797693878,4010.41888279028
2307.42500702589,2501.84880770462,1159.17731196469,1939.70028487394,1293.67037026921,4040.6522523321
2459.41981685948,2353.88497222034,1074.53150993774,1954.95155825549,1309.17141280801,3972.50999660413
2552.28081245414,2480.36857990128,1131.73670319609,1811.14547824706,1409.85995361232,4260.0270742212
2511.72192765226,2463.88824068577,1040.13617273606,1879.01179907606,1317.60303226292,4295.3761773472
2576.85446945169,2361.04075573815,1175.43806249603,1863.6377757121,1294.71296484927,4171.68625473539
2626.87436591191,2305.81816613469,1102.15065424818,1948.47549788518,1335.43518959759,4368.21460403687
2756.84540473805,2127.39444953525,1227.91574842314,2015.65884981254,1318.10767990032,4148.72849291633
2793.84332133423,2244.1202752244,1190.0566045125,1845.51363318547,1363.73733556074,3915.16152494421
2803.64301635686,2061.41945110749,1117.97776305059,1790.94468710214,1274.69914894556,4004.47740716239
2931.42737476759,2096.8807987887,1210.96908068987,1820.96725765745,1300.88853378248,4035.0069788241
2537.32652699332,1916.21507128758,1217.41288142779,1867.85228498604,1388.41685522736,4059.55353010763
2700.71017458315,1952.04023738921,1234.04048688538,1892.37315075074,1371.00527492035,4421.80119302835
2675.7768249301,1911.83099378763,1260.02010990425,1805.00345123236,1357.77520760589,4271.44352969148
2573.00820623117,2185.74053264636,1376.42638986982,1727.37513695992,1539.69052641796,4040.61075107599
2479.28667849357,1964.76390926782,1296.28121040873,1706.53758650501,1444.12595009835,4669.49642504358
2553.16829179057,2037.62675340173,1339.77374477108,1729.5592023518,1469.35873712345,4240.44199380826
2747.2902356619,2120.43861289481,1428.99992066675,1742.9452913451,1375.896572506,4232.25304644684
2567.1321239055,1967.36830307404,1469.78445312467,1519.20435360484,1437.71086091381,4335.40555678736
2742.60171481211,2049.11455336134,1372.83814964956,1473.16411848011,1430.92586787874,4202.38979403086
2728.21788524035,1854.72149788957,1434.84638798782,1696.82237694511,1463.21466568051,4431.67430213091
2833.92285966055,1985.17320275234,1405.27687164732,1617.04077241361,1507.97004343721,4420.62517304305
2855.62031573807,1875.73062864297,1407.68377001533,1607.84957278459,1385.55195226299,4196.09773885076
2899.87709436556,1865.8377027646,1294.54827317275,1610.13881575345,1438.41683841667,4431.49162243918
2886.36435366137,1690.334442122,1298.3679114309,1597.97010370715,1380.59956830257,4290.82911846302
2865.744231914,1889.1337674674,1281.19216081009,1795.97123841691,1596.00962838131,4440.29673153627
2767.70397874162,1733.95209919185,1169.75654358576,1615.76986339843,1609.85524961015,4148.42135104054
3011.87162319867,1850.61033809807,1298.31718998751,1559.02449411433,1732.685487158,4198.1444045033
2840.29839349781,1807.4505424703,1366.48932777001,1668.4223720848,1768.43992350967,4154.84822017596
2913.18095219839,1789.44363120654,1358.04864609485,1608.17968755734,1720.83730626874,3782.15800165502
3048.54369300715,1914.04942306689,1364.54487267535,1524.65779606203,1683.57725421758,4210.79860846194
2947.82857140461,1812.40798954523,1268.47826362257,1508.06241214917,1940.90950344209,4032.44981941388
3124.28117256706,1922.63687789561,1398.08830598564,1438.99712196159,1900.97104009063,4006.8886376317
3117.7814378507,1838.15258231188,1318.55518187259,1598.94918086069,1682.27837071336,3853.21429304901
2910.67304410463,1964.16677495011,1295.64509461291,1511.62593610276,1697.16254339946,3962.44953985418
2905.04655606055,1894.85893978814,1377.65079635813,1528.94579052944,1806.86650478653,3880.92632056859
2911.5003198628,2007.54282737836,1485.15440884693,1441.71086496215,1608.77603597241,4175.15029353053
3084.11958440738,1799.81684621043,1476.70905572459,1430.54554099679,1558.85511327373,4035.94426004941
2992.09031760531,1893.23740916392,1547.72383251131,1482.97983868758,1574.69627751297,4341.01344573278
3013.54139006256,1889.57265426099,1520.50206545524,1488.81899518868,1511.85305785445,4420.40152005682
2873.36561311112,1840.40145962098,1633.72444622445,1524.38204113973,1382.44018424575,4440.5316740491
2665.63894598918,1887.81840002481,1608.0679718362,1424.65513180101,1357.29000384255,3930.46640116135
2795.22277904613,1943.75250817699,1578.7060740528,1411.8215917875,1392.60291617012,4173.13203253843
2812.41321735269,2077.64552285618,1693.08152594254,1495.9511382249,1483.47706482841,4370.95661749859
2837.32133152771,2170.80514729184,1509.98711208347,1569.64700628823,1394.17384815766,4245.28654672784
2800.9343739005,2137.41938682406,1516.90239711235,1547.12618025257,1420.13362520626,4068.00927957866
2813.18399718328,2214.42274529041,1686.31440424219,1421.56354205272,1524.91385829273,4014.8344454202
2810.83691889212,2337.92019056676,1529.10979365638,1506.26189942308,1336.79104264163,3974.65861521187
3011.41958149227,2318.65953904017,1449.56766318363,1517.3325550757,1454.08909811627,3955.56157394325
2603.36605988635,2412.97861457567,1616.44212446468,1505.71734068906,1470.41664628261,3990.92536922007
2503.59835234851,2548.1133225218,1501.94317901126,1491.5212217027,1326.80073858817,3660.18308987877
2569.82279776157,2237.09442307274,1661.26963695257,1472.40351826261,1387.3427114894,3816.92878605064
2571.80975827848,2144.28088818905,1712.3532526459,1537.95165582203,1331.04928000782,4330.3309869239
2829.66335293499,2249.4089386701,1835.36715114692,1604.6821235026,1244.28446199009,4112.05271626827
2681.68902580927,2186.72010367496,1796.00846435147,1455.32109350522,1311.25303863938,3771.34820012881
2598.74679536135,2292.52046910919,1853.18817388172,1411.39996932941,1343.25698822614,4105.30599010247
2741.0786595353,2320.91901009693,1962.23258333501,1499.10555347263,1177.40523847105,4089.71538269809
2723.99238108028,2308.12498465909,1735.68029408757,1551.55717263608,1260.72568758069,3906.79938830085
2612.18845426502,2251.82096744138,1734.95990447252,1632.41895844341,1364.1856784798,3730.49752050372
2601.13995388186,2305.84746078947,1742.85085845125,1600.34262656554,1271.26815265656,4062.64015264668
2438.99435490445,2203.40898455396,1859.73210686044,1621.96602195423,1319.54405608031,3901.94316827058
2562.44597172048,2216.05192788642,1656.31865595103,1735.12003218552,1321.08578914013,4014.34695022993
2550.53974864532,2449.16497917476,1757.52311035753,1553.4418396232,1160.31056825244,4210.74884783352
2377.29296691564,2494.35015791414,1547.93561880258,1694.31275334558,1279.74521734438,3835.95149189277
2306.38616645357,2335.01955007948,1845.18537473374,1746.47505808233,1349.07114439891,3855.72707689929
2398.74481058211,2580.9333466832,1781.1098368326,1724.79799389863,1302.78877952002,3828.45212534657
2330.34971631284,2454.41635499358,1646.65782581954,1704.58608128896,1329.81107502966,3919.69647685307
2392.11679218879,2426.42754380895,1576.71786204087,1630.84338972725,1387.53180642766,3910.38120911068
2372.30426687662,2623.21134443691,1750.3365244565,1692.93214920044,1434.0155190311,3917.39582272381
2465.5470411697,2363.71553614691,1574.45847620856,1690.21497395203,1513.59434738305,4103.23860313669
2429.38514152085,2511.3333347778,1677.28615306459,1655.37592660959,1477.1027112212,3857.06954114948
2370.71370041085,2575.8174473722,1686.65207804746,1803.00807129569,1387.77116432484,3604.94818693507
2522.87113099716,2813.10245719807,1675.86663985875,1751.93110204889,1458.06777705087,3817.95302466336
2337.9994458044,2520.59928963176,1695.77543941667,1784.63513748772,1429.78203661458,3571.77616556432
2409.56343677028,2425.66983254701,1613.10768627415,1563.68422894333,1349.01100370595,3816.04066248681
2219.74399259215,2467.242909074,1662.25899373785,1720.1249384472,1488.48598752087,3565.91038862475
2086.02380493648,2700.74857953076,1803.84522675736,1768.62962095366,1367.62611205614,3587.42139493929
2241.55533034157,2894.28025335884,1898.43276666647,1686.69646975269,1447.85680359319,3679.5783717526
2232.90434836639,2783.59819411295,1999.61637604323,1579.61569182459,1433.63968469566,3868.69151077542
2172.21431987388,2809.57474477543,1818.38586508015,1496.6073017342,1635.84940242443,3584.69467578771
2361.39125653306,2851.33561605108,1811.30944667251,1664.3479163896,1454.11864568794,3666.79901902882
2128.47687078351,2861.24948802272,1829.47048859762,1497.99884865626,1423.30247828184,3736.23926950796
2147.20519155878,2780.38935065684,1761.71974649205,1575.01606034563,1331.5048097304,3143.1742218505
2354.49029920936,3022.4785392769,1687.23488782718,1532.05885449299,1367.83599481969,3332.90174690992
2339.29840192898,2992.83976952567,1689.91509644939,1637.13382296862,1508.71034090071,3642.89119915585
2203.26866988681,2984.86588183631,1982.86398230309,1579.17751327233,1424.99914722715,3506.47398178792
2467.64809787274,3166.1520833846,2037.26189277915,1552.37042559928,1454.90483579266,3288.91601617546
2257.55760027204,2870.90170362557,1897.12325735699,1586.92336255388,1429.80851831731,3208.04129618517
2252.6680673817,3166.60948738158,1906.70519412354,1626.81090824997,1495.2926373,3101.82447089209
2217.65366429613,2793.71855034579,1921.08948429406,1771.11289697204,1381.88466475617,3171.82604370526
2410.64483855153,3283.85384441598,2013.7091114848,1608.05290109109,1395.84586805168,3062.77929904155
2381.01227951519,3171.98189233126,2014.82849388215,1585.20725964237,1422.68143887348,3182.54389679904
2490.59355626187,3151.88510446049,2053.77017912647,1663.35289082826,1360.03962945831,3209.87214738493
2322.18444402804,2951.89285325775,1973.61665450595,1708.81472361382,1476.35612125649,3220.28455020213
2472.34649221071,3080.46957780011,1924.68281010363,1804.21401959158,1451.33735220721,2846.01027393638
2382.13429002765,3097.55165136332,2031.37450454389,1807.12146268809,1469.89268074191,3084.20583322417
2247.9414451994,3119.06695328628,2090.87965200174,1740.7940927111,1550.87345515921,3183.30291095057
2013.39933113462,2958.93933486264,1899.14101403458,1613.51329932052,1405.46307688738,3002.52347979061
2213.4432328317,3026.03327650213,1933.73147987746,1678.85330523034,1781.27814640545,2705.25036978987
2130.9445361073,3119.63365854254,1981.89981267614,1762.52041233915,1684.33548742648,3116.75449433609
2167.19750660267,2999.49265557354,1728.3977838607,1681.56796799859,1804.54905571463,3181.82872701655
2080.49057402713,3223.04032552015,1734.01012675857,1797.3908891867,1790.70146155203,3267.09417410919
2027.10451300895,3372.81197647398,1568.42972070218,1857.46503406494,1782.02923374605,3101.64929394129
1964.30151126891,3051.47363706792,1629.24925857759,1747.08851766263,1766.7383435587,2984.84738501107
2236.79081528909,3120.33275190284,1499.27566947002,1671.35183492573,1730.35956052724,3047.01967863373
2116.1986984062,3191.2365994745,1578.92570766963,1786.7592129156,1685.77572459884,3116.33939785703
2141.36299551003,3393.00495495998,1661.45179840954,1650.7018364501,1807.41708928113,3248.48643597745
2208.66019046729,3411.37232098082,1643.73677468008,1681.1189672369,1930.37532580732,2890.54603995153
2031.77971439411,3289.94723966184,1639.24469743684,1730.34586660898,1895.83190667988,2949.7035513003
2208.45452329475,3674.20493236807,1599.81938979193,1598.45757106124,1821.72523126334,3033.26561973418
2046.35242946244,3716.44979004584,1539.14178039929,1690.49196730968,1736.70535584758,2863.43789916807
1993.36740471524,3419.10243727297,1654.69924579219,1709.89121586058,1796.02301759244,3042.78402395086
2009.22453274311,3341.49216380622,1685.44154292532,1598.26318500496,1729.73521817368,3004.90385012965
2054.54410151727,3218.82134430653,1868.61169773333,1491.02350673523,1760.77947821153,2770.18662374339
2045.6154191642,3538.57430242471,1728.69980409021,1563.49993834229,1882.02647681748,2846.83829131947
1850.92398909521,3488.5860523755,1850.5608160411,1646.11414056949,1859.55703089375,2809.68793596629
2046.54078279197,3389.75890448683,1764.92317365106,1789.855270682,1800.35044511253,2773.195367269
2003.43885646354,3235.56403244153,1760.65074980417,1573.80951893618,1770.53197129879,2801.70952641546
2040.59454380663,3390.52134652312,1863.1639577044,1589.90368962207,2055.05304523531,2566.30713230855
1952.65765865917,3496.07140141699,1852.88030944105,1698.65598969489,2003.71149038727,2728.74952827583
1704.51607095051,3355.79591322606,1875.23936347794,1788.24303297658,1898.3170403129,2802.72871628202
1922.23927736191,3345.87029663344,1807.58990217735,1716.54660255357,1815.1673755349,2809.41686903903
2097.68918279321,3208.00855292613,1840.02060839894,1741.61285829697,1899.67755882712,2789.43653465811
2059.82245538628,3489.60880700591,1861.04139794442,1797.22358824118,1674.08052377014,2775.97379588606
2024.95621128673,3131.69868408743,1919.2629787904,1758.02775412041,1694.02418317596,2531.47463692011
1977.36709944251,3201.78771474237,1981.98283920612,1661.47628454619,1737.95059391139,2525.14499525268
2167.60414371861,3548.00609570174,1910.21996348243,1734.30749136352,1612.96908516008,2545.60375623778
2030.35776868267,3470.00955134708,1985.93966957353,1770.25554700467,1831.35162753159,2708.09538921282
2069.21288533328,3407.76770583842,1966.4377717922,1671.32237978344,1805.85916650223,2382.6862392994
1953.24754683901,3074.40204055609,2038.10371441194,1669.47917885591,1761.87720242887,2429.23078252348
1967.45801486569,3338.38527955886,1928.32872108721,1701.50197767151,1733.81259139471,2522.42411645068
2079.86317582771,3422.05706369288,1912.78615288463,1554.54449170335,1855.51177229972,2565.27402500376
2014.9534119397,3274.02753878548,1672.0474938625,1799.53193695046,1741.21633452281,2523.74949541226
1965.70960885515,3484.96122067348,2114.91025190732,1678.63739002835,1662.51303138884,2783.63020084672
2142.84375133725,3195.88167862967,2094.39975267958,1685.64245315156,1667.97132331046,2373.57032901106
2234.65494232193,3405.0416404066,1917.71459228457,1711.73864433916,1796.50397880954,2476.5045604816
2110.93887204481,3480.06425386678,1876.87095630444,1569.87523138678,1848.14274731714,2435.7884726141
2122.02073833473,3282.36728780585,2089.21411949193,1650.47284705155,1788.06250157252,2347.46487509026
2050.78770676326,3699.90965829176,2117.57264636668,1579.71464552288,1595.8514144041,2320.05535622794
1988.67038737564,3515.56526481326,2051.87548257841,1702.73590174649,1865.82998929905,2403.45476713925
2118.47074104239,3402.39388091841,2047.60321440288,1578.8857409852,1833.39163570612,2568.60897358571
2185.57909433895,3575.98654401847,2011.13939880392,1559.32265331229,1932.12050817333,2490.45320545101
2154.42887135787,3454.78575154239,2181.77876851493,1571.44994474017,1737.41718632825,2633.29267595181
2056.66584659366,3869.91657278856,2051.00789857963,1498.08007831917,1752.22253730101,2523.43873071041
1899.65504255946,3314.01663821268,2190.40090632788,1432.2593349256,1841.45417279178,2359.72873447337
1989.861439113,3328.67197745897,2076.18021080543,1450.41931774769,2015.45134238237,2315.00821133717
2288.82667535586,3435.80657091683,2073.33048404869,1566.63865812864,1968.87396915063,2563.46685084235
2099.70248776731,3143.0607474284,1894.57939728846,1700.36453845453,1951.49142600196,2555.62070949959
2216.0239635103,3037.54233036865,1995.6687181375,1655.04680629138,2071.62988628376,2744.6790126061
2187.52358712084,3248.54476582013,1924.47957253747,1688.09147066406,2119.93328914089,2793.13553438646
