78.3850000000002,28381.1148374926,8.06420715393461
158.344000000001,28258.6582417678,8.02460924363378
237.995000000001,28355.7468895274,7.94916491403826
317.624000000002,28369.0064570181,7.98308920339257
397.378000000001,28405.9199772412,7.98652770549795
477.168000000001,28407.9567988555,7.91069189473843
557.047,28486.8487109046,8.01222295720898
637.079000000002,28445.2266631796,8.00881192752998
716.739000000001,28511.1000386102,7.92868677766916
796.51,28375.0994884985,8.02433495003571
876.221,28561.3482001988,7.97829953869315
956.210000000001,28298.3824606997,7.95715203304428
1035.736,28205.6417464419,7.98564372078679
1115.533,28359.2661094526,7.98717734070202
1195.176,28607.2079076068,8.02915973375276
1274.917,28498.9852908778,7.87524209479271
1354.696,28582.7486823042,7.9190876149898
1434.255,28284.3531271772,7.90560800153296
1514.032,28435.4317580333,7.99829942192182
1593.827,28515.5402426633,7.88869789306078
1673.728,28475.8910995497,7.94064019284565
1753.623,28403.717220492,8.00326643437716
1833.396,28458.4238291087,7.97872623770051
1913.322,28395.4852593314,7.95573801343118
1993.029,28465.3811459839,8.05807035344699
2072.704,28318.6343369454,7.91733271935009
2152.432,28389.3839985941,8.02744613263401
2232.319,28407.2030556465,7.94666077475204
2312.068,28244.5721691923,7.94954403596873
2392.843,28540.2088753127,7.9822248958467
2473.686,28263.8829328238,7.95121641145164
2554.28,28493.844073472,7.98331288428072
2635.113,28491.5586301175,7.88901703658272
2716.098,28318.0903029002,7.98566010577228
2797.063,28427.9206518792,8.02914674681514
2877.908,28370.351392018,7.9686354126682
2958.68,28435.4489705102,7.96386764113895
3039.421,28336.1225650843,7.95326299770699
3120.146,28387.3642891623,7.95985033817946
3200.27,28346.1034381007,8.00222656184329
3280.484,28346.5424191087,8.06730897941289
3360.482,28156.3076522577,8.01958798589004
3440.35,28367.8597220823,7.96730975026182
3520.265,28239.3305255604,7.93857787025865
3600.2,28373.3339016176,8.02883122549856
3680.291,28294.4119947135,7.91193762605631
3760.006,28589.9358082011,8.05479943934119
3840.175,28353.3284367001,7.92077217040042
3920.15,28205.8536822992,7.99649230356466
3999.97,28164.7850540842,8.04219493475177
4080,28322.1609409418,7.93204895076279
4159.934,28268.8145987627,8.03375940329934
4239.661,28401.8638364127,8.01723725168207
4319.619,28079.6583509613,8.02017064529532
4399.487,28314.0666722411,7.90112017468183
4479.616,28552.4865566524,8.00074591546087
4559.341,28495.1488140929,7.98290407030615
4639.196,28364.7518956464,8.08413064017738
4719.182,28177.9747295074,8.04869966618665
4799.082,28445.8333777936,7.91233170689946
4879.02,28384.3842387501,7.97071985704986
4958.81,28391.8838472971,7.98609494385612
5038.876,28227.0696969802,7.98092509997448
5118.695,28379.729960652,7.957450346573
5198.738,28346.0152505935,7.95110659773066
5278.854,28407.8135689044,7.94144197184968
5358.789,28378.9174279043,8.00708815603794
5438.595,28344.0074426107,8.0039786774915
5518.623,28417.3663568913,8.03838711129597
5598.392,28276.2627719049,7.96437414229553
5678.391,28393.4764526943,7.98369628164089
5758.102,28465.0999643337,7.98053977654818
5838.095,28451.5296377741,7.92170843083777
5917.983,28215.2049442966,7.89487234045881
5997.961,28295.8905116011,7.94663666846594
6077.905,28351.5569218401,7.98773906792232
6157.812,28199.9403851933,8.00660230136049
6237.665,28300.4805738782,7.94079161664659
6317.45,28458.2994859054,7.90896501506848
6397.285,28321.008566124,7.96723224941586
6477.07,28359.5033745327,7.96078399145793
6556.859,28412.9772833803,8.01312665995915
6636.826,28469.620058688,7.97879015076503
6716.604,28316.6531857409,8.0254324681808
6796.501,28323.1967401001,7.95192414385368
6876.305,28239.5561338964,7.99856089405234
6956.303,28450.8264080205,8.00947698056144
7036.113,28524.4854448308,7.92290127552603
7115.909,28384.3676184496,7.98617101459214
7195.755,28270.8805876374,7.92462272503275
7275.589,28345.3281737984,7.91334312330147
7355.432,28225.854280216,7.99619402396488
7435.429,28457.492989159,7.9997965782527
7515.351,28274.8740739101,7.97208089359705
7595.02,28370.2786606836,7.96366583364958
7674.987,28221.9615816652,8.02722503493901
7754.661,28389.9367119735,8.06157618253583
7834.505,28389.1268945756,7.98447330727142
7914.393,28352.5226079784,7.97576704490814
7994.08,28318.7779548061,7.97080813170188
